#{"t_start": 1654694933.4213936, "env_id": "env.spec.id"}
r,l,t
40,10,76.725325
34,16,76.761333
39,11,76.788339
36,14,76.822347
38,12,76.851356
-58,8,76.87036
36,14,76.90437
38,12,76.931376
39,11,76.958382
33,17,76.997391
42,8,77.016396
28,22,77.067406
42,8,77.086411
38,12,77.114417
36,14,77.148425
40,10,77.17143
37,13,77.203437
31,19,77.248447
40,10,77.271452
41,9,77.293457
33,17,77.333466
39,11,77.358472
29,21,77.407483
36,14,77.43949
40,10,77.462495
40,10,77.486501
26,24,77.541514
38,12,77.57052
33,17,77.609529
40,10,77.633534
39,11,77.66154
32,18,77.701549
31,19,77.745559
37,13,77.775566
36,14,77.807573
26,24,77.862585
39,11,77.888591
40,10,77.911597
36,14,77.943604
38,12,77.97161
39,11,77.997616
37,13,78.027623
34,16,78.063631
30,20,78.108641
40,10,78.131646
39,11,78.157652
33,17,78.196661
40,10,78.220666
38,12,78.248672
36,14,78.28268
39,11,79.104874
40,10,79.12888
37,13,79.160887
33,17,79.200896
35,15,79.241905
42,8,79.260909
42,8,79.279914
41,9,79.300918
36,14,79.334926
38,12,79.362932
42,8,79.382937
39,11,79.409943
37,13,79.44095
41,9,79.463955
31,19,79.507965
41,9,79.52997
34,16,79.566978
38,12,79.594985
40,10,79.61999
38,12,79.648997
35,15,79.684004
38,12,79.714011
41,9,79.737017
40,10,79.762022
40,10,79.785027
34,16,79.825037
40,10,79.849042
34,16,79.88605
39,11,79.912056
33,17,79.953065
39,11,79.979071
28,22,80.030083
16,34,80.110101
39,11,80.138107
35,15,80.173115
39,11,80.200121
34,16,80.236129
40,10,80.260134
40,10,80.28514
34,16,80.322148
36,14,80.357156
40,10,80.381161
38,12,80.410168
38,12,80.439175
42,8,80.458179
-54,4,80.468181
40,10,80.491186
35,15,80.528195
38,12,80.557202
40,10,80.582207
36,14,80.615215
40,10,80.63922
32,18,80.683229
34,16,80.721238
-61,11,80.747244
42,8,80.767249
40,10,80.791254
40,10,80.81626
35,15,80.852268
40,10,80.877274
40,10,80.900279
39,11,80.927285
40,10,80.95129
38,12,80.980296
39,11,81.007303
40,10,81.031308
37,13,81.063315
40,10,81.087321
38,12,81.115327
40,10,81.140332
36,14,81.17434
38,12,81.203347
40,10,81.228352
39,11,81.254358
42,8,81.274363
32,18,81.317373
40,10,81.342381
41,9,81.363386
42,8,81.38339
35,15,81.419398
41,9,81.441403
38,12,81.470409
38,12,81.498416
40,10,81.523422
35,15,81.558429
33,17,81.599439
39,11,81.626445
37,13,81.658452
19,31,81.731469
42,8,81.751473
38,12,81.78148
35,15,81.817488
42,8,81.836492
40,10,81.861498
40,10,81.886503
40,10,81.910509
35,15,81.946517
34,16,81.985526
41,9,82.007531
36,14,82.041538
39,11,82.067544
40,10,82.090549
40,10,82.115555
40,10,82.13956
40,10,82.165566
36,14,82.197574
35,15,82.233581
38,12,82.262588
36,14,82.296596
37,13,82.328603
39,11,82.355609
39,11,82.381615
37,13,82.412622
36,14,82.44663
40,10,82.470635
42,8,82.490639
37,13,82.520646
42,8,82.541651
40,10,82.565656
41,9,82.585661
42,8,82.605666
38,12,82.634672
38,12,82.662678
40,10,82.688684
38,12,82.717691
38,12,82.745697
37,13,82.776704
36,14,82.810712
39,11,82.835717
42,8,82.856722
40,10,82.880727
-53,3,82.888729
34,16,82.926738
33,17,82.967747
39,11,82.995753
36,14,83.02876
42,8,83.048765
39,11,83.074771
40,10,83.099776
36,14,83.132784
38,12,83.161791
36,14,83.196798
33,17,83.236807
42,8,83.256814
37,13,83.287821
40,10,83.312829
38,12,83.342835
42,8,83.36184
40,10,83.385845
-52,2,83.391846
36,14,83.424854
31,19,83.470864
27,23,83.523876
42,8,83.54388
35,15,83.580889
37,13,83.612896
41,9,83.634901
33,17,83.67491
39,11,83.701916
34,16,83.740927
38,12,83.768934
33,17,83.808943
36,14,83.84295
40,10,83.867956
40,10,83.890961
34,16,83.92897
40,10,83.952975
36,14,83.986983
40,10,84.009988
34,16,84.841178
36,14,84.875185
38,12,84.903191
40,10,84.927197
40,10,84.950202
40,10,84.975208
36,14,85.007215
36,14,85.041222
39,11,85.067228
40,10,85.091233
40,10,85.114239
38,12,85.143245
38,12,85.172252
40,10,85.197258
38,12,85.227264
39,11,85.254271
40,10,85.279276
37,13,85.309283
39,11,85.335289
39,11,85.361295
40,10,85.3853
36,14,85.418307
40,10,85.442313
41,9,85.462317
42,8,85.482322
39,11,85.508328
39,11,85.534333
42,8,85.554338
-52,2,85.56034
39,11,85.586348
39,11,85.613353
42,8,85.631358
39,11,85.658364
40,10,85.682369
40,10,85.706375
37,13,85.736382
42,8,85.755386
38,12,85.782392
40,10,85.805397
38,12,85.833403
40,10,85.857409
40,10,85.881414
37,13,85.913421
39,11,85.939427
41,9,85.961432
38,12,85.988438
42,8,86.009443
40,10,86.033448
42,8,86.053452
37,13,86.08446
35,15,86.121468
34,16,86.160477
37,13,86.192484
36,14,86.226492
40,10,86.250497
40,10,86.274503
40,10,86.298508
38,12,86.327515
40,10,86.35152
42,8,86.370524
33,17,86.411533
37,13,86.443543
40,10,86.467548
36,14,86.500556
40,10,86.524561
37,13,86.554568
37,13,86.583574
40,10,86.60658
38,12,86.635586
37,13,86.666593
41,9,86.688599
39,11,86.714604
41,9,86.735609
-64,14,86.768616
38,12,86.796623
38,12,86.825629
40,10,86.848634
40,10,86.87364
38,12,86.900646
39,11,86.926652
35,15,86.96266
41,9,86.984665
37,13,87.015671
32,18,87.058682
42,8,87.077686
40,10,87.100691
38,12,87.129224
35,15,87.164232
39,11,87.19124
37,13,87.223247
42,8,87.242251
42,8,87.262256
35,15,87.296264
37,13,87.32627
38,12,87.355277
38,12,87.384283
37,13,87.41329
38,12,87.442296
33,17,87.482306
39,11,87.509312
38,12,87.537318
42,8,87.557323
-56,6,87.572326
36,14,87.605333
36,14,87.639341
40,10,87.662346
36,14,87.696354
38,12,87.72536
39,11,87.752366
42,8,87.772371
42,8,87.791376
36,14,87.824383
42,8,87.843387
38,12,87.871393
40,10,87.895398
38,12,87.924405
37,13,87.955412
40,10,87.979418
42,8,87.998421
39,11,88.026428
38,12,88.055435
36,14,88.088442
39,11,88.114448
40,10,88.138453
38,12,88.16746
38,12,88.196466
38,12,88.225473
39,11,88.250479
35,15,88.286487
37,13,88.316493
42,8,88.336498
39,11,88.362504
42,8,88.382508
40,10,88.405514
41,9,88.426518
42,8,88.446523
39,11,88.472528
38,12,88.500535
40,10,88.52354
35,15,88.560548
39,11,88.586556
38,12,88.615562
38,12,88.645572
40,10,88.669577
39,11,88.695583
40,10,88.718588
37,13,88.748595
38,12,88.777601
39,11,88.803607
40,10,88.826612
40,10,88.850618
37,13,88.881624
39,11,88.907631
38,12,88.935637
42,8,88.954641
42,8,88.975646
35,15,89.010654
40,10,89.033659
36,14,89.067667
41,9,89.090672
35,15,89.12568
40,10,89.149685
37,13,89.178691
38,12,89.206698
41,9,89.227703
40,10,89.252708
37,13,89.284715
40,10,89.307721
40,10,89.332726
42,8,89.352731
37,13,89.38474
41,9,89.405745
35,15,89.440753
38,12,89.468759
39,11,89.494765
37,13,89.525772
42,8,89.544776
39,11,89.571782
38,12,89.599789
40,10,89.624794
35,15,89.661802
36,14,89.69481
39,11,90.519998
-60,10,90.546004
28,22,90.598015
38,12,90.628022
42,8,90.647026
39,11,90.673032
42,8,90.693037
41,9,90.714041
41,9,90.735046
39,11,90.760052
42,8,90.781057
40,10,90.806062
42,8,90.825066
40,10,90.849072
36,14,90.883079
39,11,90.911086
34,16,90.950095
42,8,90.971099
39,11,90.996105
35,15,91.031113
39,11,91.058119
41,9,91.080124
40,10,91.104129
42,8,91.124134
37,13,91.156141
36,14,91.190149
39,11,91.217155
38,12,91.247162
42,8,91.267166
42,8,91.28617
40,10,91.310176
42,8,91.33018
38,12,91.359186
36,14,91.394195
34,16,91.432203
41,9,91.455208
37,13,91.485215
40,10,91.50822
39,11,91.535226
41,9,91.558232
40,10,91.582237
41,9,91.605242
38,12,91.634248
40,10,91.659254
35,15,91.694262
42,8,91.713266
39,11,91.740273
42,8,91.759277
38,12,91.789283
42,8,91.809288
40,10,91.833293
42,8,91.853298
42,8,91.872302
42,8,91.891306
37,13,91.922313
35,15,91.958322
40,10,91.982327
40,10,92.005332
35,15,92.04134
36,14,92.075348
40,10,92.099353
40,10,92.123358
40,10,92.146364
40,10,92.17137
39,11,92.197376
39,11,92.223381
39,11,92.250387
40,10,92.274392
37,13,92.3064
34,16,92.346409
40,10,92.371415
39,11,92.399421
40,10,92.424427
35,15,92.461435
37,13,92.493442
37,13,92.525449
40,10,92.549455
40,10,92.57346
38,12,92.603467
40,10,92.626472
42,8,92.646477
37,13,92.676483
32,18,92.720493
40,10,92.745499
36,14,92.779506
35,15,92.815514
41,9,92.83852
34,16,92.877528
37,13,92.909536
41,9,92.93154
41,9,92.953546
42,8,92.97355
35,15,93.007558
36,14,93.042566
33,17,93.083575
38,12,93.113582
-54,4,93.123584
36,14,93.158592
39,11,93.184598
33,17,93.223606
39,11,93.250613
40,10,93.274618
40,10,93.298623
38,12,93.32763
42,8,93.346634
39,11,93.37264
34,16,93.411649
37,13,93.442656
40,10,93.467661
38,12,93.496668
39,11,93.522674
39,11,93.54868
40,10,93.572685
34,16,93.610694
-52,2,93.615695
37,13,93.646702
38,12,93.674708
36,14,93.708716
40,10,93.732721
42,8,93.752726
34,16,93.790734
39,11,93.817741
38,12,93.845747
42,8,93.864751
39,11,93.891757
35,15,93.929765
40,10,93.953771
41,9,93.976776
40,10,94.000782
39,11,94.027787
40,10,94.051793
38,12,94.0818
38,12,94.111806
36,14,94.145814
39,11,94.17282
36,14,94.206828
38,12,94.236835
42,8,94.25684
42,8,94.275843
37,13,94.307851
35,15,94.344859
42,8,94.363863
41,9,94.386868
40,10,94.410874
40,10,94.434879
42,8,94.453884
40,10,94.476889
37,13,94.507895
36,14,94.540903
40,10,94.564909
37,13,94.595916
37,13,94.626923
40,10,94.650928
40,10,94.673933
35,15,94.708941
33,17,94.74895
-52,2,94.754951
40,10,94.778957
40,10,94.803964
39,11,94.830971
36,14,94.86498
38,12,94.892987
32,18,94.936997
42,8,94.955001
39,11,94.982007
42,8,95.002011
40,10,95.026017
39,11,95.054023
37,13,95.08503
42,8,95.105035
40,10,95.12904
33,17,95.170049
37,13,95.201056
36,14,95.234064
42,8,95.254068
39,11,95.280074
37,13,95.311081
40,10,95.334086
36,14,95.368094
35,15,95.403102
40,10,95.427107
-54,4,95.438109
41,9,95.460114
40,10,96.277299
37,13,96.309306
36,14,96.341313
41,9,96.362318
40,10,96.386323
40,10,96.410328
41,9,96.431333
42,8,96.450338
40,10,96.475343
40,10,96.497348
40,10,96.522354
40,10,96.545359
40,10,96.569365
42,8,96.589369
39,11,96.615375
38,12,96.644382
42,8,96.662385
38,12,96.691391
42,8,96.710396
39,11,96.736402
37,13,96.766408
42,8,96.785413
40,10,96.808418
40,10,96.831424
37,13,96.863431
38,12,96.893437
41,9,96.915442
41,9,96.937448
42,8,96.956451
42,8,96.975456
35,15,97.009464
42,8,97.028959
41,9,97.049963
39,11,97.076969
40,10,97.099989
39,11,97.127995
41,9,97.149
39,11,97.176006
37,13,97.206013
34,16,97.244021
36,14,97.276028
41,9,97.298034
40,10,97.322039
40,10,97.345044
42,8,97.364048
42,8,97.383053
37,13,97.414064
39,11,97.44107
36,14,97.47508
42,8,97.494084
40,10,97.518089
33,17,97.559098
40,10,97.581103
37,13,97.61211
39,11,97.638229
42,8,97.656233
40,10,97.679239
40,10,97.703243
38,12,97.73125
42,8,97.750254
42,8,97.769258
42,8,97.789263
34,16,97.826271
42,8,97.845275
41,9,97.86628
38,12,97.895287
42,8,97.914291
41,9,97.936296
41,9,97.957301
40,10,97.980306
40,10,98.004311
41,9,98.026316
40,10,98.050322
42,8,98.073327
39,11,98.102334
41,9,98.125339
35,15,98.161347
35,15,98.197357
40,10,98.223363
39,11,98.248369
37,13,98.278375
40,10,98.302381
38,12,98.329387
42,8,98.349391
40,10,98.372396
42,8,98.391401
30,20,98.439411
42,8,98.460943
42,8,98.479947
41,9,98.500952
38,12,98.530959
40,10,98.555964
42,8,98.575969
39,11,98.602975
37,13,98.633981
38,12,98.661988
40,10,98.685993
38,12,98.714
37,13,98.746007
38,12,98.774013
40,10,98.797021
41,9,98.820026
42,8,98.841037
38,12,98.868039
42,8,98.889043
39,11,98.914049
40,10,98.938054
39,11,98.96306
41,9,98.988065
42,8,99.012071
42,8,99.039077
40,10,99.071084
40,10,99.105092
37,13,99.146101
39,11,99.184112
40,10,99.218234
39,11,99.254241
38,12,99.29425
39,11,99.329258
41,9,99.360265
42,8,99.388272
42,8,99.41328
41,9,99.444287
40,10,99.47774
42,8,99.507746
39,11,99.543763
40,10,99.57777
42,8,99.605777
42,8,99.628782
39,11,99.66579
41,9,99.696797
41,9,99.725804
42,8,99.750809
38,12,99.789818
38,12,99.82883
35,15,99.877845
38,12,99.915853
37,13,99.958863
41,9,99.989392
33,17,100.042404
40,10,100.074411
33,17,100.130426
41,9,100.160433
39,11,100.196945
39,11,100.230953
42,8,100.257959
41,9,100.286966
42,8,100.312972
42,8,100.340978
38,12,100.379987
40,10,100.411994
42,8,100.437
42,8,100.466008
39,11,100.501016
35,15,100.549027
29,21,100.618044
40,10,100.650052
42,8,100.674057
39,11,100.709065
40,10,100.743073
41,9,100.772079
41,9,100.800088
40,10,100.833095
36,14,100.881108
42,8,100.907113
39,11,100.943122
33,17,100.998134
36,14,101.043144
42,8,101.07015
42,8,101.098156
40,10,101.131164
42,8,101.15817
41,9,101.188177
39,11,101.226187
41,9,101.259195
38,12,101.296203
42,8,101.321209
40,10,101.354217
42,8,101.378222
38,12,101.418231
36,14,101.46124
42,8,101.488246
42,8,101.516253
39,11,101.554263
40,10,101.591272
35,15,101.64029
42,8,101.666296
39,11,101.704305
42,8,101.72731
42,8,101.754316
40,10,101.786324
40,10,101.820856
39,11,101.856864
42,8,101.883871
38,12,101.927409
42,8,101.951415
41,9,101.982422
42,8,102.807745
36,14,102.840753
42,8,102.858757
42,8,102.877761
38,12,102.905767
41,9,102.925772
42,8,102.944777
41,9,102.965781
40,10,102.987786
42,8,103.00579
40,10,103.028795
42,8,103.0478
42,8,103.065804
40,10,103.088809
40,10,103.110814
40,10,103.133819
40,10,103.157824
35,15,103.190832
38,12,103.218838
42,8,103.237842
40,10,103.259847
38,12,103.286854
42,8,103.305858
42,8,103.323862
38,12,103.350868
42,8,103.369872
39,11,103.395892
41,9,103.416897
42,8,103.434903
42,8,103.452907
40,10,103.475912
42,8,103.494917
39,11,103.519922
40,10,103.542927
41,9,103.563932
41,9,103.585937
40,10,103.606942
38,12,103.634948
38,12,103.661955
42,8,103.680958
42,8,103.699962
42,8,103.717967
38,12,103.746102
42,8,103.765109
42,8,103.784112
39,11,103.809119
36,14,103.841125
39,11,103.866131
42,8,103.885136
36,14,103.917143
41,9,103.938147
39,11,103.962153
36,14,103.99316
42,8,104.013165
39,11,104.03817
39,11,104.063176
-56,6,104.077181
38,12,104.105187
-52,2,104.111188
42,8,104.129193
40,10,104.151197
39,11,104.176203
42,8,104.194207
42,8,104.213212
40,10,104.236217
42,8,104.255221
40,10,104.277226
42,8,104.297231
42,8,104.315235
39,11,104.34024
38,12,104.368246
41,9,104.388251
42,8,104.407256
40,10,104.43026
40,10,104.452265
41,9,104.47327
42,8,104.491274
42,8,104.510278
42,8,104.528282
39,11,104.554288
42,8,104.574293
42,8,104.592297
40,10,104.614302
42,8,104.633306
42,8,104.65131
42,8,104.670314
38,12,104.697321
39,11,104.722326
42,8,104.74033
37,13,104.770337
42,8,104.789341
42,8,104.808345
40,10,104.831351
40,10,104.853356
41,9,104.87436
41,9,104.895365
-58,8,104.91337
40,10,104.935514
42,8,104.954515
42,8,104.972519
41,9,104.992523
42,8,105.010527
42,8,105.029532
42,8,105.047536
41,9,105.06854
40,10,105.090545
42,8,105.10955
40,10,105.132555
38,12,105.160078
42,8,105.179085
40,10,105.201089
42,8,105.219093
42,8,105.238098
42,8,105.257102
42,8,105.275106
42,8,105.29311
37,13,105.322117
41,9,105.343121
42,8,105.361125
40,10,105.38413
36,14,105.415138
42,8,105.434142
38,12,105.462148
42,8,105.481152
42,8,105.499157
42,8,105.518161
34,16,105.554169
41,9,105.576661
39,11,105.601666
39,11,105.626672
41,9,105.646677
41,9,105.667681
34,16,105.703689
40,10,105.726694
37,13,105.755701
40,10,105.779706
40,10,105.802711
37,13,105.831718
41,9,105.852723
42,8,105.871727
41,9,105.892746
40,10,105.914751
42,8,105.933755
41,9,105.95476
38,12,105.981766
42,8,105.99977
39,11,106.025776
41,9,106.045781
39,11,106.071787
41,9,106.091791
42,8,106.109911
40,10,106.132916
39,11,106.157922
41,9,106.178927
41,9,106.199931
42,8,106.217935
42,8,106.23694
40,10,106.259945
38,12,106.286951
42,8,106.305955
41,9,106.32696
40,10,106.348965
42,8,106.366969
42,8,106.385973
-52,2,106.390974
40,10,106.41398
41,9,106.434984
36,14,106.466992
40,10,106.489997
41,9,106.510001
38,12,106.538007
36,14,106.570014
40,10,106.59302
38,12,106.620026
40,10,106.644031
42,8,106.662035
41,9,106.68304
41,9,106.704045
42,8,106.723049
42,8,106.741053
37,13,106.77006
38,12,106.796066
42,8,106.81507
38,12,106.843076
42,8,106.86108
42,8,106.880085
42,8,106.898088
42,8,106.917093
42,8,106.935097
42,8,106.953101
42,8,106.972105
42,8,106.99111
40,10,107.014118
40,10,107.037124
42,8,107.056128
42,8,107.074132
39,11,107.099138
41,9,107.120142
-59,9,107.141147
42,8,107.159151
42,8,107.177155
40,10,107.199161
42,8,107.218164
42,8,107.237169
40,10,107.259174
-61,11,107.286179
37,13,107.316186
42,8,107.335191
41,9,107.355195
42,8,107.373199
38,12,107.400205
38,12,107.429212
42,8,107.448216
42,8,107.467221
40,10,107.491226
42,8,107.51023
40,10,108.287408
37,13,108.316415
36,14,108.349422
40,10,108.372427
35,15,108.406435
42,8,108.424439
39,11,108.449445
40,10,108.47245
41,9,108.493454
41,9,108.513459
34,16,108.550467
40,10,108.572472
41,9,108.594477
42,8,108.612481
42,8,108.632486
40,10,108.655491
42,8,108.674495
42,8,108.692499
42,8,108.711504
36,14,108.74351
42,8,108.762515
39,11,108.787521
39,11,108.812526
42,8,108.83153
42,8,108.849535
42,8,108.868539
40,10,108.891544
42,8,108.910549
40,10,108.933553
40,10,108.955559
42,8,108.975563
40,10,108.997568
41,9,109.018573
32,18,109.060582
34,16,109.09759
41,9,109.118595
-54,4,109.128597
40,10,109.152603
41,9,109.172739
38,12,109.200745
37,13,109.231752
40,10,109.254757
42,8,109.273762
34,16,109.31177
41,9,109.332775
39,11,109.357781
39,11,109.383786
41,9,109.404791
36,14,109.436798
33,17,109.474915
39,11,109.500921
42,8,109.519926
39,11,109.544931
42,8,109.562935
41,9,109.58394
40,10,109.606945
42,8,109.625949
40,10,109.648954
38,12,109.677961
41,9,109.698966
38,12,109.725972
38,12,109.753978
39,11,109.778984
40,10,109.800988
38,12,109.828995
35,15,109.863003
38,12,109.891009
38,12,109.918015
40,10,109.94102
42,8,109.959027
37,13,109.989034
42,8,110.008038
42,8,110.029043
38,12,110.056049
40,10,110.080055
33,17,110.119063
40,10,110.143069
41,9,110.164073
42,8,110.183078
40,10,110.206083
37,13,110.23709
40,10,110.260095
39,11,110.2851
41,9,110.306105
40,10,110.329111
41,9,110.350116
42,8,110.369119
40,10,110.392125
41,9,110.41313
40,10,110.436135
42,8,110.455139
34,16,110.492147
38,12,110.519153
42,8,110.538158
40,10,110.561163
42,8,110.579167
40,10,110.603172
38,12,110.629178
42,8,110.647182
40,10,110.672188
38,12,110.700194
41,9,110.720199
42,8,110.739203
42,8,110.757207
39,11,110.782213
40,10,110.805218
41,9,110.826222
40,10,110.850228
41,9,110.872233
38,12,110.899239
40,10,110.922244
40,10,110.945249
39,11,110.971255
41,9,110.99126
42,8,111.010264
38,12,111.03827
40,10,111.060276
38,12,111.089282
37,13,111.118289
42,8,111.137293
42,8,111.155297
40,10,111.178302
40,10,111.201307
42,8,111.219311
40,10,111.244316
40,10,111.267322
40,10,111.290327
42,8,111.308331
-57,7,111.325335
33,17,111.363344
40,10,111.387349
35,15,111.421357
40,10,111.444362
39,11,111.470368
37,13,111.499374
39,11,111.52538
42,8,111.544385
41,9,111.564389
37,13,111.594396
36,14,111.627403
38,12,111.654409
40,10,111.676414
34,16,111.713422
40,10,111.737428
41,9,111.757432
39,11,111.782438
38,12,111.810444
40,10,111.83345
40,10,111.857455
42,8,111.875459
40,10,111.899464
38,12,111.925471
38,12,111.953476
42,8,111.972481
24,26,112.031494
41,9,112.052499
36,14,112.085506
41,9,112.106511
40,10,112.129516
35,15,112.164524
-54,4,112.174526
40,10,112.197531
40,10,112.221537
40,10,112.243542
40,10,112.266547
42,8,112.285551
38,12,112.312557
38,12,112.339563
-57,7,112.355567
35,15,112.389575
35,15,112.424582
42,8,112.443587
42,8,112.461591
42,8,112.480595
38,12,112.508602
42,8,112.527606
42,8,112.545609
-52,2,112.551229
42,8,112.570739
40,10,112.592743
40,10,112.615749
39,11,112.640754
42,8,112.659758
40,10,112.683764
42,8,112.702768
40,10,112.727774
41,9,112.747778
42,8,112.766783
41,9,112.786787
40,10,112.810793
42,8,112.828797
40,10,112.851801
42,8,112.870806
41,9,112.891811
42,8,112.910815
42,8,112.928819
42,8,112.946823
37,13,112.97683
37,13,113.006836
38,12,113.786012
42,8,113.804016
38,12,113.832023
41,9,113.852027
38,12,113.880033
39,11,113.905039
34,16,113.941047
38,12,113.968053
40,10,113.992059
42,8,114.010062
42,8,114.029067
40,10,114.052072
42,8,114.072076
42,8,114.091206
39,11,114.115211
40,10,114.139217
41,9,114.160222
39,11,114.187228
38,12,114.215234
42,8,114.233238
42,8,114.252242
40,10,114.276248
42,8,114.294758
35,15,114.330765
42,8,114.34977
42,8,114.368774
35,15,114.403782
36,14,114.435789
38,12,114.462795
42,8,114.481801
39,11,114.506805
38,12,114.535812
36,14,114.566819
37,13,114.597826
39,11,114.622832
37,13,114.652838
38,12,114.680845
42,8,114.699849
38,12,114.727855
41,9,114.75086
40,10,114.774866
40,10,114.796871
40,10,114.820876
42,8,114.83888
38,12,114.866887
40,10,114.889892
40,10,114.912897
38,12,114.940903
42,8,114.960907
41,9,114.981913
42,8,115.000043
40,10,115.025048
42,8,115.044053
41,9,115.065057
37,13,115.095064
40,10,115.118069
42,8,115.137073
35,15,115.172082
38,12,115.199087
40,10,115.222093
37,13,115.253099
42,8,115.271104
38,12,115.299112
38,12,115.327119
38,12,115.354125
38,12,115.382131
37,13,115.412138
40,10,115.436143
37,13,115.465149
42,8,115.484154
39,11,115.50916
33,17,115.548168
35,15,115.582176
34,16,115.618184
37,13,115.648191
42,8,115.667195
40,10,115.6912
38,12,115.718206
40,10,115.742212
38,12,115.771219
37,13,115.801226
34,16,115.838234
42,8,115.857238
42,8,115.876242
41,9,115.897248
34,16,115.935256
37,13,115.965262
39,11,115.990268
40,10,116.014274
40,10,116.037278
39,11,116.063287
39,11,116.087292
42,8,116.106296
39,11,116.131301
39,11,116.157307
35,15,116.191315
36,14,116.223322
41,9,116.244327
35,15,116.278335
41,9,116.30034
38,12,116.327346
40,10,116.350351
38,12,116.378357
34,16,116.415365
38,12,116.442372
40,10,116.465377
38,12,116.493383
42,8,116.512387
41,9,116.533392
37,13,116.563399
38,12,116.591405
38,12,116.619411
41,9,116.640417
40,10,116.663421
37,13,116.693429
41,9,116.714432
42,8,116.733437
42,8,116.751441
42,8,116.771446
41,9,116.792451
42,8,116.810455
41,9,116.831459
41,9,116.852464
38,12,116.88147
40,10,116.904476
39,11,116.929481
38,12,116.956487
36,14,116.989495
35,15,117.023502
41,9,117.043507
40,10,117.066512
42,8,117.084516
40,10,117.107522
42,8,117.125525
42,8,117.14453
42,8,117.163534
36,14,117.194541
37,13,117.224548
41,9,117.244552
40,10,117.268558
42,8,117.288562
40,10,117.311567
42,8,117.329572
38,12,117.356578
38,12,117.384584
34,16,117.421592
36,14,117.453599
39,11,117.478605
37,13,117.509612
38,12,117.536618
39,11,117.562624
40,10,117.586629
34,16,117.623638
40,10,117.647643
39,11,117.673649
40,10,117.697155
40,10,117.72016
38,12,117.747165
36,14,117.779173
40,10,117.804179
38,12,117.831185
42,8,117.850189
37,13,117.880196
42,8,117.8992
40,10,117.922205
38,12,117.950211
40,10,117.974217
35,15,118.009225
38,12,118.03523
42,8,118.054235
38,12,118.081241
34,16,118.119249
36,14,118.151257
42,8,118.169261
42,8,118.188265
41,9,118.20927
40,10,118.233276
40,10,118.25628
38,12,118.283287
36,14,118.316294
40,10,118.339299
38,12,118.366305
37,13,118.397312
40,10,118.420317
40,10,118.444323
39,11,118.470329
32,18,118.510338
42,8,119.283634
42,8,119.302639
42,8,119.320642
38,12,119.347649
41,9,119.369653
41,9,119.390658
39,11,119.415664
42,8,119.433668
39,11,119.458673
40,10,119.481679
39,11,119.506684
40,10,119.529689
35,15,119.562697
39,11,119.588703
42,8,119.607707
39,11,119.632713
40,10,119.655718
38,12,119.682724
40,10,119.705729
42,8,119.723733
40,10,119.746738
34,16,119.782746
41,9,119.803751
42,8,119.822756
42,8,119.84276
41,9,119.863765
42,8,119.882769
42,8,119.900773
41,9,119.921778
40,10,119.943783
42,8,119.961787
42,8,119.979791
40,10,120.002796
40,10,120.025801
39,11,120.051807
38,12,120.078813
40,10,120.101819
41,9,120.121823
36,14,120.154833
38,12,120.182344
42,8,120.201348
39,11,120.227354
39,11,120.25336
40,10,120.276365
42,8,120.294369
39,11,120.320375
40,10,120.34238
42,8,120.360384
40,10,120.383389
42,8,120.401394
42,8,120.420398
41,9,120.440402
42,8,120.458406
36,14,120.490413
41,9,120.511418
40,10,120.534424
42,8,120.552428
42,8,120.571431
40,10,120.594437
42,8,120.612441
42,8,120.630445
41,9,120.65045
42,8,120.669454
42,8,120.688458
38,12,120.714464
42,8,120.733578
42,8,120.752583
38,12,120.778589
40,10,120.801593
41,9,120.822598
39,11,120.848604
42,8,120.866608
42,8,120.885612
42,8,120.904617
40,10,120.927622
42,8,120.946626
42,8,120.96563
42,8,120.984635
42,8,121.002639
38,12,121.030146
42,8,121.04815
40,10,121.071155
41,9,121.09216
42,8,121.110164
42,8,121.128168
39,11,121.153174
40,10,121.176179
41,9,121.197184
37,13,121.22619
36,14,121.259198
40,10,121.281203
42,8,121.300209
33,17,121.340218
42,8,121.358222
37,13,121.388229
42,8,121.406233
41,9,121.427238
42,8,121.445242
40,10,121.468247
40,10,121.491252
42,8,121.509256
39,11,121.534261
42,8,121.553266
40,10,121.575271
40,10,121.598276
41,9,121.619281
39,11,121.643286
40,10,121.666291
42,8,121.684295
41,9,121.706301
42,8,121.724305
41,9,121.745309
35,15,121.779317
42,8,121.798321
42,8,121.816325
42,8,121.83533
40,10,121.857335
42,8,121.876339
38,12,121.904345
42,8,121.923349
38,12,121.951356
41,9,121.97136
42,8,121.989364
40,10,122.012369
41,9,122.033375
42,8,122.051393
36,14,122.083401
41,9,122.103405
38,12,122.131411
42,8,122.150415
41,9,122.170419
40,10,122.193425
42,8,122.211429
41,9,122.231433
42,8,122.250438
35,15,122.285446
-58,8,122.30345
42,8,122.321454
41,9,122.341458
42,8,122.359462
42,8,122.378467
42,8,122.396471
41,9,122.417475
38,12,122.443481
42,8,122.461485
40,10,122.48449
38,12,122.511497
42,8,122.530501
42,8,122.548505
39,11,122.574511
41,9,122.594515
41,9,122.61452
39,11,122.640525
39,11,122.665531
40,10,122.688536
42,8,122.706541
41,9,122.726545
38,12,122.753551
38,12,122.780557
38,12,122.808563
42,8,122.827568
41,9,122.847572
40,10,122.870577
42,8,122.889582
42,8,122.908586
