#{"t_start": 1657049125.0685785, "env_id": "env.spec.id"}
r,l,t
25,25,236.087614
31,19,236.111619
-63,13,236.124622
39,11,236.137626
38,12,236.150628
29,21,236.174634
-60,10,236.184636
-60,10,236.196639
-58,8,236.205641
-55,5,236.211642
-61,11,236.223768
-52,2,236.225768
-61,11,236.238771
33,17,236.257775
33,17,236.27878
26,24,236.304786
-54,4,236.309787
-54,4,236.314788
33,17,236.333792
-58,8,236.342794
34,16,236.360798
35,15,236.378802
-62,12,236.392805
-56,6,236.398807
-52,2,236.402808
-62,12,236.416811
33,17,236.434815
28,22,236.45882
42,8,236.468822
-59,9,236.480826
-55,5,236.485826
-66,16,236.503831
-53,3,236.507831
-68,18,236.528836
33,17,236.54684
31,19,236.567845
34,16,236.585849
25,25,236.611854
38,12,236.624857
35,15,236.641861
30,20,236.662866
1,49,236.715878
36,14,236.733882
30,20,236.755887
27,23,236.782893
-67,17,236.801897
-59,9,236.810899
40,10,236.824902
18,32,236.85991
-61,11,236.869913
34,16,236.889917
38,12,236.90392
-57,7,236.911922
26,24,236.938928
-72,22,236.963933
-58,8,236.972935
39,11,236.984938
36,14,237.003942
-62,12,237.016945
-53,3,237.020946
42,8,237.031949
10,40,237.076959
41,9,237.086961
-62,12,237.098964
-54,4,237.103965
36,14,237.118968
-53,3,237.122969
23,27,237.151975
21,29,237.182983
25,25,237.210989
-60,10,237.224992
35,15,237.241995
21,29,237.277003
-68,18,237.296007
29,21,237.321012
-54,4,237.326014
-57,7,237.333016
29,21,237.358021
31,19,237.378026
32,18,237.400031
30,20,237.422036
31,19,237.444041
-52,2,237.445041
38,12,237.460045
31,19,237.48405
-59,9,237.493052
36,14,237.512056
-55,5,237.518057
37,13,237.533061
23,27,237.563067
-75,25,237.590073
-73,23,237.617079
-60,10,237.628082
31,19,237.650087
-77,27,237.680094
38,12,237.695097
-60,10,237.707099
-56,6,237.714102
29,21,237.735106
-54,4,237.740107
-54,4,237.745109
-54,4,237.750109
37,13,237.765113
-66,16,237.783271
36,14,237.800275
21,29,237.831281
28,22,237.856287
-61,11,237.866289
17,33,237.903298
31,19,237.924302
-65,15,237.942306
14,36,237.982316
32,18,238.00432
23,27,238.035327
25,25,238.063334
-64,14,238.078337
-65,15,238.095341
38,12,238.109344
34,16,238.126348
38,12,238.141351
36,14,238.155354
34,16,238.174358
33,17,238.194363
36,14,238.210367
12,38,238.253376
38,12,238.267379
-60,10,238.278382
28,22,238.305388
7,43,238.350398
30,20,238.373403
12,38,238.416413
-60,10,238.425415
35,15,238.443419
-52,2,238.44642
31,19,238.466424
-72,22,238.491429
-67,17,238.510433
29,21,238.53644
40,10,238.549443
30,20,238.572447
33,17,238.590451
33,17,238.609456
-72,22,238.634462
26,24,238.661468
34,16,238.680472
36,14,238.696476
-58,8,238.706478
36,14,238.723481
-71,21,238.746486
31,19,238.768491
27,23,238.794497
36,14,238.810501
-54,4,238.816502
37,13,238.830506
33,17,238.85151
38,12,238.865513
-54,4,238.869514
27,23,238.893519
29,21,238.918525
37,13,238.934528
31,19,238.955533
21,29,238.98754
-62,12,239.001543
37,13,239.014546
28,22,239.040552
-55,5,239.045553
38,12,239.060557
39,11,239.07456
-55,5,239.079561
18,32,239.114568
-52,2,239.115569
-56,6,239.12357
-52,2,239.125571
17,33,239.16458
35,15,239.180583
31,19,239.20359
38,12,239.218592
36,14,239.236596
25,25,239.263602
28,22,239.287607
-54,4,239.292609
-72,22,239.317614
34,16,239.335619
-61,11,239.348622
-60,10,239.359623
-52,2,239.363625
-52,2,239.364625
-55,5,239.369626
27,23,239.395632
12,38,239.438641
-56,6,239.445643
32,18,239.468648
-80,30,239.501656
14,36,239.539664
36,14,239.556668
29,21,239.578673
-57,7,239.586674
-54,4,239.591675
-54,4,239.595676
-59,9,239.604678
-56,6,239.61168
35,15,239.629684
-53,3,239.633686
22,28,239.662691
30,20,239.685697
-53,3,239.689698
-53,3,239.691698
40,10,239.705702
34,16,239.725706
-52,2,239.726706
-55,5,239.734708
-52,2,239.735708
28,22,239.761714
25,25,239.788719
32,18,239.809724
-54,4,239.814726
-56,6,239.822727
-68,18,239.841731
35,15,239.858735
-54,4,239.862736
-56,6,239.871738
-63,13,239.884741
40,10,239.896744
-63,13,239.911747
38,12,239.925751
24,26,239.953757
38,12,239.967761
-68,18,239.989764
13,37,240.029774
-52,2,240.030774
-58,8,240.040776
23,27,240.070783
31,19,240.093788
-59,9,240.10279
28,22,240.128796
30,20,240.152801
-74,24,240.180807
38,12,240.19481
-56,6,240.199811
19,31,240.234819
-70,20,240.256825
38,12,240.270828
31,19,240.293833
40,10,240.304835
-56,6,240.313837
-55,5,240.318838
-58,8,240.32784
39,11,240.341844
27,23,240.363849
20,30,240.397856
-59,9,240.406858
-58,8,240.41586
32,18,240.437865
-60,10,240.446867
42,8,240.456869
12,38,240.498878
-58,8,240.507881
34,16,240.525884
-62,12,240.539888
-62,12,240.552891
37,13,240.566894
-54,4,240.571895
38,12,240.585899
31,19,240.607903
-59,9,240.616905
40,10,240.627908
-62,12,240.640911
35,15,240.658914
-65,15,240.674918
25,25,240.701924
30,20,240.724929
12,38,240.767939
32,18,240.785943
-63,13,240.799946
-61,11,240.812949
38,12,240.827953
-67,17,240.845957
30,20,240.868961
12,38,240.912971
17,33,240.947979
-54,4,240.95198
33,17,240.971985
30,20,240.99499
40,10,241.009993
26,24,241.036999
-57,7,241.046001
34,16,241.063005
28,22,241.08701
-52,2,241.091011
-72,22,241.113016
-52,2,241.117017
-57,7,241.122018
32,18,241.145023
-55,5,241.150024
-54,4,241.155026
39,11,241.168159
-64,14,241.184162
-64,14,241.200166
-82,32,241.234174
20,30,241.267181
27,23,241.294187
-56,6,241.302189
28,22,241.325194
-52,2,241.329195
-72,22,241.353201
38,12,241.367203
22,28,241.39821
-61,11,241.411213
36,14,241.425216
26,24,241.452223
36,14,241.469226
34,16,241.48723
35,15,241.506235
39,11,241.517237
-53,3,241.521238
32,18,241.542243
34,16,241.561247
15,35,241.598255
35,15,241.616259
-70,20,241.637264
-56,6,241.645266
37,13,241.659269
27,23,241.684275
26,24,241.711281
-52,2,241.713281
38,12,241.728284
29,21,241.75229
32,18,241.775295
15,35,241.814304
-64,14,241.829307
35,15,241.847312
25,25,241.874317
32,18,241.895322
36,14,241.910325
-54,4,241.915326
-52,2,241.918328
-54,4,241.924328
36,14,241.940332
-55,5,241.945333
27,23,241.972339
-52,2,241.97634
-60,10,241.986342
36,14,242.004346
36,14,242.02035
27,23,242.047356
24,26,242.076362
18,32,242.11237
-71,21,242.136376
-52,2,242.138376
-52,2,242.142377
-52,2,242.144377
28,22,242.169383
30,20,242.192388
33,17,242.210392
-53,3,242.214394
33,17,242.232397
36,14,242.247401
-72,22,242.273407
35,15,242.29141
-60,10,242.301412
-53,3,242.305413
35,15,242.323417
34,16,242.342422
-56,6,242.348423
28,22,242.374429
-54,4,242.37943
-70,20,242.401435
-53,3,242.403435
35,15,242.42144
34,16,242.440444
36,14,242.457448
-54,4,242.462449
33,17,242.482454
31,19,242.50646
40,10,242.519463
37,13,242.535465
20,30,242.575475
21,29,242.610482
34,16,242.631487
20,30,242.669495
26,24,242.700502
38,12,242.714505
-58,8,242.724508
35,15,242.741511
38,12,242.757515
29,21,242.782643
22,28,242.81565
33,17,242.833654
-53,3,242.837655
34,16,242.854658
22,28,242.885665
23,27,242.913672
-54,4,242.918674
31,19,242.939678
24,26,242.972685
31,19,242.99369
34,16,243.011694
23,27,243.043701
-61,11,243.056704
-52,2,243.058704
32,18,243.081709
20,30,243.113717
-58,8,243.123718
-64,14,243.140723
-58,8,243.149724
-67,17,243.16973
37,13,243.183732
-52,2,243.187733
-62,12,243.200736
-57,7,243.208738
-67,17,243.229743
-61,11,243.243746
29,21,243.266751
30,20,243.289756
28,22,243.313762
38,12,243.328766
-56,6,243.335767
36,14,243.351769
-60,10,243.362772
38,12,243.377776
-55,5,243.383778
-54,4,243.387778
-58,8,243.39778
-52,2,243.401781
33,17,243.420785
30,20,243.44279
-53,3,243.446791
-55,5,243.451792
36,14,243.466796
5,45,243.519807
-58,8,243.527809
29,21,243.551815
19,31,243.585823
-52,2,243.586823
34,16,243.605826
21,29,243.634833
26,24,243.661839
-59,9,243.672842
36,14,243.688845
37,13,243.704849
23,27,243.735856
29,21,243.75786
40,10,243.770864
-71,21,243.792868
36,14,243.810873
26,24,243.838879
-58,8,243.847881
28,22,243.870886
33,17,243.889891
24,26,243.920897
-60,10,243.9319
20,30,243.963907
21,29,243.995914
39,11,244.008917
28,22,244.034923
32,18,244.057928
35,15,244.076932
42,8,244.085934
-58,8,244.095936
35,15,244.11094
38,12,244.125079
-53,3,244.12908
28,22,244.155086
32,18,244.17409
-52,2,244.178091
29,21,244.202096
28,22,244.225102
36,14,244.242105
-66,16,244.26111
-55,5,244.266111
-56,6,244.274113
-53,3,244.277113
-54,4,244.282115
-52,2,244.285115
-56,6,244.291116
-52,2,244.295117
42,8,244.30512
-54,4,244.310121
-58,8,244.319123
-54,4,244.324124
32,18,244.343128
-54,4,244.348129
34,16,244.366133
-53,3,244.371134
-66,16,244.388138
25,25,244.413144
-52,2,244.417145
-53,3,244.421145
33,17,244.44015
33,17,244.460155
-56,6,244.468156
-53,3,244.470157
39,11,244.484159
-53,3,244.488161
32,18,244.506165
-56,6,244.513167
29,21,244.536171
34,16,244.554175
30,20,244.577181
-56,6,244.586183
31,19,244.606189
-54,4,244.61119
33,17,244.632195
31,19,244.651199
20,30,244.686207
37,13,244.70121
30,20,244.723215
23,27,244.754222
40,10,244.766225
-61,11,244.779228
-58,8,244.78923
37,13,244.803233
35,15,244.821237
-58,8,244.830239
30,20,244.853244
-61,11,244.865247
-52,2,244.867247
-72,22,244.893253
-66,16,244.910257
-60,10,244.921259
40,10,244.934262
-54,4,244.939264
37,13,244.954267
-61,11,244.966269
34,16,244.984274
40,10,244.995277
39,11,245.00928
40,10,245.022282
35,15,245.038286
38,12,245.053289
34,16,245.072293
40,10,245.085297
30,20,245.108301
20,30,245.141309
30,20,245.164314
29,21,245.18832
37,13,245.202322
-52,2,245.204323
28,22,245.230329
-54,4,245.23533
36,14,245.250333
38,12,245.264336
39,11,245.277339
38,12,245.291342
34,16,245.310347
34,16,245.329351
-58,8,245.337353
32,18,245.359358
36,14,245.375361
39,11,245.388364
36,14,245.403367
15,35,245.442376
37,13,245.45738
-65,15,245.474384
36,14,245.491387
20,30,245.522394
30,20,245.546399
-67,17,245.564404
38,12,245.578407
40,10,245.59241
32,18,245.611414
-54,4,245.616415
33,17,245.63742
36,14,245.653424
16,34,245.692432
40,10,245.703435
-62,12,245.716562
38,12,245.730565
37,13,245.745569
-58,8,245.75557
33,17,245.776576
38,12,245.790578
-67,17,245.808583
22,28,245.839589
38,12,245.854592
31,19,245.876597
-56,6,245.882599
-62,12,245.896602
30,20,245.919607
31,19,245.942612
30,20,245.965618
34,16,245.984621
36,14,245.999624
29,21,246.024631
40,10,246.036634
-62,12,246.049636
31,19,246.071642
22,28,246.103648
39,11,246.117651
-61,11,246.128654
36,14,246.145658
32,18,246.165662
12,38,246.207798
-57,7,246.216799
-54,4,246.221802
-52,2,246.222801
37,13,246.237805
27,23,246.264811
-52,2,246.267811
34,16,246.285816
20,30,246.318822
35,15,246.337827
-55,5,246.343828
-57,7,246.35183
35,15,246.368834
35,15,246.383838
-58,8,246.392839
34,16,246.409843
38,12,246.423846
-68,18,246.446851
30,20,246.469856
-62,12,246.482859
-62,12,246.496862
35,15,246.513866
23,27,246.543873
-61,11,246.556875
27,23,246.583882
-53,3,246.587883
-54,4,246.592884
34,16,246.611888
26,24,246.639894
37,13,246.653897
-53,3,246.657899
28,22,246.681904
32,18,246.702908
36,14,246.716912
-56,6,246.724914
26,24,246.750919
30,20,246.773924
18,32,246.809933
14,36,246.849941
30,20,246.871946
16,34,246.907954
32,18,246.928959
-56,6,246.93496
36,14,246.951964
-57,7,246.958966
-55,5,246.966967
24,26,246.994974
34,16,247.014978
36,14,247.030982
33,17,247.049987
-55,5,247.054987
34,16,247.072991
36,14,247.090995
36,14,247.105999
-59,9,247.115001
36,14,247.134006
-59,9,247.144007
-54,4,247.150008
-76,26,247.180015
-62,12,247.193018
-69,19,247.213022
27,23,247.237028
40,10,247.251031
-55,5,247.256032
-52,2,247.258033
38,12,247.272036
30,20,247.294041
-60,10,247.307043
-61,11,247.319046
-58,8,247.328174
-54,4,247.334175
-54,4,247.338176
18,32,247.374184
37,13,247.389187
11,39,247.431197
24,26,247.460204
-55,5,247.466204
28,22,247.49221
37,13,247.506213
40,10,247.520217
33,17,247.538221
31,19,247.560226
-58,8,247.569228
25,25,247.596234
-56,6,247.602235
27,23,247.627241
37,13,247.641244
42,8,247.651246
5,45,247.701257
-52,2,247.703258
36,14,247.720261
22,28,247.75227
36,14,247.768272
39,11,247.782275
26,24,247.809281
-74,24,247.837287
-62,12,247.851291
32,18,247.870296
-53,3,247.874296
-54,4,247.879297
27,23,247.906303
12,38,247.948312
39,11,247.962315
-54,4,247.967317
31,19,247.989321
-54,4,247.994323
28,22,248.018328
27,23,248.045334
23,27,248.075341
39,11,248.089344
-72,22,248.112349
-61,11,248.124352
-54,4,248.130353
28,22,248.155359
31,19,248.177364
24,26,248.207371
31,19,248.228376
18,32,248.263383
24,26,248.293389
-55,5,248.299391
34,16,248.318395
33,17,248.3384
40,10,248.351403
36,14,248.367406
35,15,248.38541
33,17,248.403414
27,23,248.430421
38,12,248.443423
24,26,248.47343
34,16,248.491434
20,30,248.524441
-56,6,248.532443
-74,24,248.559449
-75,25,248.586456
39,11,248.601459
35,15,248.617462
32,18,248.638467
23,27,248.669474
38,12,248.683477
-58,8,248.693602
-60,10,248.704605
32,18,248.72661
38,12,248.740613
40,10,248.751615
-62,12,248.765619
26,24,248.792625
40,10,248.805628
38,12,248.820631
35,15,248.836634
32,18,248.858639
-76,26,248.885645
-55,5,248.893647
-55,5,248.899649
25,25,248.926655
-67,17,248.944659
-58,8,248.953661
31,19,248.976666
-54,4,248.981668
-52,2,248.985668
-52,2,248.986668
38,12,249.001671
37,13,249.016675
31,19,249.03868
36,14,249.055684
-52,2,249.057684
-52,2,249.061685
-62,12,249.074687
35,15,249.091691
37,13,249.107695
-54,4,249.113697
31,19,249.133702
40,10,249.146704
-62,12,249.160707
-54,4,249.165708
-52,2,249.166708
-54,4,249.171709
19,31,249.207717
34,16,249.226722
-59,9,249.234723
40,10,249.247727
33,17,249.266731
-57,7,249.275733
38,12,249.289736
16,34,249.325744
-56,6,249.334746
11,39,249.380756
24,26,249.407763
16,34,249.446771
36,14,249.462775
-53,3,249.466775
20,30,249.500783
19,31,249.535791
38,12,249.549794
-52,2,249.552795
34,16,249.570799
-64,14,249.586802
12,38,249.630812
29,21,249.653817
21,29,249.684824
-64,14,249.700828
-62,12,249.714831
-52,2,249.716831
32,18,249.737837
27,23,249.760842
26,24,249.787847
39,11,249.801851
30,20,249.823856
-59,9,249.834858
-54,4,249.839859
-67,17,249.859863
-54,4,249.865865
36,14,249.879868
24,26,249.909875
26,24,249.936881
-62,12,249.950884
-52,2,249.952884
35,15,249.970888
32,18,249.990893
38,12,250.004896
-54,4,250.009897
34,16,250.027901
32,18,250.048906
31,19,250.071911
29,21,250.096916
-59,9,250.106919
35,15,250.125923
40,10,250.135925
23,27,250.166932
-65,15,250.184936
-62,12,250.197939
38,12,250.211942
31,19,250.233947
39,11,250.24595
32,18,250.269955
35,15,250.28796
37,13,250.302963
36,14,250.317966
-54,4,250.322967
-54,4,250.327968
25,25,250.356975
38,12,250.369978
27,23,250.393983
36,14,250.411987
-52,2,250.413987
31,19,250.435992
40,10,250.449995
40,10,250.459998
39,11,250.474
39,11,250.488005
38,12,250.503007
34,16,250.521012
32,18,250.539015
38,12,250.554019
36,14,250.570022
35,15,250.585025
-62,12,250.598029
33,17,250.620034
-56,6,250.626035
32,18,250.64804
22,28,250.681047
-72,22,250.706053
6,44,250.757064
-64,14,250.775068
36,14,250.790072
-62,12,250.805075
-73,23,250.82908
30,20,250.851085
39,11,250.865089
28,22,250.888093
14,36,250.929103
-56,6,250.936104
-52,2,250.938105
38,12,250.952108
-62,12,250.966111
-62,12,250.980114
-58,8,250.989116
38,12,251.003119
25,25,251.031126
30,20,251.054131
35,15,251.073135
-61,11,251.085138
32,18,251.106143
30,20,251.128147
35,15,251.145151
25,25,251.173157
-56,6,251.181159
36,14,251.196162
-57,7,251.205165
32,18,251.226282
-66,16,251.244287
33,17,251.26229
40,10,251.274293
-52,2,251.277293
-57,7,251.286296
38,12,251.300298
39,11,251.312301
33,17,251.333306
32,18,251.354311
-58,8,251.364313
36,14,251.381317
-66,16,251.398321
36,14,251.415325
37,13,251.430328
21,29,251.463335
28,22,251.48734
35,15,251.505345
36,14,251.520348
29,21,251.544354
-64,14,251.559356
-58,8,251.568359
38,12,251.582362
36,14,251.599366
38,12,251.613369
35,15,251.631373
30,20,251.654378
28,22,251.681384
-76,26,251.70739
38,12,251.721393
38,12,251.735396
-52,2,251.739397
36,14,251.7544
34,16,251.774405
35,15,251.793409
36,14,251.811413
33,17,251.831418
36,14,251.846421
30,20,251.869426
36,14,251.88643
27,23,251.912436
32,18,251.932441
11,39,251.977451
-59,9,251.986452
32,18,252.009458
-72,22,252.032463
36,14,252.050467
30,20,252.074473
-70,20,252.098477
36,14,252.113481
28,22,252.140487
14,36,252.179496
25,25,252.207502
40,10,252.219505
39,11,252.232507
38,12,252.247511
40,10,252.261514
-69,19,252.280518
32,18,252.301523
36,14,252.316638
-63,13,252.332642
16,34,252.37165
38,12,252.385653
40,10,252.400657
29,21,252.422662
37,13,252.438666
36,14,252.454669
29,21,252.477674
32,18,252.495678
30,20,252.518683
35,15,252.535687
-61,11,252.54869
34,16,252.566694
-65,15,252.584698
-60,10,252.595701
31,19,252.617705
35,15,252.63671
-56,6,252.641711
-59,9,252.651714
34,16,252.670717
32,18,252.690722
-54,4,252.694723
37,13,252.709727
37,13,252.723729
-54,4,252.72873
40,10,252.741733
28,22,252.766739
33,17,252.787876
27,23,252.812881
40,10,252.826885
30,20,252.84989
38,12,252.864893
-54,4,252.869895
32,18,252.888898
38,12,252.902901
32,18,252.924906
25,25,252.952913
40,10,252.965915
-62,12,252.978918
-56,6,252.98492
31,19,253.007925
36,14,253.022929
27,23,253.049935
22,28,253.080941
36,14,253.098945
38,12,253.113949
34,16,253.131953
20,30,253.16296
38,12,253.176963
29,21,253.200968
36,14,253.217973
33,17,253.235976
31,19,253.257981
27,23,253.282986
29,21,253.304992
26,24,253.330997
32,18,253.351002
29,21,253.376007
27,23,253.401013
30,20,253.422018
-59,9,253.434021
-58,8,253.444022
39,11,253.456025
-61,11,253.469028
-54,4,253.474029
37,13,253.490033
-53,3,253.493033
-71,21,253.516039
-61,11,253.529041
-57,7,253.537043
-59,9,253.547046
35,15,253.56505
38,12,253.580053
25,25,253.607059
40,10,253.620062
-57,7,253.626063
-60,10,253.640066
36,14,253.655071
-71,21,253.678075
38,12,253.692078
-55,5,253.698079
37,13,253.712082
30,20,253.734087
22,28,253.767095
30,20,253.7891
39,11,253.803103
22,28,253.835109
32,18,253.856115
38,12,253.871118
-56,6,253.87912
-60,10,253.890123
25,25,253.918128
37,13,253.932132
-56,6,253.937133
-60,10,253.949136
35,15,253.96714
22,28,253.998146
-56,6,254.004148
-54,4,254.010149
30,20,254.032154
36,14,254.050158
-65,15,254.065162
-61,11,254.078165
26,24,254.104171
-58,8,254.114172
33,17,254.133177
-62,12,254.14718
34,16,254.166184
23,27,254.197191
-58,8,254.206193
30,20,254.228197
36,14,254.246202
-58,8,254.256204
38,12,254.271208
23,27,254.297213
33,17,254.318218
-54,4,254.322219
37,13,254.337222
25,25,254.364228
38,12,254.379231
37,13,254.394235
33,17,254.41624
33,17,254.435244
30,20,254.458249
-57,7,254.466251
32,18,254.486256
-56,6,254.494257
35,15,254.509261
26,24,254.536267
38,12,254.55127
-65,15,254.569274
38,12,254.583277
36,14,254.600281
31,19,254.620286
-58,8,254.630288
35,15,254.648293
33,17,254.667296
33,17,254.689301
36,14,254.704304
33,17,254.722308
-64,14,254.738312
40,10,254.748315
35,15,254.767319
36,14,254.784322
28,22,254.808328
-54,4,254.813329
20,30,254.847336
39,11,254.858339
-65,15,254.877344
-54,4,254.882344
-52,2,254.886345
38,12,254.901349
-56,6,254.90735
-62,12,254.921353
34,16,254.939357
-81,31,254.975365
-54,4,254.980366
32,18,254.99937
-64,14,255.016375
25,25,255.04238
-81,31,255.077388
-56,6,255.083389
41,9,255.095392
-60,10,255.105394
31,19,255.127399
-58,8,255.136401
40,10,255.148405
37,13,255.166408
31,19,255.186412
35,15,255.204416
24,26,255.235423
-54,4,255.240425
32,18,255.260429
36,14,255.276433
-73,23,255.300438
36,14,255.317442
23,27,255.348449
-9,59,255.410463
-64,14,255.427466
37,13,255.44247
-69,19,255.465475
24,26,255.493633
32,18,255.514639
40,10,255.525641
-91,41,255.571652
36,14,255.586655
33,17,255.605659
37,13,255.621663
24,26,255.649669
34,16,255.668674
35,15,255.687678
-60,10,255.69768
36,14,255.715684
36,14,255.731688
-60,10,255.74369
36,14,255.759694
23,27,255.791701
-90,40,255.834711
-57,7,255.842713
39,11,255.855716
-60,10,255.865717
35,15,255.883721
23,27,255.913728
-54,4,255.91873
32,18,255.938734
-60,10,255.950737
-63,13,255.96474
13,37,256.005749
24,26,256.036756
38,12,256.051759
29,21,256.073764
37,13,256.088767
-59,9,256.09877
38,12,256.113774
32,18,256.136778
32,18,256.155783
-61,11,256.167785
-66,16,256.186789
23,27,256.217797
34,16,256.2368
34,16,256.254934
30,20,256.276938
38,12,256.289941
40,10,256.300944
38,12,256.314947
28,22,256.339952
-63,13,256.354955
35,15,256.371959
40,10,256.382961
-61,11,256.395964
36,14,256.413969
30,20,256.438974
38,12,256.453978
34,16,256.470981
34,16,256.488985
25,25,256.514991
40,10,256.527994
31,19,256.549999
-54,4,256.554
-58,8,256.563001
32,18,256.586008
35,15,256.60101
34,16,256.619014
31,19,256.64102
22,28,256.673026
-62,12,256.686029
26,24,256.713035
25,25,256.738041
29,21,256.763047
26,24,256.790052
-54,4,256.795053
29,21,256.818059
26,24,256.846065
-54,4,256.851066
-54,4,256.856068
36,14,256.871194
-77,27,256.902201
-54,4,256.908203
37,13,256.923206
-54,4,256.928207
27,23,256.956213
40,10,256.970217
32,18,256.990221
36,14,257.007226
40,10,257.019228
38,12,257.03223
25,25,257.059237
-57,7,257.067238
37,13,257.081242
40,10,257.094244
37,13,257.108248
27,23,257.135254
39,11,257.150257
36,14,257.166262
-69,19,257.188265
36,14,257.203269
38,12,257.217273
36,14,257.235276
32,18,257.25528
40,10,257.268283
39,11,257.281287
-54,4,257.286288
24,26,257.315295
35,15,257.332298
33,17,257.352302
32,18,257.375307
36,14,257.389311
-63,13,257.404314
-54,4,257.409315
36,14,257.426319
14,36,257.466328
23,27,257.496334
-57,7,257.503336
38,12,257.51634
36,14,257.533344
35,15,257.551347
25,25,257.578353
-56,6,257.585355
36,14,257.602358
34,16,257.620363
32,18,257.640367
36,14,257.65737
23,27,257.688377
34,16,257.706381
40,10,257.717385
-55,5,257.722385
33,17,257.74339
37,13,257.759394
-56,6,257.765395
22,28,257.797402
20,30,257.83241
-78,28,257.863417
36,14,257.87942
32,18,257.900425
-64,14,257.915429
26,24,257.942434
-74,24,257.96944
34,16,257.988445
39,11,258.001447
35,15,258.020452
-54,4,258.025453
-63,13,258.039456
-58,8,258.048458
36,14,258.065462
-71,21,258.087466
26,24,258.113473
19,31,258.150481
-61,11,258.161484
32,18,258.186489
-76,26,258.215496
-63,13,258.2315
39,11,258.243502
40,10,258.256505
-60,10,258.267507
33,17,258.288512
30,20,258.310517
-56,6,258.316518
-59,9,258.32652
-58,8,258.335522
26,24,258.361528
-60,10,258.374531
39,11,258.387534
-63,13,258.402537
31,19,258.424542
-5,55,258.484555
-69,19,258.50556
24,26,258.534567
-58,8,258.54357
30,20,258.564574
-59,9,258.574576
-54,4,258.578577
40,10,258.58958
33,17,258.608583
-54,4,258.613585
36,14,258.628588
34,16,258.646592
17,33,258.6826
37,13,258.700604
-58,8,258.710606
26,24,258.739613
40,10,258.749616
-58,8,258.759618
-66,16,258.776621
34,16,258.794625
28,22,258.820631
-55,5,258.825633
37,13,258.838635
38,12,258.852638
30,20,258.876643
-54,4,258.882645
29,21,258.90565
40,10,258.918653
35,15,258.936657
26,24,258.961662
28,22,258.985668
36,14,259.002672
-65,15,259.017675
40,10,259.031678
32,18,259.051683
32,18,259.072687
-55,5,259.078689
34,16,259.095693
-64,14,259.113697
19,31,259.147705
-55,5,259.154706
22,28,259.186713
28,22,259.210719
-55,5,259.215719
24,26,259.246726
-62,12,259.25973
30,20,259.280734
-70,20,259.302739
36,14,259.318742
36,14,259.335747
36,14,259.35175
-54,4,259.356752
-100,50,259.412764
29,21,259.435769
34,16,259.453774
-54,4,259.458774
34,16,259.478778
40,10,259.491781
28,22,259.516787
28,22,259.541792
36,14,259.556795
34,16,259.5748
24,26,259.605809
-56,6,259.61181
-58,8,259.620813
42,8,259.629814
32,18,259.651819
-54,4,259.65682
-56,6,259.662822
-56,6,259.670823
-56,6,259.676825
40,10,259.691828
37,13,259.706831
-66,16,259.725836
35,15,259.74284
-63,13,259.757843
26,24,259.78685
33,17,259.806854
34,16,259.824858
-57,7,259.83286
36,14,259.848863
23,27,259.879871
22,28,259.912877
-53,3,259.915878
38,12,259.930881
37,13,259.946885
38,12,259.960889
31,19,259.984894
29,21,260.007899
28,22,260.033905
26,24,260.060911
29,21,260.083916
-56,6,260.089917
24,26,260.119924
-60,10,260.130926
-56,6,260.138928
38,12,260.153932
34,16,260.173936
40,10,260.185939
-60,10,260.197941
35,15,260.216945
32,18,260.23595
-62,12,260.248953
34,16,260.267957
19,31,260.303965
30,20,260.32597
-55,5,260.331972
40,10,260.343974
40,10,260.354977
37,13,260.37098
32,18,260.393985
38,12,260.407988
32,18,260.426992
30,20,260.448997
34,16,260.468002
40,10,260.481005
35,15,260.499009
35,15,260.515013
34,16,260.533017
37,13,260.55002
28,22,260.574026
-54,4,260.579027
-55,5,260.584028
34,16,260.603032
22,28,260.636039
37,13,260.654043
-66,16,260.672047
38,12,260.687051
-58,8,260.696053
30,20,260.718058
38,12,260.733061
-58,8,260.743063
33,17,260.762068
30,20,260.785073
36,14,260.799076
35,15,260.81608
36,14,260.833084
-60,10,260.844086
-61,11,260.856088
-58,8,260.866091
40,10,260.878094
32,18,260.900098
34,16,260.919103
-72,22,260.941108
30,20,260.964262
37,13,260.981266
-57,7,260.988269
32,18,261.009272
36,14,261.025275
38,12,261.039279
26,24,261.067285
35,15,261.084289
31,19,261.105293
38,12,261.119296
-53,3,261.122297
28,22,261.144302
40,10,261.158305
29,21,261.182311
14,36,261.224321
36,14,261.240323
-75,25,261.272331
37,13,261.286472
-69,19,261.307477
34,16,261.32548
36,14,261.341484
33,17,261.359488
28,22,261.386494
9,41,261.431504
20,30,261.466512
39,11,261.479515
39,11,261.492518
28,22,261.518523
0,50,261.573536
36,14,261.59054
38,12,261.605543
38,12,261.620547
38,12,261.63555
40,10,261.646552
36,14,261.663556
-60,10,261.674559
34,16,261.692563
40,10,261.706565
-54,4,261.711567
12,38,261.751576
-54,4,261.755577
37,13,261.77158
38,12,261.785583
-66,16,261.803587
38,12,261.818591
29,21,261.845597
33,17,261.864601
-55,5,261.869602
32,18,261.891607
-53,3,261.893608
40,10,261.90661
24,26,261.933616
35,15,261.95162
38,12,261.965624
35,15,261.983628
25,25,262.012635
31,19,262.034639
-55,5,262.04064
-62,12,262.053643
36,14,262.070647
26,24,262.098654
36,14,262.113657
38,12,262.126659
36,14,262.142663
34,16,262.161667
34,16,262.180671
