#{"t_start": 1657064567.7895222, "env_id": "env.spec.id"}
r,l,t
41,9,406.164493
40,10,406.178495
-57,7,406.188497
42,8,406.201501
40,10,406.217505
42,8,406.229507
42,8,406.24151
-60,10,406.253512
38,12,406.270517
42,8,406.28552
40,10,406.302523
-56,6,406.309525
-60,10,406.325529
42,8,406.337531
-56,6,406.346533
35,15,406.368538
42,8,406.380541
42,8,406.393543
39,11,406.410547
40,10,406.423668
36,14,406.446674
42,8,406.457676
42,8,406.470679
40,10,406.484682
41,9,406.495685
42,8,406.508687
41,9,406.525691
42,8,406.538694
40,10,406.552696
36,14,406.574702
38,12,406.591706
42,8,406.604709
40,10,406.618711
42,8,406.631716
40,10,406.648719
-64,14,406.665722
40,10,406.683726
39,11,406.69773
41,9,406.712732
42,8,406.725736
-58,8,406.736738
35,15,406.756742
42,8,406.769746
42,8,406.781748
-54,4,406.78775
42,8,406.801753
42,8,406.813756
40,10,406.829759
40,10,406.843762
40,10,406.859766
-58,8,406.871769
42,8,406.883772
42,8,406.895774
40,10,406.908777
-58,8,406.920779
41,9,406.937783
42,8,406.951787
41,9,406.964789
42,8,406.977792
40,10,406.990796
-57,7,407.000797
42,8,407.0138
38,12,407.030804
-56,6,407.040806
40,10,407.05481
41,9,407.067945
-54,4,407.074946
42,8,407.086949
42,8,407.098951
40,10,407.115955
42,8,407.127958
-58,8,407.139961
42,8,407.152964
42,8,407.164966
40,10,407.17897
41,9,407.194973
40,10,407.208976
35,15,407.229981
-60,10,407.243984
40,10,407.260988
-55,5,407.267989
42,8,407.279993
-54,4,407.285993
41,9,407.297996
41,9,407.315
42,8,407.328002
42,8,407.341005
42,8,407.353008
42,8,407.366011
41,9,407.379014
38,12,407.396018
38,12,407.414022
42,8,407.426026
42,8,407.439028
-62,12,407.455031
42,8,407.468034
40,10,407.482037
39,11,407.498041
40,10,407.514044
39,11,407.529047
38,12,407.547052
41,9,407.563055
42,8,407.577058
40,10,407.591062
40,10,407.608065
42,8,407.619068
42,8,407.63107
39,11,407.646074
42,8,407.657077
42,8,407.670079
-59,9,407.684083
42,8,407.697085
42,8,407.708087
40,10,407.722091
-55,5,407.730093
42,8,407.742095
41,9,407.758099
42,8,407.771102
37,13,407.790106
30,20,407.818377
-59,9,407.83038
40,10,407.847384
40,10,407.861387
42,8,407.874391
42,8,407.886393
39,11,407.901396
40,10,407.9164
42,8,407.928402
36,14,407.950407
-55,5,407.958409
42,8,407.971412
40,10,407.987415
42,8,408.000418
42,8,408.012421
42,8,408.025424
38,12,408.045429
-58,8,408.056431
42,8,408.069434
42,8,408.081436
42,8,408.093439
42,8,408.105442
35,15,408.125446
42,8,408.138449
40,10,408.154454
-55,5,408.161455
39,11,408.177458
40,10,408.191461
34,16,408.215468
40,10,408.233471
42,8,408.246474
40,10,408.259477
40,10,408.27648
38,12,408.295484
40,10,408.309487
40,10,408.325491
40,10,408.338494
42,8,408.350497
40,10,408.3665
-59,9,408.378503
35,15,408.401508
40,10,408.415511
42,8,408.427514
42,8,408.440517
38,12,408.459656
40,10,408.476659
39,11,408.493663
38,12,408.511667
42,8,408.52367
42,8,408.535673
42,8,408.547675
38,12,408.565679
-57,7,408.572681
40,10,408.588685
42,8,408.602688
40,10,408.615691
37,13,408.635696
40,10,408.650698
35,15,408.67415
42,8,408.686153
-56,6,408.693155
-59,9,408.708159
42,8,408.721161
-60,10,408.734164
40,10,408.751167
38,12,408.769171
42,8,408.781174
37,13,408.799178
39,11,408.815182
40,10,408.828185
42,8,408.841187
-55,5,408.847189
42,8,408.860192
38,12,408.877196
38,12,408.8952
33,17,408.922206
-54,4,408.927207
40,10,408.94121
40,10,408.958214
40,10,408.972217
42,8,408.98522
40,10,409.003224
42,8,409.015227
-54,4,409.021228
42,8,409.03323
38,12,409.051235
-57,7,409.059237
40,10,409.07724
40,10,409.090243
36,14,409.112248
-58,8,409.124251
-56,6,409.131253
36,14,409.153257
42,8,409.16626
42,8,409.179263
-56,6,409.187265
42,8,409.201268
42,8,409.213271
42,8,409.226274
42,8,409.239277
40,10,409.25428
40,10,409.268283
34,16,409.289288
40,10,409.305291
39,11,409.323296
40,10,409.335299
42,8,409.348301
35,15,409.371306
42,8,409.383309
42,8,409.396312
-60,10,409.409315
-56,6,409.419317
40,10,409.43332
40,10,409.450324
-52,2,409.451325
40,10,409.467328
38,12,409.485332
40,10,409.499335
42,8,409.512338
-56,6,409.52134
42,8,409.534343
41,9,409.546345
-58,8,409.558349
-58,8,409.570351
-54,4,409.576352
42,8,409.589355
38,12,409.607359
40,10,409.622363
42,8,409.636366
-61,11,409.649369
42,8,409.661371
40,10,409.679375
42,8,409.690379
42,8,409.70238
42,8,409.715383
-58,8,409.727386
42,8,409.739389
42,8,409.752392
39,11,409.769395
-55,5,409.775397
-55,5,409.782398
40,10,409.798402
40,10,409.811521
40,10,409.827524
41,9,409.841527
-54,4,409.847529
-57,7,409.857531
42,8,409.870535
38,12,409.888538
-57,7,409.89654
42,8,409.909542
40,10,409.927547
-56,6,409.935548
42,8,409.947551
40,10,409.962554
40,10,409.976557
-62,12,409.993561
42,8,410.005564
40,10,410.021567
42,8,410.034571
-56,6,410.041572
42,8,410.054576
39,11,410.071579
41,9,410.084582
38,12,410.102586
40,10,410.119589
42,8,410.131592
36,14,410.150598
42,8,410.163599
40,10,410.179603
40,10,410.192606
42,8,410.205609
42,8,410.217612
38,12,410.235616
42,8,410.248618
42,8,410.260621
-59,9,410.275625
40,10,410.290628
-58,8,410.30163
40,10,410.318634
40,10,410.332637
42,8,410.34464
42,8,410.358643
40,10,410.374647
42,8,410.386649
42,8,410.401652
38,12,410.418658
-58,8,410.430659
38,12,410.448664
40,10,410.462666
-56,6,410.472669
-58,8,410.483671
40,10,410.497675
-60,10,410.513678
41,9,410.527681
40,10,410.541684
42,8,410.553687
42,8,410.56769
38,12,410.585695
42,8,410.598697
42,8,410.611699
-56,6,410.622702
42,8,410.636705
42,8,410.647708
42,8,410.660711
38,12,410.677714
38,12,410.695718
41,9,410.708721
40,10,410.724725
41,9,410.737728
42,8,410.74973
42,8,410.763734
40,10,410.777736
42,8,410.79174
42,8,410.803743
-58,8,410.815745
42,8,410.827748
-55,5,410.83775
40,10,410.852753
-56,6,410.862756
40,10,410.875759
42,8,410.888761
40,10,410.903765
-60,10,410.916769
40,10,410.931771
40,10,410.944774
42,8,410.958777
-57,7,410.968779
42,8,410.981782
-56,6,410.989784
40,10,411.006788
-56,6,411.01479
42,8,411.027793
-60,10,411.044797
42,8,411.056799
42,8,411.069802
40,10,411.084806
40,10,411.100809
36,14,411.119813
40,10,411.135817
38,12,411.153821
42,8,411.166824
39,11,411.182827
40,10,411.19583
42,8,411.208833
39,11,411.224838
42,8,411.23884
40,10,411.251844
40,10,411.268846
42,8,411.28285
-56,6,411.289851
40,10,411.305855
-55,5,411.312856
-63,13,411.330861
-55,5,411.339863
40,10,411.354866
38,12,411.37287
42,8,411.384873
42,8,411.396875
42,8,411.409878
40,10,411.424882
-60,10,411.437884
42,8,411.449887
42,8,411.46189
38,12,411.480894
-55,5,411.487896
42,8,411.498898
42,8,411.511901
-54,4,411.518903
42,8,411.531906
41,9,411.546909
40,10,411.561912
40,10,411.578917
-56,6,411.585919
42,8,411.598921
40,10,411.615925
-56,6,411.622926
42,8,411.635929
40,10,411.650932
42,8,411.663934
42,8,411.676938
40,10,411.689941
40,10,411.705944
40,10,411.719948
42,8,411.73295
42,8,411.745954
42,8,411.758956
40,10,411.77596
40,10,411.789963
42,8,411.802966
40,10,411.820106
40,10,411.83411
42,8,411.847112
40,10,411.862116
42,8,411.874118
40,10,411.888122
40,10,411.903125
42,8,411.916128
40,10,411.929131
40,10,411.944134
39,11,411.959137
42,8,411.971141
40,10,411.988144
40,10,412.002147
-58,8,412.01415
42,8,412.026153
42,8,412.039155
-55,5,412.049158
41,9,412.064161
40,10,412.080165
42,8,412.092169
42,8,412.10517
40,10,412.122174
42,8,412.133176
40,10,412.14618
-58,8,412.159182
40,10,412.175186
40,10,412.189189
40,10,412.205193
-58,8,412.217195
36,14,412.2372
41,9,412.253203
40,10,412.266207
42,8,412.278209
40,10,412.296213
42,8,412.309216
42,8,412.32222
-55,5,412.329221
38,12,412.346224
41,9,412.360227
41,9,412.37223
39,11,412.389234
-58,8,412.402237
40,10,412.41824
42,8,412.430243
40,10,412.445246
-64,14,412.46525
40,10,412.479254
-54,4,412.485255
42,8,412.498258
40,10,412.513262
-56,6,412.521264
38,12,412.539386
42,8,412.552389
42,8,412.565392
42,8,412.577394
42,8,412.590397
35,15,412.612403
39,11,412.629406
38,12,412.64741
40,10,412.660412
-56,6,412.671415
40,10,412.684419
40,10,412.700422
40,10,412.714426
42,8,412.728428
42,8,412.739431
34,16,412.763436
36,14,412.785441
36,14,412.805446
42,8,412.818449
42,8,412.830451
40,10,412.846455
42,8,412.858458
42,8,412.86846
42,8,412.882463
40,10,412.895466
-59,9,412.907469
-53,3,412.91247
41,9,412.925473
42,8,412.936475
42,8,412.949478
38,12,412.967483
42,8,412.980485
42,8,412.993488
39,11,413.011492
40,10,413.027496
40,10,413.040498
-58,8,413.051501
-58,8,413.063504
-58,8,413.076507
42,8,413.089509
42,8,413.101512
42,8,413.114516
39,11,413.130518
39,11,413.146522
41,9,413.160525
42,8,413.173529
40,10,413.187531
40,10,413.204536
41,9,413.217539
-56,6,413.227541
42,8,413.241544
40,10,413.254547
42,8,413.26755
40,10,413.284775
42,8,413.295776
39,11,413.309779
41,9,413.324783
42,8,413.336785
40,10,413.350789
40,10,413.366792
42,8,413.378795
40,10,413.392798
41,9,413.406801
42,8,413.417804
-54,4,413.423805
42,8,413.437808
38,12,413.454813
-55,5,413.463814
42,8,413.477817
40,10,413.49082
-55,5,413.497821
38,12,413.515827
-55,5,413.524828
-54,4,413.530829
42,8,413.542832
42,8,413.555834
36,14,413.573838
42,8,413.585841
42,8,413.598845
38,12,413.615848
42,8,413.628851
34,16,413.651856
38,12,413.66886
-55,5,413.676862
36,14,413.698867
42,8,413.711869
42,8,413.723872
42,8,413.735875
40,10,413.749878
39,11,413.765883
39,11,413.782886
42,8,413.794888
37,13,413.811892
38,12,413.829896
42,8,413.841898
-57,7,413.852901
40,10,413.866904
42,8,413.879907
37,13,413.899912
42,8,413.914038
42,8,413.927041
40,10,413.941044
39,11,413.958047
40,10,413.971051
37,13,413.992055
-60,10,414.006058
40,10,414.021062
37,13,414.040066
40,10,414.053069
42,8,414.066072
-57,7,414.076074
41,9,414.088077
42,8,414.10108
42,8,414.115083
40,10,414.131087
42,8,414.144089
34,16,414.167095
-55,5,414.174096
42,8,414.184098
40,10,414.201102
42,8,414.214105
39,11,414.228108
42,8,414.241111
40,10,414.256114
42,8,414.269117
38,12,414.287122
41,9,414.300124
-60,10,414.315128
-59,9,414.327132
38,12,414.346252
42,8,414.359255
42,8,414.371258
40,10,414.385261
42,8,414.398264
-54,4,414.404265
40,10,414.421269
42,8,414.434272
40,10,414.447275
42,8,414.458277
38,12,414.475281
30,20,414.504288
42,8,414.516291
42,8,414.529294
40,10,414.544297
38,12,414.562301
-58,8,414.574303
42,8,414.587306
40,10,414.60231
42,8,414.614312
40,10,414.632316
42,8,414.644319
-58,8,414.656322
42,8,414.668324
-55,5,414.675326
40,10,414.691329
42,8,414.703333
42,8,414.716335
42,8,414.729338
36,14,414.747342
39,11,414.765346
39,11,414.780349
41,9,414.794353
-54,4,414.800354
42,8,414.813357
42,8,414.82636
-58,8,414.839363
39,11,414.855366
40,10,414.869369
38,12,414.887374
40,10,414.902378
42,8,414.91538
42,8,414.927382
42,8,414.940386
-56,6,414.948387
-56,6,414.957389
-56,6,414.965391
36,14,414.985395
38,12,415.003399
40,10,415.016402
40,10,415.032406
42,8,415.045409
41,9,415.058412
42,8,415.070414
42,8,415.083417
40,10,415.098421
40,10,415.115424
40,10,415.129428
41,9,415.144432
39,11,415.159434
40,10,415.175438
42,8,415.187441
40,10,415.202444
41,9,415.217448
40,10,415.231451
-54,4,415.237452
42,8,415.250454
35,15,415.27246
40,10,415.287464
-58,8,415.298466
-54,4,415.304468
-56,6,415.315469
42,8,415.328472
-55,5,415.334474
42,8,415.347476
40,10,415.36548
42,8,415.377483
41,9,415.390589
42,8,415.403614
42,8,415.415617
-55,5,415.422619
38,12,415.439623
42,8,415.451624
42,8,415.463628
-59,9,415.47663
40,10,415.492634
40,10,415.506637
38,12,415.524642
40,10,415.540644
-54,4,415.546646
42,8,415.560649
37,13,415.577653
42,8,415.591656
41,9,415.603658
42,8,415.615661
40,10,415.631665
-56,6,415.638666
-55,5,415.647669
40,10,415.660671
41,9,415.674675
40,10,415.689678
40,10,415.702681
-52,2,415.706681
42,8,415.719684
39,11,415.736689
40,10,415.750691
-54,4,415.756693
42,8,415.769696
-54,4,415.776697
42,8,415.7877
39,11,415.803703
42,8,415.816707
42,8,415.829709
42,8,415.841712
-56,6,415.848714
41,9,415.863717
-56,6,415.872719
30,20,415.901726
41,9,415.915729
-57,7,415.925732
40,10,415.941734
42,8,415.954737
42,8,415.967741
42,8,415.979743
42,8,415.992745
38,12,416.00975
-59,9,416.020752
42,8,416.033755
-61,11,416.052759
42,8,416.065762
41,9,416.077765
38,12,416.095769
39,11,416.112772
39,11,416.126776
-58,8,416.137778
42,8,416.149781
40,10,416.165784
40,10,416.178787
38,12,416.196791
42,8,416.208794
40,10,416.225798
42,8,416.2378
42,8,416.248803
42,8,416.261806
38,12,416.27981
41,9,416.292813
42,8,416.304816
40,10,416.32182
-60,10,416.334822
41,9,416.347825
42,8,416.360828
42,8,416.372831
42,8,416.384834
41,9,416.401837
-54,4,416.406838
40,10,416.419842
39,11,416.436845
42,8,416.449848
42,8,416.461851
42,8,416.473853
42,8,416.485856
42,8,416.498859
40,10,416.511862
40,10,416.527865
39,11,416.54487
38,12,416.562873
40,10,416.576876
40,10,416.592881
42,8,416.604883
37,13,416.621888
42,8,416.63589
-63,13,416.651893
42,8,416.663896
42,8,416.676899
42,8,416.688901
40,10,416.704906
42,8,416.716908
41,9,416.730037
-55,5,416.736036
40,10,416.751039
38,12,416.770044
38,12,416.788047
40,10,416.80105
42,8,416.812053
42,8,416.825056
-56,6,416.835058
40,10,416.848061
38,12,416.866065
41,9,416.879068
42,8,416.891071
36,14,416.913075
42,8,416.925078
42,8,416.937081
41,9,416.950084
-54,4,416.956085
-54,4,416.962086
42,8,416.974088
42,8,416.986092
42,8,417.000095
42,8,417.012098
-60,10,417.028101
40,10,417.043104
-62,12,417.059108
42,8,417.072112
40,10,417.089115
42,8,417.101117
42,8,417.114121
39,11,417.128123
39,11,417.144128
39,11,417.161131
42,8,417.172133
39,11,417.192138
42,8,417.207141
42,8,417.219144
42,8,417.232148
-60,10,417.24615
-56,6,417.255152
41,9,417.269155
42,8,417.283158
42,8,417.296161
40,10,417.310164
42,8,417.322166
42,8,417.335169
42,8,417.346172
41,9,417.361176
42,8,417.373178
40,10,417.386181
42,8,417.399184
40,10,417.415188
42,8,417.428191
40,10,417.442194
42,8,417.453196
38,12,417.4712
38,12,417.489204
42,8,417.501207
42,8,417.51421
-55,5,417.522212
38,12,417.539216
-57,7,417.550218
42,8,417.562221
42,8,417.575224
-58,8,417.586227
40,10,417.60223
-55,5,417.609231
36,14,417.628235
40,10,417.644239
42,8,417.656242
36,14,417.675246
40,10,417.691249
38,12,417.708253
42,8,417.722256
42,8,417.734259
-59,9,417.745262
39,11,417.763266
40,10,417.776268
-58,8,417.788271
42,8,417.801275
-56,6,417.811276
40,10,417.82428
36,14,417.846284
42,8,417.859287
42,8,417.87129
42,8,417.884293
42,8,417.896295
39,11,417.913299
-54,4,417.919301
-56,6,417.926303
40,10,417.942306
-54,4,417.948307
42,8,417.96131
40,10,417.974313
42,8,417.986315
-60,10,418.004443
40,10,418.017445
40,10,418.034449
38,12,418.051452
-56,6,418.058454
35,15,418.07946
38,12,418.097462
-58,8,418.108465
42,8,418.122468
42,8,418.134472
42,8,418.146474
42,8,418.159476
42,8,418.171479
36,14,418.188483
42,8,418.202486
-54,4,418.208487
42,8,418.22049
40,10,418.237494
42,8,418.250497
40,10,418.264501
42,8,418.278503
41,9,418.294506
40,10,418.30851
40,10,418.324514
42,8,418.336516
40,10,418.35052
42,8,418.361522
42,8,418.373524
40,10,418.389528
42,8,418.401531
42,8,418.413533
42,8,418.425536
42,8,418.438539
-54,4,418.444541
38,12,418.463545
41,9,418.477547
40,10,418.490551
42,8,418.502553
-56,6,418.513556
-54,4,418.519557
38,12,418.53556
42,8,418.548564
-56,6,418.556565
42,8,418.569568
42,8,418.581571
40,10,418.597574
-56,6,418.604577
38,12,418.62158
42,8,418.634743
40,10,418.650747
42,8,418.66275
38,12,418.680754
42,8,418.693756
39,11,418.71076
40,10,418.723763
36,14,418.744768
-55,5,418.750769
42,8,418.763772
40,10,418.776775
42,8,418.788778
40,10,418.804781
40,10,418.818784
-54,4,418.824786
42,8,418.836788
-56,6,418.846791
42,8,418.858793
40,10,418.872797
40,10,418.8888
42,8,418.900803
42,8,418.914806
42,8,418.927808
42,8,418.940812
42,8,418.953815
42,8,418.965817
-58,8,418.97782
42,8,418.990823
-54,4,418.996825
-64,14,419.01583
-55,5,419.02383
42,8,419.037834
42,8,419.049836
42,8,419.061839
42,8,419.074842
40,10,419.087845
42,8,419.100848
42,8,419.11285
40,10,419.128854
40,10,419.142857
40,10,419.159861
-54,4,419.165862
42,8,419.178865
42,8,419.189868
42,8,419.202871
41,9,419.214874
-56,6,419.222875
38,12,419.241879
42,8,419.254883
42,8,419.267885
38,12,419.284889
40,10,419.299892
42,8,419.312895
42,8,419.325898
42,8,419.336901
42,8,419.349039
41,9,419.362036
40,10,419.37804
42,8,419.390043
42,8,419.403046
40,10,419.416049
42,8,419.430052
-61,11,419.446055
-56,6,419.453057
-54,4,419.459058
42,8,419.472061
42,8,419.485065
40,10,419.500088
-54,4,419.506069
39,11,419.523073
41,9,419.535076
42,8,419.547078
41,9,419.561081
42,8,419.573083
42,8,419.585087
-58,8,419.597089
38,12,419.614093
-55,5,419.620095
40,10,419.637098
42,8,419.649101
40,10,419.663104
42,8,419.675107
36,14,419.697112
-54,4,419.703113
38,12,419.721117
42,8,419.734121
42,8,419.746123
40,10,419.760126
40,10,419.77713
-60,10,419.790133
-58,8,419.802135
-55,5,419.811137
38,12,419.829142
42,8,419.840144
42,8,419.851146
42,8,419.863148
38,12,419.881153
42,8,419.893156
-52,2,419.894156
41,9,419.907159
36,14,419.929164
42,8,419.942167
38,12,419.961171
38,12,419.978174
42,8,419.991178
42,8,420.004181
42,8,420.016183
42,8,420.029186
42,8,420.042189
38,12,420.059193
41,9,420.073196
36,14,420.093201
-54,4,420.099201
42,8,420.111205
39,11,420.126208
40,10,420.141211
-54,4,420.147213
42,8,420.160216
42,8,420.171218
42,8,420.183221
37,13,420.201225
42,8,420.214228
40,10,420.232231
41,9,420.245234
-60,10,420.258237
36,14,420.280243
-56,6,420.288244
41,9,420.303248
41,9,420.31725
40,10,420.329254
42,8,420.342256
42,8,420.354259
40,10,420.370263
40,10,420.383265
40,10,420.400269
-56,6,420.407271
-58,8,420.419273
-57,7,420.430276
38,12,420.44828
40,10,420.46342
-56,6,420.470422
42,8,420.483425
37,13,420.501429
42,8,420.513432
42,8,420.526434
34,16,420.548441
42,8,420.562442
42,8,420.574446
40,10,420.590449
42,8,420.603451
41,9,420.616454
38,12,420.633458
40,10,420.649462
42,8,420.662465
36,14,420.682469
36,14,420.703475
40,10,420.716594
36,14,420.737598
40,10,420.751601
42,8,420.764604
-60,10,420.779608
-55,5,420.786609
42,8,420.798612
42,8,420.810615
-57,7,420.821617
40,10,420.834621
42,8,420.847623
37,13,420.864628
42,8,420.878629
40,10,420.894633
38,12,420.912637
39,11,420.928641
42,8,420.940643
38,12,420.958647
42,8,420.97165
42,8,420.983653
40,10,420.996656
42,8,421.009659
42,8,421.021662
-62,12,421.038666
42,8,421.050669
40,10,421.066672
42,8,421.079675
40,10,421.093678
42,8,421.10568
36,14,421.128686
38,12,421.145689
42,8,421.158692
40,10,421.171695
40,10,421.187699
40,10,421.202702
37,13,421.219707
42,8,421.232732
38,12,421.250713
42,8,421.261715
42,8,421.274719
40,10,421.289721
42,8,421.301724
38,12,421.319728
41,9,421.332731
-55,5,421.340733
38,12,421.358737
42,8,421.37074
42,8,421.382742
39,11,421.401747
42,8,421.413749
42,8,421.426752
42,8,421.439756
-58,8,421.451758
40,10,421.466761
-56,6,421.474272
42,8,421.486273
42,8,421.498276
42,8,421.511279
42,8,421.523282
38,12,421.540285
42,8,421.553288
42,8,421.566291
38,12,421.584462
37,13,421.602465
41,9,421.618468
42,8,421.631471
42,8,421.644475
42,8,421.656477
42,8,421.668479
41,9,421.681737
41,9,421.69374
42,8,421.705742
42,8,421.718745
42,8,421.730748
40,10,421.746752
41,9,421.759755
33,17,421.782939
40,10,421.799941
42,8,421.811944
40,10,421.825947
42,8,421.83895
40,10,421.854954
-56,6,421.862955
39,11,421.880689
42,8,421.894693
42,8,421.907695
40,10,421.921698
42,8,421.934702
42,8,421.946704
42,8,421.959707
-58,8,421.97071
41,9,421.985713
40,10,421.998716
40,10,422.014719
35,15,422.034725
32,18,422.061855
42,8,422.074853
42,8,422.087855
42,8,422.099858
42,8,422.112861
42,8,422.124863
-55,5,422.131865
42,8,422.144868
40,10,422.162872
42,8,422.174875
40,10,422.188878
40,10,422.204881
-54,4,422.209883
39,11,422.223886
-54,4,422.232887
42,8,422.24689
42,8,422.258893
42,8,422.272898
-54,4,422.278898
34,16,422.301904
40,10,422.319907
42,8,422.33291
41,9,422.345913
41,9,422.360916
40,10,422.37792
42,8,422.389923
40,10,422.403926
41,9,422.41893
42,8,422.430931
40,10,422.444935
42,8,422.456938
-58,8,422.467942
40,10,422.483943
-56,6,422.491946
40,10,422.507949
40,10,422.521952
42,8,422.533955
-55,5,422.540956
42,8,422.552959
40,10,422.569963
-57,7,422.579965
40,10,422.593968
40,10,422.610972
37,13,422.629976
42,8,422.642979
-55,5,422.649981
42,8,422.661984
40,10,422.677987
36,14,422.696992
42,8,422.709995
-62,12,422.726998
39,11,422.743002
42,8,422.756005
41,9,422.769008
-55,5,422.776009
38,12,422.794014
42,8,422.806016
40,10,422.82402
40,10,422.838023
33,17,422.864029
42,8,422.878032
36,14,422.896036
39,11,422.91504
42,8,422.927043
42,8,422.939671
42,8,422.952177
42,8,422.96418
41,9,422.976182
42,8,422.988186
39,11,423.00519
41,9,423.018192
40,10,423.034196
41,9,423.047198
42,8,423.060201
42,8,423.073204
42,8,423.085692
42,8,423.098694
38,12,423.116697
38,12,423.134703
40,10,423.149705
42,8,423.162708
39,11,423.178712
42,8,423.190714
-55,5,423.197716
40,10,423.21372
35,15,423.235724
-55,5,423.242726
40,10,423.255729
-57,7,423.266732
-55,5,423.273733
42,8,423.286737
42,8,423.299739
42,8,423.312742
42,8,423.325745
40,10,423.342749
40,10,423.356752
42,8,423.369755
42,8,423.381757
33,17,423.406763
42,8,423.418766
42,8,423.431768
-56,6,423.439771
-55,5,423.446772
42,8,423.457774
41,9,423.473778
42,8,423.486614
42,8,423.498616
40,10,423.513619
36,14,423.534624
38,12,423.55263
40,10,423.566632
42,8,423.579634
42,8,423.591637
42,8,423.604641
42,8,423.616642
42,8,423.628645
41,9,423.641648
40,10,423.657652
42,8,423.668655
42,8,423.681657
41,9,423.694661
42,8,423.706663
39,11,423.724668
36,14,423.742671
42,8,423.756674
40,10,423.772678
40,10,423.78752
41,9,423.802523
42,8,423.816526
42,8,423.829529
40,10,423.844533
40,10,423.860536
40,10,423.87545
-56,6,423.885452
40,10,423.898455
40,10,423.915459
42,8,423.927462
-58,8,423.939465
42,8,423.951467
40,10,423.96547
42,8,423.977472
42,8,423.990476
30,20,424.020482
41,9,424.034486
42,8,424.047488
42,8,424.060491
42,8,424.072494
41,9,424.088497
36,14,424.107503
40,10,424.122505
-56,6,424.130507
40,10,424.146511
38,12,424.164515
42,8,424.176623
42,8,424.188626
42,8,424.201628
42,8,424.214632
42,8,424.228635
42,8,424.241638
-57,7,424.249639
42,8,424.261642
-56,6,424.272645
42,8,424.285517
40,10,424.29952
40,10,424.316524
42,8,424.329526
42,8,424.341529
40,10,424.355533
42,8,424.367535
38,12,424.384635
42,8,424.396637
42,8,424.40964
42,8,424.420642
39,11,424.437646
42,8,424.451649
42,8,424.462652
42,8,424.475654
-55,5,424.482656
40,10,424.49866
42,8,424.512663
42,8,424.525666
39,11,424.541669
-57,7,424.549671
42,8,424.562674
42,8,424.574677
42,8,424.586706
40,10,424.602683
35,15,424.623688
40,10,424.639691
42,8,424.651694
-62,12,424.667697
42,8,424.6807
42,8,424.693703
42,8,424.705706
40,10,424.72371
20,30,424.77072
40,10,424.787724
42,8,424.801728
42,8,424.81373
40,10,424.827734
-56,6,424.838736
24,26,424.875744
40,10,424.890748
40,10,424.904751
42,8,424.917753
40,10,424.933757
42,8,424.94576
39,11,424.961763
42,8,424.973766
36,14,424.996771
38,12,425.013775
35,15,425.03578
38,12,425.052784
-54,4,425.058785
40,10,425.072789
40,10,425.087796
40,10,425.101799
38,12,425.118803
42,8,425.130805
42,8,425.143808
38,12,425.160812
42,8,425.172815
40,10,425.18982
42,8,425.201821
-56,6,425.209823
42,8,425.220826
42,8,425.234829
40,10,425.251832
40,10,425.263835
42,8,425.277838
34,16,425.299843
42,8,425.313847
38,12,425.33085
-73,23,425.365858
40,10,425.378861
42,8,425.391864
42,8,425.403866
42,8,425.415869
40,10,425.431873
38,12,425.450877
41,9,425.46388
40,10,425.481885
42,8,425.494887
42,8,425.50789
40,10,425.522894
41,9,425.535896
40,10,425.5519
42,8,425.564903
42,8,425.576905
42,8,425.589908
38,12,425.607912
38,12,425.624916
40,10,425.639919
42,8,425.651922
42,8,425.664925
42,8,425.677928
40,10,425.694932
42,8,425.706934
42,8,425.720937
42,8,425.73294
-54,4,425.738942
36,14,425.759947
39,11,425.77595
42,8,425.788953
42,8,425.800956
42,8,425.812958
-58,8,425.82396
42,8,425.836964
42,8,425.849967
42,8,425.862969
40,10,425.881973
-55,5,425.889975
40,10,425.905979
42,8,425.920982
38,12,425.939987
40,10,425.95799
-55,5,425.965992
42,8,425.97695
42,8,425.990953
39,11,426.007957
-55,5,426.014959
37,13,426.032963
40,10,426.050967
-60,10,426.062969
42,8,426.078065
40,10,426.095069
42,8,426.108072
-55,5,426.115075
40,10,426.132077
42,8,426.14508
42,8,426.160084
42,8,426.174087
40,10,426.187151
33,17,426.214157
42,8,426.22816
42,8,426.241163
-56,6,426.251165
32,18,426.277511
35,15,426.299516
34,16,426.323522
40,10,426.339525
40,10,426.354529
40,10,426.373533
42,8,426.386536
41,9,426.401539
-58,8,426.413542
42,8,426.427545
36,14,426.44855
42,8,426.461553
42,8,426.475556
42,8,426.487559
38,12,426.504563
42,8,426.518565
41,9,426.533569
42,8,426.546572
40,10,426.562575
38,12,426.579579
-56,6,426.589581
42,8,426.603584
38,12,426.622589
42,8,426.637592
34,16,426.661597
36,14,426.683603
42,8,426.695605
42,8,426.708608
40,10,426.728613
40,10,426.741616
42,8,426.754618
41,9,426.768621
42,8,426.781625
42,8,426.794627
36,14,426.815632
42,8,426.827635
42,8,426.841638
42,8,426.854641
42,8,426.868644
42,8,426.883647
41,9,426.89765
42,8,426.911654
40,10,426.929657
38,12,426.949662
42,8,426.963665
40,10,426.976668
-59,9,426.988671
41,9,427.004675
38,12,427.021678
42,8,427.034681
40,10,427.048684
-56,6,427.057687
38,12,427.07669
-54,4,427.082692
38,12,427.099696
42,8,427.116699
-60,10,427.130702
38,12,427.149707
42,8,427.16371
35,15,427.185715
42,8,427.201719
37,13,427.220723
-58,8,427.232725
42,8,427.245728
42,8,427.258731
-57,7,427.270734
