#{"t_start": 1657056861.3034909, "env_id": "env.spec.id"}
r,l,t
36,14,485.12564
-52,2,485.128641
-62,12,485.150645
40,10,485.17265
-55,5,485.181653
-72,22,485.222661
-57,7,485.235665
34,16,485.264671
-53,3,485.270673
-64,14,485.294678
20,30,485.349691
-55,5,485.359693
22,28,485.408704
19,31,485.465716
-55,5,485.475718
-52,2,485.48172
33,17,485.511726
-58,8,485.52673
-57,7,485.540732
42,8,485.556736
40,10,485.57274
36,14,485.599746
-54,4,485.607748
-66,16,485.637755
30,20,485.673763
-64,14,485.696768
41,9,485.716772
38,12,485.738778
42,8,485.75378
-54,4,485.761782
42,8,485.778786
22,28,485.828798
-64,14,485.856803
37,13,485.880809
-89,39,485.950824
-58,8,485.966828
28,22,486.004837
39,11,486.027061
40,10,486.047571
-58,8,486.062575
37,13,486.08558
-56,6,486.093581
-58,8,486.109585
-52,2,486.115587
42,8,486.13059
42,8,486.144593
-77,27,486.191604
35,15,486.217609
-58,8,486.230612
32,18,486.26362
42,8,486.279624
-60,10,486.296627
-58,8,486.31163
-56,6,486.326634
32,18,486.359641
-52,2,486.365643
40,10,486.385647
41,9,486.407652
41,9,486.424656
34,16,486.453662
19,31,486.508674
42,8,486.523678
-55,5,486.533679
-67,17,486.566687
-55,5,486.57569
-73,23,486.6187
32,18,486.654709
42,8,486.672712
42,8,486.688716
30,20,486.726723
38,12,486.749728
-52,2,486.752729
40,10,486.772734
31,19,486.808742
-73,23,486.853753
-64,14,486.882758
-58,8,486.897762
38,12,486.919767
22,28,486.969778
38,12,486.992783
-61,11,487.011787
38,12,487.031791
-59,9,487.050796
24,26,487.096806
-54,4,487.105808
23,27,487.15782
28,22,487.194828
-57,7,487.207831
36,14,487.233836
20,30,487.283848
32,18,487.321856
-70,20,487.360866
-54,4,487.369868
-62,12,487.392873
-62,12,487.414878
34,16,487.445885
33,17,487.476891
-55,5,487.487894
-57,7,487.501897
38,12,487.524902
33,17,487.554909
34,16,487.585916
-62,12,487.607921
-64,14,487.634927
33,17,487.663933
36,14,487.686938
32,18,487.719946
-61,11,487.74095
-60,10,487.758955
40,10,487.777959
35,15,487.801964
38,12,487.82497
-59,9,487.843974
35,15,487.867979
-54,4,487.875981
38,12,487.899986
-56,6,487.911988
38,12,487.933994
-64,14,487.96
24,26,488.007001
-62,12,488.028006
-59,9,488.043009
-58,8,488.058012
-63,13,488.082018
-70,20,488.121026
12,38,488.191042
33,17,488.220049
-60,10,488.239054
-58,8,488.255056
40,10,488.27306
-81,31,488.328073
37,13,488.352078
-57,7,488.367082
38,12,488.389087
-53,3,488.396088
32,18,488.431096
-52,2,488.436097
34,16,488.464103
28,22,488.506112
42,8,488.523115
26,24,488.566125
20,30,488.626139
40,10,488.644143
-64,14,488.671149
-61,11,488.692153
-52,2,488.700155
-63,13,488.724161
40,10,488.748167
-66,16,488.777172
24,26,488.823523
39,11,488.846528
-59,9,488.862532
39,11,488.884537
26,24,488.929546
39,11,488.951552
-59,9,488.967555
38,12,488.991561
32,18,489.022568
40,10,489.044572
37,13,489.067578
26,24,489.111588
42,8,489.127591
-55,5,489.136593
39,11,489.159598
-68,18,489.192605
36,14,489.215611
-69,19,489.249619
-61,11,489.269622
-72,22,489.308632
22,28,489.357642
42,8,489.372646
42,8,489.38865
40,10,489.409654
39,11,489.428659
-73,23,489.469667
-9,59,489.577692
-56,6,489.587694
39,11,489.607698
-55,5,489.616701
42,8,489.630703
41,9,489.649708
36,14,489.673714
-58,8,489.688717
38,12,489.711722
-63,13,489.737727
35,15,489.765733
-52,2,489.771735
-60,10,489.787739
-61,11,489.810744
31,19,489.847754
22,28,489.897763
-82,32,489.953777
38,12,489.976781
22,28,490.027792
41,9,490.043796
-55,5,490.053798
-56,6,490.065801
33,17,490.091807
42,8,490.10681
37,13,490.130815
30,20,490.165823
38,12,490.187828
28,22,490.229838
34,16,490.259845
-63,13,490.28385
-57,7,490.296853
-61,11,490.313856
-54,4,490.321858
-55,5,490.333861
34,16,490.362867
38,12,490.385873
17,33,490.442886
-66,16,490.471892
-59,9,490.486895
-55,5,490.496897
-58,8,490.512901
41,9,490.542907
42,8,490.558912
-61,11,490.575915
28,22,490.615924
-60,10,490.633928
30,20,490.668936
42,8,490.68594
-56,6,490.697942
-60,10,490.714947
-60,10,490.735951
42,8,490.750954
40,10,490.768959
-66,16,490.798965
35,15,490.827971
35,15,490.857978
28,22,490.894987
32,18,490.928995
40,10,490.944998
38,12,490.967003
31,19,491.00101
-58,8,491.017014
-58,8,491.031017
29,21,491.068026
32,18,491.104033
-60,10,491.122038
37,13,491.148043
-66,16,491.17705
-66,16,491.203056
40,10,491.22006
35,15,491.249066
40,10,491.26607
17,33,491.326083
-54,4,491.333085
35,15,491.358091
39,11,491.379096
-58,8,491.393098
36,14,491.421104
-56,6,491.432107
38,12,491.457113
-57,7,491.471115
42,8,491.485118
40,10,491.502122
32,18,491.53613
40,10,491.554134
-66,16,491.584141
40,10,491.604146
32,18,491.634152
-55,5,491.646155
-58,8,491.660158
-68,18,491.691164
37,13,491.71517
35,15,491.745177
35,15,491.776183
33,17,491.809191
38,12,491.832196
31,19,491.874206
41,9,491.891209
-61,11,491.912214
31,19,491.950222
42,8,491.966226
37,13,491.992232
36,14,492.018238
32,18,492.052213
-59,9,492.070218
-55,5,492.079219
18,32,492.136232
29,21,492.181242
38,12,492.204247
33,17,492.233254
-60,10,492.255259
-64,14,492.279265
33,17,492.312272
-63,13,492.335277
40,10,492.356282
-52,2,492.359282
42,8,492.375286
-57,7,492.389289
-58,8,492.404292
-54,4,492.412294
29,21,492.451303
42,8,492.465306
35,15,492.493313
36,14,492.522319
40,10,492.541323
23,27,492.591334
39,11,492.613339
-52,2,492.617339
42,8,492.632343
40,10,492.652348
-59,9,492.669353
38,12,492.691357
36,14,492.716362
-57,7,492.730365
-78,28,492.781376
34,16,492.811383
-68,18,492.844391
-68,18,492.875398
32,18,492.908405
42,8,492.925409
39,11,492.945414
-56,6,492.957416
37,13,492.982421
-58,8,492.997424
42,8,493.013429
42,8,493.0286
-53,3,493.035601
42,8,493.051604
-61,11,493.070609
-56,6,493.081611
41,9,493.097615
-58,8,493.111618
38,12,493.135623
-62,12,493.156628
-56,6,493.16963
34,16,493.198638
30,20,493.235645
34,16,493.263652
-60,10,493.279655
42,8,493.295659
-57,7,493.308662
39,11,493.331667
38,12,493.355673
-61,11,493.377677
32,18,493.410685
38,12,493.432689
-52,2,493.439691
-55,5,493.448694
39,11,493.471698
-54,4,493.4797
24,26,493.525711
-53,3,493.533712
39,11,493.553717
15,35,493.620732
-63,13,493.646737
-65,15,493.671742
-62,12,493.695748
21,29,493.753762
38,12,493.777767
-56,6,493.78877
37,13,493.810774
40,10,493.831779
24,26,493.87979
41,9,493.899794
40,10,493.918799
-64,14,493.950805
38,12,493.97181
35,15,493.998816
12,38,494.072832
-65,15,494.101839
32,18,494.133847
-58,8,494.148593
33,17,494.1816
-56,6,494.197603
-63,13,494.222609
40,10,494.246614
42,8,494.262619
37,13,494.287624
-60,10,494.306628
35,15,494.340636
42,8,494.356639
-62,12,494.380945
42,8,494.397949
-56,6,494.412952
30,20,494.452962
42,8,494.469965
39,11,494.490971
-52,2,494.497972
36,14,494.523978
-56,6,494.53798
-67,17,494.570988
32,18,494.604995
-60,10,494.622999
-56,6,494.637003
-56,6,494.646005
42,8,494.665962
38,12,494.690969
-54,4,494.69997
35,15,494.736978
33,17,494.76799
-56,6,494.781993
-59,9,494.803998
-64,14,494.832004
-52,2,494.839007
-62,12,494.862006
41,9,494.879011
40,10,494.902015
42,8,494.920019
-88,38,494.997039
36,14,495.027046
38,12,495.056053
34,16,495.08806
-76,26,495.13507
41,9,495.153074
21,29,495.210977
-58,8,495.229981
38,12,495.253987
-62,12,495.278203
-60,10,495.294207
25,25,495.341218
38,12,495.365594
40,10,495.384598
42,8,495.403602
-68,18,495.438611
-56,6,495.454613
-55,5,495.463616
42,8,495.48062
29,21,495.520628
39,11,495.542633
-77,27,495.595823
-60,10,495.612826
-69,19,495.650835
34,16,495.681842
-63,13,495.708848
36,14,495.736854
-54,4,495.744856
31,19,495.781864
-70,20,495.819872
-69,19,495.85388
-53,3,495.860882
33,17,495.892889
40,10,495.912893
38,12,495.935898
16,34,495.998912
34,16,496.029919
-62,12,496.052924
30,20,496.087933
-59,9,496.106936
42,8,496.12294
37,13,496.149947
37,13,496.174952
35,15,496.204958
36,14,496.228964
-56,6,496.245968
39,11,496.269974
42,8,496.285977
-61,11,496.304981
-60,10,496.327986
7,43,496.408004
31,19,496.444012
29,21,496.488022
-52,2,496.491023
42,8,496.509027
36,14,496.538033
-21,71,496.675063
42,8,496.692068
41,9,496.716073
37,13,496.741079
41,9,496.759083
-55,5,496.771086
35,15,496.799091
41,9,496.817095
27,23,496.864105
40,10,496.88611
39,11,496.907116
38,12,496.934122
41,9,496.957127
42,8,496.975131
40,10,496.993135
34,16,497.023142
33,17,497.054149
34,16,497.088156
-57,7,497.104159
40,10,497.127165
-58,8,497.143168
-52,2,497.146169
-56,6,497.160172
31,19,497.19518
36,14,497.223186
27,23,497.271197
11,39,497.345214
34,16,497.376221
36,14,497.402227
-59,9,497.419231
-8,58,497.533256
-56,6,497.545259
35,15,497.576265
35,15,497.607272
-57,7,497.620275
-59,9,497.644281
38,12,497.669286
-56,6,497.679289
36,14,497.706295
36,14,497.7323
-54,4,497.742303
21,29,497.800316
41,9,497.823321
35,15,497.852327
37,13,497.883335
31,19,497.915341
-54,4,497.924344
18,32,497.989358
-57,7,498.004362
-65,15,498.034539
27,23,498.08455
42,8,498.102554
41,9,498.120558
-57,7,498.136562
-58,8,498.153566
41,9,498.17257
33,17,498.205577
34,16,498.238585
-53,3,498.246586
40,10,498.26459
33,17,498.301598
36,14,498.330605
-56,6,498.344609
34,16,498.376615
-55,5,498.386618
34,16,498.418625
-60,10,498.438631
38,12,498.465635
38,12,498.489641
32,18,498.53065
40,10,498.550654
-62,12,498.578661
42,8,498.598666
34,16,498.626671
38,12,498.649677
-54,4,498.658678
-57,7,498.672681
-54,4,498.681684
40,10,498.706689
-72,22,498.747698
-55,5,498.758702
-64,14,498.793708
38,12,498.820715
-56,6,498.831717
-57,7,498.848722
-60,10,498.868726
39,11,498.88973
39,11,498.913735
42,8,498.93274
-59,9,498.949743
-52,2,498.956745
40,10,498.975749
41,9,498.998755
-55,5,499.006756
-59,9,499.02276
-64,14,499.053767
-55,5,499.061769
-57,7,499.079773
-54,4,499.088776
-57,7,499.099777
39,11,499.123782
-52,2,499.129784
30,20,499.169792
-60,10,499.187797
-55,5,499.196799
12,38,499.284819
-57,7,499.298822
37,13,499.325828
-54,4,499.33383
-54,4,499.343832
42,8,499.359836
41,9,499.37884
-56,6,499.392843
39,11,499.413847
-54,4,499.421849
39,11,499.446855
41,9,499.464859
27,23,499.51287
-64,14,499.541876
40,10,499.56088
35,15,499.591887
-66,16,499.621894
41,9,499.638898
32,18,499.678907
-56,6,499.68991
34,16,499.721916
-58,8,499.736919
38,12,499.762926
39,11,499.785931
42,8,499.803938
42,8,499.820942
-65,15,499.853949
37,13,499.880955
-69,19,499.920964
-52,2,499.923965
-62,12,499.94797
38,12,499.972975
40,10,499.996981
42,8,500.013985
39,11,500.033989
34,16,500.064996
36,14,500.098004
39,11,500.122009
38,12,500.152015
38,12,500.177022
-59,9,500.195025
38,12,500.219032
-55,5,500.229034
-57,7,500.247037
-58,8,500.264041
-56,6,500.278044
-54,4,500.289047
36,14,500.320054
-55,5,500.330056
41,9,500.34906
-56,6,500.362063
-58,8,500.380068
-65,15,500.412074
42,8,500.429079
-62,12,500.454083
39,11,500.474088
29,21,500.518098
-56,6,500.530101
14,36,500.600116
34,16,500.630123
42,8,500.646126
32,18,500.684135
-56,6,500.694137
38,12,500.715142
-54,4,500.722144
-54,4,500.734146
-60,10,500.756151
-54,4,500.766153
34,16,500.79516
34,16,500.829167
30,20,500.868176
42,8,500.887181
-64,14,500.918187
30,20,500.956196
40,10,500.979201
32,18,501.013209
30,20,501.051217
-67,17,501.086225
-52,2,501.091226
37,13,501.120233
36,14,501.151239
32,18,501.187248
-52,2,501.194249
39,11,501.212253
39,11,501.236259
-56,6,501.250262
38,12,501.276268
-55,5,501.28627
34,16,501.317277
36,14,501.345283
-61,11,501.368288
42,8,501.387292
40,10,501.411298
36,14,501.437304
37,13,501.464309
32,18,501.501318
-68,18,501.539327
-59,9,501.55833
-54,4,501.566332
-93,43,501.648351
-54,4,501.658354
-61,11,501.681359
-84,34,501.750374
34,16,501.783381
-55,5,501.793383
-74,24,501.841394
-52,2,501.846395
-59,9,501.8664
39,11,501.889405
-55,5,501.903408
30,20,501.942417
36,14,501.971424
38,12,501.996429
42,8,502.015433
-54,4,502.027436
29,21,502.070445
32,18,502.107454
41,9,502.127458
40,10,502.151464
-56,6,502.163466
42,8,502.17947
42,8,502.196473
38,12,502.222479
38,12,502.247485
-70,20,502.287494
34,16,502.323502
40,10,502.349508
-57,7,502.36151
42,8,502.382515
42,8,502.398519
-57,7,502.414523
-68,18,502.45053
-63,13,502.474536
30,20,502.512544
-70,20,502.553554
-52,2,502.557554
-63,13,502.588562
-52,2,502.591562
-61,11,502.616568
36,14,502.644573
-58,8,502.660577
42,8,502.679581
26,24,502.727592
-67,17,502.764601
34,16,502.799609
34,16,502.831615
-55,5,502.842618
32,18,502.877626
36,14,502.907633
32,18,502.945641
40,10,502.968648
-56,6,502.978649
-55,5,502.992652
-53,3,502.997653
-58,8,503.013656
4,46,503.10683
-55,5,503.116833
-54,4,503.125835
42,8,503.141839
34,16,503.175846
42,8,503.19385
27,23,503.24086
42,8,503.257864
36,14,503.28387
-54,4,503.292872
-60,10,503.315878
-66,16,503.347885
-58,8,503.362888
-62,12,503.385893
-54,4,503.394895
24,26,503.443906
-58,8,503.46191
-64,14,503.490916
-64,14,503.516922
38,12,503.540927
-52,2,503.54893
34,16,503.582937
35,15,503.615945
37,13,503.63995
40,10,503.658954
-59,9,503.678959
-60,10,503.696963
-61,11,503.720968
36,14,503.749975
-61,11,503.770979
33,17,503.802986
42,8,503.82099
-55,5,503.833993
36,14,503.860999
-62,12,503.885005
-54,4,503.892007
-66,16,503.921013
-55,5,503.931015
27,23,503.978025
41,9,503.995029
40,10,504.019034
38,12,504.04204
-67,17,504.083048
33,17,504.117056
-56,6,504.13206
36,14,504.161067
36,14,504.191074
38,12,504.21908
28,22,504.261089
35,15,504.296097
-78,28,504.354109
39,11,504.378114
39,11,504.401119
-60,10,504.420125
-58,8,504.436127
-54,4,504.44713
42,8,504.464134
38,12,504.489141
40,10,504.511145
39,11,504.53215
42,8,504.547153
-66,16,504.57916
-53,3,504.587162
-56,6,504.602165
-60,10,504.622169
-61,11,504.646175
40,10,504.665179
42,8,504.683183
39,11,504.709189
-58,8,504.727193
34,16,504.7562
39,11,504.781205
-54,4,504.790207
-62,12,504.816213
-57,7,504.832216
38,12,504.857223
42,8,504.877227
-58,8,504.895231
42,8,504.913235
-61,11,504.932239
40,10,504.954244
39,11,504.97825
41,9,504.998254
42,8,505.014257
42,8,505.030261
40,10,505.050265
-57,7,505.065269
30,20,505.10828
40,10,505.131463
-52,2,505.135465
-66,16,505.167471
42,8,505.182474
-52,2,505.188476
-55,5,505.201479
-55,5,505.210481
-59,9,505.228485
38,12,505.25249
38,12,505.277496
-52,2,505.284497
-62,12,505.307502
5,45,505.403524
41,9,505.420528
38,12,505.443533
-70,20,505.478542
36,14,505.506547
40,10,505.525551
-54,4,505.533552
34,16,505.566561
39,11,505.590566
34,16,505.623573
-56,6,505.636576
33,17,505.671583
-56,6,505.681586
-52,2,505.688588
34,16,505.720595
38,12,505.7476
36,14,505.771606
-62,12,505.798613
-56,6,505.812615
-56,6,505.825618
-93,43,505.915638
-52,2,505.925641
-62,12,505.947646
-55,5,505.957648
-58,8,505.974651
-55,5,505.986655
37,13,506.01266
39,11,506.036665
38,12,506.060671
36,14,506.090678
-57,7,506.10368
38,12,506.132687
40,10,506.152691
-60,10,506.172696
37,13,506.202703
-64,14,506.229708
42,8,506.246712
41,9,506.264718
41,9,506.285721
35,15,506.312727
33,17,506.349736
39,11,506.36874
32,18,506.408749
38,12,506.432754
-53,3,506.441756
-59,9,506.458761
40,10,506.475909
42,8,506.492913
-60,10,506.513917
-58,8,506.529921
-55,5,506.539923
39,11,506.561928
36,14,506.585933
34,16,506.618942
29,21,506.66295
-54,4,506.670952
24,26,506.720963
40,10,506.742969
-62,12,506.764973
38,12,506.79098
-55,5,506.800981
-65,15,506.828988
-55,5,506.83899
39,11,506.859995
-53,3,506.864996
-59,9,506.885
-57,7,506.896003
39,11,506.922008
21,29,506.976021
42,8,506.993024
42,8,507.011029
40,10,507.033033
38,12,507.057039
42,8,507.077043
36,14,507.105049
-64,14,507.135057
38,12,507.161062
39,11,507.181067
-54,4,507.190069
31,19,507.227077
-56,6,507.240081
42,8,507.257084
-55,5,507.267086
37,13,507.292092
-54,4,507.300093
-74,24,507.347104
37,13,507.37611
35,15,507.407117
42,8,507.426121
37,13,507.456128
40,10,507.476133
37,13,507.502138
42,8,507.520142
-52,2,507.525143
42,8,507.541147
-55,5,507.551149
-57,7,507.566152
37,13,507.591158
37,13,507.617165
-74,24,507.666175
36,14,507.699183
-64,14,507.725189
-69,19,507.764197
42,8,507.784201
-68,18,507.824211
42,8,507.839213
-60,10,507.857218
36,14,507.888225
-58,8,507.903228
33,17,507.941236
40,10,507.962241
-55,5,507.979246
42,8,507.998249
41,9,508.018254
-56,6,508.029257
-60,10,508.052261
28,22,508.097407
31,19,508.137416
40,10,508.158422
-55,5,508.168424
34,16,508.197429
-55,5,508.207431
-54,4,508.215434
-60,10,508.236439
-62,12,508.262444
-61,11,508.283448
32,18,508.324458
42,8,508.349463
38,12,508.382471
-63,13,508.415478
-69,19,508.468491
-61,11,508.495497
-60,10,508.5145
-76,26,508.561511
38,12,508.585516
42,8,508.60152
-57,7,508.612522
-58,8,508.632527
41,9,508.656533
27,23,508.697542
40,10,508.717546
-67,17,508.746553
37,13,508.768558
32,18,508.803565
36,14,508.828571
-66,16,508.858578
-63,13,508.884584
26,24,508.926593
42,8,508.942597
-61,11,508.9596
35,15,508.986607
-58,8,509.00161
37,13,509.024615
38,12,509.047619
41,9,509.065624
42,8,509.081628
-58,8,509.096631
-57,7,509.109135
29,21,509.150643
-63,13,509.171647
31,19,509.207788
-55,5,509.215791
-57,7,509.229794
-58,8,509.245797
40,10,509.266802
42,8,509.281805
-56,6,509.294808
-56,6,509.305811
41,9,509.323815
24,26,509.375826
-58,8,509.393831
41,9,509.410834
27,23,509.453844
30,20,509.492853
42,8,509.508857
36,14,509.533861
38,12,509.556867
4,46,509.641885
38,12,509.663891
36,14,509.689896
-62,12,509.711902
-56,6,509.724904
-56,6,509.734906
39,11,509.757912
-52,2,509.763913
-57,7,509.774915
36,14,509.802921
32,18,509.834929
30,20,509.872938
34,16,509.904945
-76,26,509.955956
41,9,509.970959
37,13,509.994964
-60,10,510.013969
-58,8,510.028973
34,16,510.058979
39,11,510.079983
-54,4,510.089986
-61,11,510.10899
-56,6,510.122994
-56,6,510.132996
-82,32,510.193009
-58,8,510.207012
27,23,510.251022
-58,8,510.268026
35,15,510.296032
40,10,510.313036
40,10,510.33404
35,15,510.365048
42,8,510.382051
40,10,510.399055
29,21,510.439065
42,8,510.453067
40,10,510.474072
-57,7,510.488074
41,9,510.507079
41,9,510.523082
-52,2,510.529083
26,24,510.572575
-55,5,510.582577
39,11,510.607582
39,11,510.628587
40,10,510.646591
34,16,510.676598
-56,6,510.684601
-60,10,510.705604
-57,7,510.721608
34,16,510.751615
39,11,510.770619
-59,9,510.791625
31,19,510.825631
18,32,510.881644
40,10,510.902649
-55,5,510.911651
-53,3,510.920653
-55,5,510.930655
-56,6,510.943658
40,10,510.960661
10,40,511.040679
38,12,511.063685
-68,18,511.100693
-67,17,511.1317
-55,5,511.140702
39,11,511.160706
35,15,511.190713
40,10,511.209718
-56,6,511.22272
40,10,511.238724
42,8,511.255727
-58,8,511.271731
40,10,511.292736
40,10,511.31174
42,8,511.325744
40,10,511.346749
31,19,511.379755
-58,8,511.395759
39,11,511.418765
37,13,511.442769
-52,2,511.44777
33,17,511.477777
40,10,511.496782
33,17,511.527789
-64,14,511.551795
-65,15,511.581801
-57,7,511.596803
34,16,511.626811
27,23,511.668821
35,15,511.697827
-54,4,511.706828
37,13,511.735835
33,17,511.766842
-62,12,511.787847
-54,4,511.795849
40,10,511.813852
-52,2,511.819854
37,13,511.84286
-74,24,511.885869
-57,7,511.899872
-57,7,511.912875
40,10,511.93388
31,19,511.969888
-54,4,511.97789
-59,9,511.994893
-55,5,512.004896
-52,2,512.012897
37,13,512.037903
26,24,512.083913
-56,6,512.096916
-62,12,512.11892
-55,5,512.127923
41,9,512.144926
-58,8,512.16093
-62,12,512.182935
37,13,512.203941
-57,7,512.217943
-53,3,512.226945
-59,9,512.243949
42,8,512.259953
42,8,512.276956
24,26,512.329968
-68,18,512.362976
40,10,512.38298
-58,8,512.396983
36,14,512.420988
33,17,512.452996
-54,4,512.459997
-52,2,512.465999
-72,22,512.504007
42,8,512.521011
38,12,512.543016
42,8,512.558019
40,10,512.578024
41,9,512.594027
40,10,512.616032
-54,4,512.624034
-55,5,512.633036
34,16,512.663044
42,8,512.678046
42,8,512.69605
36,14,512.725057
-55,5,512.736059
33,17,512.770066
38,12,512.795073
35,15,512.825078
-56,6,512.83608
31,19,512.870089
-56,6,512.880091
-52,2,512.888093
42,8,512.903096
36,14,512.928102
-55,5,512.940105
34,16,512.972111
42,8,512.988115
39,11,513.009121
-60,10,513.033126
25,25,513.079136
-59,9,513.096288
-53,3,513.103289
40,10,513.125294
38,12,513.146299
-62,12,513.169304
38,12,513.19231
-57,7,513.204312
38,12,513.227317
32,18,513.261325
33,17,513.294333
38,12,513.318338
-55,5,513.32834
34,16,513.357346
10,40,513.430363
-61,11,513.450367
34,16,513.483375
-60,10,513.502379
-54,4,513.511381
42,8,513.526384
-60,10,513.544389
7,43,513.621406
-53,3,513.629407
28,22,513.664415
-56,6,513.680418
-58,8,513.699423
-56,6,513.707425
42,8,513.723428
-53,3,513.72943
-59,9,513.744432
32,18,513.778441
35,15,513.806447
31,19,513.842455
-60,10,513.862459
29,21,513.900468
37,13,513.924473
-52,2,513.931475
38,12,513.95448
35,15,513.980486
39,11,514.003492
40,10,514.024497
-56,6,514.035498
41,9,514.052502
31,19,514.090511
34,16,514.119517
42,8,514.13352
-58,8,514.148524
-63,13,514.170528
36,14,514.200535
34,16,514.230542
40,10,514.248545
37,13,514.277552
20,30,514.330564
34,16,514.362572
-56,6,514.374573
41,9,514.389578
37,13,514.413583
42,8,514.427586
-65,15,514.455592
32,18,514.4886
41,9,514.507604
41,9,514.524607
36,14,514.549613
40,10,514.570618
-56,6,514.581621
39,11,514.602625
-52,2,514.608627
32,18,514.641634
40,10,514.661638
38,12,514.683643
-58,8,514.699647
33,17,514.730654
-66,16,514.759661
39,11,514.783664
-54,4,514.791668
-57,7,514.80267
-60,10,514.823674
42,8,514.841679
-59,9,514.856682
38,12,514.881687
-56,6,514.895691
-56,6,514.906693
41,9,514.923697
-56,6,514.936699
-58,8,514.952703
42,8,514.970707
32,18,515.003715
-52,2,515.011717
-54,4,515.018719
41,9,515.034722
38,12,515.058232
32,18,515.09224
-56,6,515.102242
-53,3,515.109245
41,9,515.126248
-52,2,515.132248
39,11,515.153254
-61,11,515.176259
40,10,515.197263
36,14,515.224269
36,14,515.251276
-56,6,515.263278
-58,8,515.279282
42,8,515.296285
-54,4,515.304288
30,20,515.341296
-84,34,515.404577
42,8,515.421582
-52,2,515.425583
40,10,515.447562
-56,6,515.45856
-52,2,515.46556
30,20,515.503569
-60,10,515.521573
-60,10,515.541577
-53,3,515.544578
34,16,515.578042
40,10,515.599046
31,19,515.635055
-54,4,515.644056
-56,6,515.65406
42,8,515.670065
40,10,515.690069
42,8,515.707073
40,10,515.729079
20,30,515.785654
39,11,515.805658
-54,4,515.81466
-52,2,515.820662
-55,5,515.832665
-54,4,515.839666
27,23,515.882675
40,10,515.90168
42,8,515.916683
12,38,515.987699
34,16,516.016706
-52,2,516.021707
-59,9,516.040711
35,15,516.070718
36,14,516.098724
-68,18,516.132732
35,15,516.162738
42,8,516.181742
-57,7,516.195745
-52,2,516.197746
40,10,516.217751
-68,18,516.251758
-60,10,516.270762
-66,16,516.300769
-65,15,516.330776
38,12,516.355781
36,14,516.379787
-58,8,516.394791
-55,5,516.402791
-63,13,516.428798
-66,16,516.459805
38,12,516.48281
-56,6,516.492813
25,25,516.536823
40,10,516.557827
30,20,516.596836
34,16,516.630843
-56,6,516.642846
-58,8,516.657849
32,18,516.692857
16,34,516.757872
26,24,516.802881
40,10,516.821886
40,10,516.83989
-52,2,516.846892
31,19,516.8839
36,14,516.910906
40,10,516.931911
38,12,516.953916
19,31,517.006927
-58,8,517.023931
-52,2,517.029933
-57,7,517.042935
30,20,517.079943
39,11,517.097948
-55,5,517.110951
36,14,517.134956
-60,10,517.156962
42,8,517.172965
-56,6,517.186968
39,11,517.210973
37,13,517.235978
27,23,517.277988
-61,11,517.298993
-56,6,517.310995
40,10,517.332
42,8,517.348004
30,20,517.386012
41,9,517.402015
42,8,517.41902
42,8,517.434023
-58,8,517.449027
34,16,517.481033
30,20,517.521042
-59,9,517.541048
-59,9,517.55805
-55,5,517.570053
-57,7,517.581056
-53,3,517.588057
37,13,517.612063
38,12,517.634068
25,25,517.685079
-59,9,517.702082
38,12,517.728088
39,11,517.749093
-54,4,517.757095
38,12,517.779101
-55,5,517.790102
-56,6,517.801105
32,18,517.842114
-60,10,517.859121
35,15,517.888127
-52,2,517.894128
38,12,517.916134
28,22,517.956145
42,8,517.973149
34,16,518.002156
30,20,518.038164
42,8,518.053167
37,13,518.079173
28,22,518.125338
-73,23,518.169021
40,10,518.188025
-52,2,518.195026
32,18,518.228034
41,9,518.244037
-56,6,518.259041
39,11,518.282046
-52,2,518.285047
42,8,518.300049
-58,8,518.316055
39,11,518.338058
35,15,518.369064
40,10,518.388069
-52,2,518.39407
37,13,518.418075
41,9,518.435079
38,12,518.459085
40,10,518.478089
-54,4,518.487091
39,11,518.504095
-58,8,518.519099
40,10,518.540103
34,16,518.573078
34,16,518.603084
33,17,518.634092
18,32,518.687103
-56,6,518.700106
-54,4,518.707108
26,24,518.752295
-61,11,518.771299
40,10,518.791304
-56,6,518.801307
-56,6,518.813308
39,11,518.835313
40,10,518.851553
31,19,518.889561
26,24,518.933572
40,10,518.950559
-66,16,518.979566
38,12,519.003572
-52,2,519.008573
36,14,519.033578
32,18,519.071587
-56,6,519.081589
36,14,519.108596
30,20,519.144603
-57,7,519.161555
-58,8,519.17856
-58,8,519.193562
40,10,519.211566
42,8,519.22557
-55,5,519.234571
-66,16,519.263581
-58,8,519.279585
41,9,519.299589
39,11,519.320594
-61,11,519.340599
38,12,519.366604
40,10,519.38761
-56,6,519.399612
-67,17,519.431619
42,8,519.447622
-55,5,519.459554
34,16,519.489561
-56,6,519.499563
42,8,519.514566
39,11,519.536571
31,19,519.572579
-60,10,519.588584
33,17,519.620589
25,25,519.668606
-53,3,519.672606
25,25,519.719617
24,26,519.76661
42,8,519.78256
-56,6,519.795562
38,12,519.818567
-60,10,519.835571
-55,5,519.843573
42,8,519.858577
-56,6,519.874581
40,10,519.892589
-52,2,519.89859
42,8,519.912593
38,12,519.935599
36,14,519.961605
36,14,519.989631
-68,18,520.020638
40,10,520.040642
39,11,520.061647
39,11,520.080652
23,27,520.130663
-63,13,520.154669
42,8,520.170672
33,17,520.202559
29,21,520.240567
40,10,520.258572
-54,4,520.266573
27,23,520.311565
-53,3,520.319566
-61,11,520.341571
