#{"t_start": 1655238131.8572154, "env_id": "env.spec.id"}
r,l,t
37,13,141.467128
32,18,141.496135
34,16,141.52114
32,18,141.550147
36,14,141.573152
37,13,141.593156
40,10,141.61016
40,10,141.626165
33,17,141.65317
38,12,141.672174
40,10,141.688178
39,11,141.706182
40,10,141.722186
40,10,141.737189
40,10,141.754193
39,11,141.771197
35,15,141.796202
40,10,141.812206
38,12,141.83121
35,15,141.854216
37,13,141.87622
32,18,141.903226
37,13,141.924232
38,12,141.943235
36,14,141.966243
40,10,141.982246
35,15,142.006252
29,21,142.039259
32,18,142.067265
32,18,142.094271
39,11,142.112276
37,13,142.13328
31,19,142.163287
40,10,142.179291
-55,5,142.187292
34,16,142.212298
36,14,142.234303
35,15,142.258308
37,13,142.279313
29,21,142.312321
40,10,143.893202
38,12,143.912206
-62,12,143.93121
38,12,143.950215
40,10,143.966218
38,12,143.985223
37,13,144.005227
39,11,144.023231
39,11,144.040235
37,13,144.06224
34,16,144.087246
39,11,144.10525
37,13,144.126254
38,12,144.145259
39,11,144.164263
38,12,144.183396
38,12,144.2034
33,17,144.229406
41,9,144.244409
33,17,144.272415
-62,12,144.29142
37,13,144.311426
40,10,144.32743
41,9,144.342433
38,12,145.101606
39,11,145.11961
40,10,145.135613
37,13,145.156618
39,11,145.173622
38,12,145.192626
39,11,145.210631
38,12,145.228634
38,12,145.247639
39,11,145.265643
39,11,145.282647
40,10,145.29865
38,12,145.317655
40,10,145.333658
38,12,145.352662
40,10,145.368669
40,10,145.384674
38,12,145.404679
38,12,145.423686
39,11,145.441689
37,13,145.461694
38,12,145.479698
40,10,145.495702
39,11,145.512706
39,11,145.53071
38,12,145.549714
30,20,145.581721
35,15,145.604726
40,10,145.62073
39,11,145.637734
37,13,145.659739
40,10,145.674742
39,11,145.691746
40,10,145.707749
35,15,145.730755
38,12,145.749759
38,12,145.768763
39,11,145.785768
39,11,145.803771
39,11,145.820775
34,16,145.84478
34,16,145.870786
37,13,145.89079
39,11,145.907795
37,13,145.928799
37,13,145.948803
38,12,145.967808
35,15,145.991814
39,11,146.009817
40,10,146.025821
38,12,146.044825
38,12,146.06383
36,14,146.085835
33,17,146.11184
41,9,146.126843
32,18,146.155851
40,10,146.170854
37,13,146.190858
34,16,146.216864
34,16,146.24187
39,11,146.258874
34,16,146.283879
-60,10,146.299883
37,13,146.319887
39,11,146.337891
36,14,146.359897
40,10,146.3759
39,11,146.392904
38,12,146.411908
39,11,146.428912
40,10,146.444915
38,12,146.464924
34,16,146.49093
38,12,146.509936
28,22,146.544943
37,13,146.565949
39,11,146.582952
34,16,146.607958
40,10,146.623961
42,8,146.635964
39,11,146.653968
35,15,146.677974
40,10,146.692977
35,15,146.715982
38,12,146.735123
40,10,146.750126
38,12,146.76913
39,11,146.787134
40,10,146.80414
40,10,146.820143
38,12,146.839148
39,11,146.856152
38,12,146.875156
33,17,146.902162
39,11,146.919166
31,19,146.949172
37,13,146.969177
40,10,146.985181
37,13,147.006186
31,19,147.036192
35,15,147.059197
38,12,147.078202
36,14,147.100206
31,19,147.129215
36,14,147.152221
36,14,147.175225
37,13,147.195231
30,20,147.226242
35,15,147.250247
34,16,147.275253
40,10,147.291256
36,14,147.314262
40,10,147.329265
38,12,147.348269
39,11,147.366274
40,10,147.382277
37,13,147.402281
35,15,147.426287
38,12,147.445291
36,14,147.468297
39,11,147.485442
38,12,147.504447
40,10,147.51945
40,10,147.535454
38,12,147.554458
-58,8,147.567461
41,9,147.581464
36,14,147.603469
37,13,147.623473
36,14,147.646479
38,12,147.665483
39,11,147.683488
40,10,147.698491
35,15,147.723496
36,14,147.746501
37,13,147.768507
34,16,147.793512
36,14,147.817517
40,10,147.834521
37,13,147.856532
35,15,147.880536
38,12,147.899541
36,14,147.922546
-53,3,147.927547
31,19,147.958554
38,12,147.978559
38,12,147.998564
35,15,148.022568
39,11,148.040572
39,11,148.058577
40,10,148.074581
40,10,148.090584
36,14,148.113589
37,13,148.134594
34,16,148.1616
40,10,148.177603
40,10,148.194607
36,14,148.218613
40,10,148.234616
40,10,148.25062
38,12,148.270625
38,12,148.290629
39,11,148.308633
38,12,148.327637
40,10,148.343641
40,10,149.11882
31,19,149.149827
35,15,149.172832
39,11,149.189836
39,11,149.207839
-58,8,149.220843
38,12,149.239847
33,17,149.267853
34,16,149.293859
36,14,149.315864
35,15,149.339869
40,10,149.355873
39,11,149.373877
40,10,149.389881
37,13,149.409885
40,10,149.426889
29,21,149.463897
41,9,149.478901
39,11,149.497905
33,17,149.525911
36,14,149.548916
40,10,149.56492
33,17,149.590926
38,12,149.61093
34,16,149.636936
38,12,149.654941
39,11,149.673945
34,16,149.698951
39,11,149.716076
40,10,149.73308
39,11,149.750084
38,12,149.770089
38,12,149.790093
38,12,149.809098
41,9,149.823101
36,14,149.846106
38,12,149.86511
42,8,149.878113
38,12,149.897118
40,10,149.913121
40,10,149.929125
32,18,149.957132
42,8,149.971134
40,10,149.987138
33,17,150.014143
33,17,150.04115
37,13,150.062155
37,13,150.083159
39,11,150.100163
35,15,150.125169
40,10,150.140172
39,11,150.158176
35,15,150.183182
36,14,150.205186
40,10,150.22119
37,13,150.241194
37,13,150.2632
36,14,150.285205
35,15,150.30821
36,14,150.330215
36,14,150.35222
39,11,150.369224
37,13,150.390229
39,11,150.407754
42,8,150.421757
39,11,150.438761
40,10,150.454764
36,14,150.475769
38,12,150.494774
40,10,150.511777
38,12,150.529781
40,10,150.546785
38,12,150.565789
40,10,150.581793
39,11,150.598797
39,11,150.616801
33,17,150.642807
36,14,150.665812
38,12,150.684816
40,10,150.70082
36,14,150.722827
37,13,150.743832
39,11,150.761836
39,11,150.77884
39,11,150.796844
35,15,150.82085
33,17,150.846855
37,13,150.86686
37,13,150.887865
40,10,150.903868
42,8,150.916872
35,15,150.940876
37,13,150.960881
36,14,150.983886
23,27,151.025896
39,11,151.042899
37,13,151.064904
38,12,151.082908
30,20,151.113915
40,10,151.129919
41,9,151.144922
37,13,151.164927
39,11,151.181931
38,12,151.201935
39,11,151.218939
36,14,151.241944
35,15,151.265952
38,12,151.285956
39,11,151.30296
40,10,151.318964
33,17,151.345969
39,11,151.363974
35,15,151.387979
40,10,151.403982
38,12,151.422987
32,18,151.451993
40,10,151.467997
40,10,151.484
38,12,151.503005
34,16,151.529011
39,11,151.547015
35,15,151.57002
35,15,151.594025
40,10,151.611029
41,9,151.626034
38,12,151.644038
38,12,151.663043
34,16,151.689048
35,15,151.712054
37,13,151.733058
33,17,151.760065
38,12,151.779069
37,13,151.800074
36,14,151.822078
40,10,151.838082
33,17,151.864088
37,13,151.885093
38,12,151.904097
38,12,151.924101
30,20,151.956109
37,13,151.976113
37,13,151.996118
-52,2,152.000119
35,15,152.024127
36,14,152.046131
31,19,152.077138
38,12,152.096142
40,10,152.112146
40,10,152.12815
37,13,152.149154
40,10,152.165158
39,11,152.182164
40,10,152.198169
38,12,152.216172
39,11,152.234176
38,12,152.25318
33,17,152.280187
39,11,152.298191
36,14,152.320196
-61,11,152.337199
37,13,152.358204
39,11,152.376208
37,13,153.139382
30,20,153.17139
37,13,153.192396
35,15,153.2154
38,12,153.234405
39,11,153.252409
38,12,153.271413
40,10,153.286417
38,12,153.305421
36,14,153.326425
37,13,153.34743
38,12,153.367435
38,12,153.386439
36,14,153.409444
40,10,153.425448
39,11,153.442452
37,13,153.462456
39,11,153.480461
35,15,153.505466
37,13,153.52547
31,19,153.556478
40,10,153.572481
34,16,153.596486
38,12,153.616491
32,18,153.645497
34,16,153.670504
41,9,153.685506
34,16,153.709512
41,9,153.724515
37,13,153.74552
38,12,153.764524
33,17,153.791531
-54,4,153.798532
37,13,153.818537
42,8,153.831539
37,13,153.852072
36,14,153.875077
35,15,153.898082
42,8,153.911086
36,14,153.933091
38,12,153.953095
35,15,153.9761
29,21,154.011109
40,10,154.028112
39,11,154.045116
38,12,154.06412
-62,12,154.083124
40,10,154.099128
38,12,155.779636
38,12,155.799643
37,13,155.821648
35,15,155.845653
39,11,155.863657
38,12,155.883662
42,8,155.895664
36,14,155.918669
36,14,155.940675
32,18,155.969682
31,19,156.000688
40,10,156.017692
35,15,156.041697
40,10,156.0577
-56,6,156.067703
37,13,156.088708
33,17,156.115838
30,20,156.146845
34,16,156.173374
36,14,156.194379
40,10,156.211383
42,8,156.224386
42,8,156.237388
36,14,156.259393
38,12,156.278398
39,11,156.295401
39,11,156.313406
40,10,156.329409
36,14,156.351414
36,14,156.372419
31,19,156.403426
31,19,156.433432
34,16,156.46044
32,18,156.488446
42,8,156.50245
32,18,156.529456
29,21,156.562463
34,16,156.588469
34,16,156.613474
38,12,156.632479
40,10,156.648482
35,15,156.671488
36,14,156.694493
33,17,156.721499
37,13,156.742504
38,12,156.760508
36,14,156.782513
40,10,156.798518
29,21,156.832526
31,19,156.862533
40,10,156.878536
41,9,156.893539
39,11,156.910543
34,16,156.936549
40,10,156.952553
37,13,156.972557
38,12,156.991561
34,16,157.017567
33,17,157.044574
37,13,157.064578
36,14,157.086583
33,17,157.113589
31,19,157.144598
38,12,157.162605
39,11,157.181611
37,13,157.202616
37,13,157.22262
33,17,157.249626
31,19,157.280634
39,11,157.297637
40,10,157.313641
16,34,157.366653
-54,4,157.374654
36,14,157.39666
39,11,157.413663
39,11,157.431667
31,19,157.461674
37,13,157.481678
40,10,157.498682
41,9,157.512686
33,17,157.540692
40,10,157.556695
38,12,157.5747
36,14,157.597705
39,11,157.614708
34,16,157.639716
36,14,157.662722
36,14,157.684726
39,11,157.70273
32,18,157.730736
35,15,157.754742
40,10,157.770746
37,13,157.79175
37,13,157.812755
36,14,157.83476
36,14,157.857765
18,32,157.907776
38,12,157.92678
42,8,157.939784
32,18,157.96879
-65,15,157.991795
40,10,158.007799
33,17,158.034805
40,10,158.051809
38,12,158.812104
37,13,158.833109
36,14,158.855114
39,11,158.872117
40,10,158.888121
40,10,158.904125
29,21,158.938133
40,10,158.953136
38,12,158.97214
41,9,158.987143
38,12,159.00615
35,15,159.029155
40,10,159.045158
30,20,159.077165
34,16,159.103171
37,13,159.123176
33,17,159.150182
37,13,159.171187
37,13,159.191191
34,16,159.217197
40,10,159.233201
34,16,159.25833
33,17,159.285336
38,12,159.305341
40,10,159.321345
33,17,159.34835
40,10,159.364354
36,14,159.386359
34,16,159.411365
34,16,159.437371
40,10,159.453374
37,13,159.473379
36,14,159.496384
40,10,159.512388
36,14,159.535393
38,12,159.554397
39,11,159.571401
40,10,159.587404
38,12,159.606409
38,12,159.626413
40,10,159.642416
32,18,159.671432
37,13,159.691431
34,16,159.716438
39,11,159.733442
36,14,159.756446
38,12,159.775451
39,11,159.793455
39,11,159.810459
38,12,159.829463
38,12,159.848467
42,8,159.86047
40,10,159.876474
36,14,159.899479
39,11,159.917483
40,10,159.933487
34,16,159.958493
31,19,159.987499
37,13,160.008503
34,16,160.033509
36,14,160.056514
38,12,160.075519
39,11,160.093523
34,16,160.119528
38,12,160.138533
36,14,160.159537
39,11,160.177541
40,10,160.193545
38,12,160.21255
38,12,160.232554
33,17,160.258559
42,8,160.271563
29,21,160.30457
23,27,160.347579
38,12,160.366584
39,11,160.383588
40,10,160.399591
37,13,160.420596
38,12,160.4396
40,10,160.456604
39,11,160.473609
35,15,160.496614
36,14,160.519618
39,11,160.537623
38,12,160.556627
39,11,160.573631
35,15,160.597636
40,10,160.61364
38,12,160.632644
36,14,160.653649
40,10,160.669652
40,10,160.685656
40,10,160.70166
29,21,160.734667
37,13,160.756672
38,12,160.775676
31,19,160.805683
36,14,160.827688
36,14,160.849693
36,14,160.872698
40,10,160.888701
38,12,160.907706
40,10,160.922709
35,15,160.947715
35,15,160.97072
40,10,160.986723
40,10,161.002727
42,8,161.016731
39,11,161.033735
34,16,161.05974
37,13,161.079744
31,19,161.110752
36,14,161.135757
-57,7,161.14876
42,8,161.163763
33,17,161.192294
38,12,161.211298
36,14,161.234303
36,14,161.256308
31,19,161.287315
40,10,161.303319
36,14,161.325324
38,12,161.345328
37,13,161.365333
38,12,161.385337
39,11,161.402341
36,14,161.425346
36,14,161.448352
40,10,161.463355
39,11,161.481359
35,15,161.505365
39,11,161.523368
40,10,161.539372
38,12,161.558376
-64,14,161.580381
39,11,161.598385
38,12,161.61839
39,11,161.636394
38,12,161.655398
42,8,161.667401
39,11,161.685405
38,12,161.704409
37,13,161.726543
37,13,161.746548
40,10,161.762552
39,11,161.780556
41,9,161.794559
36,14,161.816564
39,11,161.834568
35,15,161.858573
33,17,161.886579
39,11,161.903583
33,17,161.930589
39,11,161.949594
39,11,161.966598
33,17,161.992604
36,14,162.015608
40,10,162.031612
38,12,162.049616
42,8,162.062619
39,11,162.835795
40,10,162.851799
39,11,162.869803
39,11,162.887807
25,25,162.928816
40,10,162.94482
40,10,162.960823
41,9,162.974827
42,8,162.987829
40,10,163.002833
34,16,163.027838
39,11,163.045842
39,11,163.062846
34,16,163.088852
37,13,163.108856
38,12,163.127861
35,15,163.151866
36,14,163.174872
38,12,163.193876
40,10,163.209879
36,14,163.232885
30,20,163.263891
40,10,163.279895
37,13,163.2999
40,10,163.316904
40,10,163.331907
38,12,163.351912
39,11,163.368915
41,9,163.383449
37,13,163.403454
32,18,163.43146
32,18,163.460467
38,12,163.478471
-58,8,163.491473
38,12,163.510478
40,10,163.526481
39,11,163.544486
40,10,163.559489
39,11,163.577493
39,11,163.594496
37,13,163.615502
-52,2,163.618502
40,10,163.634506
37,13,163.656511
38,12,163.675515
32,18,163.704522
37,13,163.724529
40,10,163.740532
37,13,163.761537
40,10,163.77754
36,14,163.800545
34,16,163.824551
36,14,163.847556
39,11,163.86456
39,11,163.882564
40,10,163.898567
36,14,163.919572
38,12,163.938576
38,12,163.957581
40,10,163.972584
41,9,163.987587
36,14,164.009593
37,13,164.030597
37,13,164.051602
36,14,164.073607
38,12,164.093614
36,14,164.115619
36,14,164.137623
37,13,164.158628
-52,2,164.162629
40,10,164.177632
37,13,164.199637
39,11,164.216641
36,14,164.238646
39,11,164.25665
42,8,164.268653
33,17,164.295659
38,12,164.315664
40,10,164.331667
34,16,164.355673
40,10,164.371676
40,10,164.38868
39,11,164.406684
34,16,164.43169
34,16,164.457695
36,14,164.4797
38,12,164.498705
38,12,164.517709
39,11,164.534713
37,13,164.555718
38,12,164.574722
41,9,164.588725
39,11,164.606729
36,14,164.629734
35,15,164.65274
40,10,164.668743
39,11,164.685865
37,13,164.70687
40,10,164.722873
42,8,164.735876
37,13,164.756881
37,13,164.777886
34,16,164.802891
38,12,164.821896
31,19,164.850902
39,11,164.869906
35,15,164.892911
36,14,164.914917
40,10,164.93092
33,17,164.957926
36,14,164.980932
40,10,164.995935
39,11,165.012939
35,15,165.036944
40,10,165.052948
39,11,165.069952
38,12,165.089956
38,12,165.10796
36,14,165.129965
40,10,165.145969
39,11,165.162972
-64,14,165.185978
31,19,165.215985
37,13,165.237989
38,12,166.718849
30,20,166.749856
38,12,166.769861
38,12,166.788865
38,12,166.807869
36,14,166.829874
38,12,166.848878
38,12,166.872884
32,18,166.90289
31,19,166.934897
37,13,166.955903
40,10,166.971906
-65,15,166.996912
33,17,167.024918
37,13,167.045923
34,16,167.071929
39,11,167.090437
37,13,167.110442
37,13,167.131447
36,14,167.154452
40,10,167.17146
40,10,167.187464
37,13,167.207469
27,23,167.243477
36,14,167.267482
37,13,167.287487
37,13,167.307491
35,15,167.332497
40,10,167.3485
39,11,167.366504
40,10,167.381508
40,10,167.398511
36,14,167.420516
36,14,167.442521
40,10,167.459525
41,9,167.473529
39,11,167.491532
35,15,167.514538
38,12,167.534542
40,10,167.550546
40,10,167.566549
39,11,168.341724
41,9,168.356727
37,13,168.377732
39,11,168.395736
40,10,168.41174
38,12,168.430744
38,12,168.449748
40,10,168.465752
41,9,168.479755
38,12,168.498759
-59,9,168.513763
32,18,168.542769
39,11,168.559773
-61,11,168.577777
39,11,168.595783
40,10,168.611787
32,18,168.641794
38,12,168.660798
40,10,168.677802
35,15,168.701807
37,13,168.722812
39,11,168.739815
37,13,168.75982
-62,12,168.779825
37,13,168.800829
38,12,168.819834
34,16,168.84584
36,14,168.867845
-59,9,168.881848
39,11,168.899852
38,12,168.918856
40,10,168.93486
39,11,168.951863
42,8,168.965869
35,15,168.989874
34,16,169.01488
40,10,169.030883
40,10,169.046887
38,12,169.066891
40,10,169.082895
40,10,169.098899
36,14,169.120903
40,10,169.137908
36,14,169.159913
37,13,169.180917
40,10,169.196921
-63,13,169.217926
36,14,169.240931
31,19,169.271938
40,10,169.287941
29,21,169.32095
36,14,169.343955
39,11,169.361086
40,10,169.377089
35,15,169.402095
36,14,169.4241
40,10,169.440104
32,18,169.46911
42,8,169.482113
38,12,169.501117
42,8,169.51412
40,10,169.530124
42,8,169.543127
34,16,169.568133
-57,7,169.579135
33,17,169.607141
41,9,169.621144
38,12,169.640149
35,15,169.664154
39,11,169.681158
42,8,169.694161
39,11,169.712165
37,13,169.73217
27,23,169.770178
40,10,169.786182
39,11,169.804185
40,10,169.820189
35,15,169.843194
41,9,169.858198
42,8,169.871201
40,10,169.887204
36,14,169.910325
34,16,169.935331
41,9,169.949334
38,12,169.968338
38,12,169.988343
38,12,170.007347
42,8,170.01935
41,9,170.034353
38,12,170.053862
36,14,170.075867
40,10,170.09187
39,11,170.109874
39,11,170.126878
32,18,170.155885
39,11,170.173889
38,12,170.192893
28,22,170.228901
38,12,170.247905
39,11,170.264909
38,12,170.283914
38,12,170.302918
40,10,170.318922
38,12,170.337926
40,10,170.354929
38,12,170.373934
40,10,170.389938
41,9,170.40506
33,17,170.431066
37,13,170.453071
38,12,170.472075
37,13,170.49308
39,11,170.511084
34,16,170.53609
38,12,170.555095
36,14,170.577099
39,11,170.596103
36,14,170.618108
36,14,170.640113
38,12,170.660118
41,9,170.674121
39,11,170.692125
38,12,170.711129
-54,4,170.718131
35,15,170.742136
38,12,170.761141
39,11,170.779145
36,14,170.802151
34,16,170.827157
38,12,170.846162
41,9,170.861165
40,10,170.877169
40,10,170.893172
35,15,170.917178
38,12,170.937182
40,10,170.952185
34,16,170.977191
35,15,171.002197
39,11,171.019201
36,14,171.042206
36,14,171.064211
30,20,171.096218
40,10,171.112221
36,14,171.134227
29,21,171.167234
38,12,171.188238
33,17,171.214244
38,12,171.233249
32,18,171.262255
39,11,171.279259
37,13,171.300264
40,10,171.316267
39,11,171.333271
40,10,171.350276
38,12,171.368279
36,14,171.390284
42,8,171.403287
37,13,171.424292
39,11,171.441295
36,14,171.464301
38,12,171.483305
38,12,171.502309
37,13,171.524314
39,11,171.541318
39,11,171.559322
38,12,171.578327
39,11,171.59533
37,13,172.376631
39,11,172.394634
38,12,172.413639
40,10,172.428642
34,16,172.454648
36,14,172.476653
40,10,172.492657
39,11,172.510661
35,15,172.534666
40,10,172.55067
40,10,172.566673
37,13,172.586678
40,10,172.602681
37,13,172.624695
36,14,172.646694
37,13,172.666698
35,15,172.690703
38,12,172.71071
38,12,172.728714
40,10,172.744828
41,9,172.759831
40,10,172.775835
34,16,172.805841
37,13,172.827847
40,10,172.84385
38,12,172.861854
34,16,172.887861
38,12,172.906864
30,20,172.938871
34,16,172.963877
40,10,172.979881
40,10,172.995885
42,8,173.008887
39,11,173.025891
32,18,173.053897
39,11,173.072902
30,20,173.104037
41,9,173.11803
36,14,173.141037
42,8,173.15404
40,10,173.170044
36,14,173.192049
39,11,173.209053
39,11,173.226056
40,10,173.24206
27,23,173.279069
39,11,173.296072
36,14,173.318078
40,10,173.334081
38,12,173.353085
35,15,173.37709
40,10,173.393094
40,10,173.409098
42,8,173.4211
35,15,173.445106
39,11,173.463109
38,12,173.482114
35,15,173.50712
42,8,173.520123
31,19,173.549129
40,10,173.565132
39,11,173.583137
37,13,173.604141
35,15,173.626146
39,11,173.64415
37,13,173.665155
40,10,173.681159
35,15,173.705164
35,15,173.728169
36,14,173.750174
38,12,173.769178
33,17,173.796184
38,12,173.815189
34,16,173.841195
38,12,173.860199
40,10,173.876203
41,9,173.891206
37,13,173.911211
38,12,173.930217
40,10,173.94622
38,12,173.965225
33,17,173.992231
38,12,174.011235
-54,4,174.018237
36,14,174.040242
39,11,174.058246
40,10,174.073249
37,13,174.094254
35,15,174.117259
37,13,174.138264
31,19,174.168273
40,10,174.184277
38,12,174.203281
40,10,174.219284
39,11,174.237289
42,8,174.250292
36,14,174.273296
37,13,174.293301
41,9,174.308305
-61,11,174.325309
40,10,174.341312
31,19,174.371319
34,16,174.396324
40,10,174.413328
37,13,174.433333
29,21,174.46734
31,19,174.496347
38,12,174.515351
38,12,174.533355
-60,10,174.550359
35,15,174.574364
32,18,174.602371
39,11,174.621375
31,19,174.650385
33,17,174.678391
42,8,174.691394
38,12,174.710398
28,22,174.744523
40,10,174.759526
40,10,174.77553
34,16,174.802536
36,14,174.824541
37,13,174.845546
39,11,174.862549
35,15,174.886555
36,14,174.90856
31,19,174.938567
38,12,174.95657
39,11,174.974575
35,15,174.99758
37,13,175.018585
37,13,175.039589
34,16,175.064595
35,15,175.0886
39,11,175.106604
38,12,175.125608
36,14,175.147614
40,10,175.163617
38,12,175.182621
30,20,175.213748
-58,8,175.226752
39,11,175.244755
40,10,175.260759
38,12,175.279763
41,9,175.294767
40,10,175.310771
38,12,175.329774
38,12,175.348779
40,10,175.363782
38,12,175.383789
40,10,175.399793
-58,8,175.411796
38,12,175.431802
28,22,175.46681
36,14,175.487814
41,9,175.502818
39,11,175.520822
39,11,175.537826
-57,7,175.549829
28,22,175.584836
37,13,175.604841
36,14,175.627846
37,13,176.41815
38,12,176.437155
38,12,176.457159
36,14,176.479164
40,10,176.495168
32,18,176.525177
36,14,176.546184
28,22,176.582192
33,17,176.608197
41,9,176.623201
38,12,176.642205
35,15,176.666211
38,12,176.685215
24,26,176.726224
37,13,176.746229
37,13,176.767233
33,17,176.793241
33,17,176.821248
27,23,176.857255
39,11,176.875259
38,12,176.894264
40,10,176.910267
38,12,176.929272
39,11,176.947276
35,15,176.971281
25,25,178.593282
38,12,178.612286
42,8,178.625292
35,15,178.649297
40,10,178.665301
36,14,178.687305
31,19,178.718313
41,9,178.731315
42,8,178.746319
36,14,178.770324
38,12,178.789329
42,8,178.803332
32,18,178.832339
32,18,178.861345
37,13,178.88235
41,9,178.896353
40,10,178.913356
34,16,178.938362
34,16,178.964368
38,12,178.983372
41,9,178.998375
37,13,179.01838
38,12,179.039385
37,13,179.059389
33,17,179.087395
34,16,179.111401
36,14,179.134407
35,15,179.157411
38,12,179.176415
36,14,179.199421
42,8,179.212424
32,18,179.24043
33,17,179.267436
-57,7,179.279439
38,12,179.298443
32,18,179.32745
40,10,179.343576
38,12,179.36258
36,14,179.385586
42,8,179.397588
39,11,179.414592
42,8,179.427595
34,16,179.452601
36,14,179.474605
37,13,179.49461
37,13,179.515614
37,13,179.535619
37,13,179.556624
40,10,179.571627
39,11,179.589631
38,12,179.608635
39,11,179.626639
-61,11,179.644644
32,18,179.67365
38,12,179.691654
40,10,179.708658
36,14,179.729663
-60,10,179.745667
34,16,179.772784
39,11,179.790788
36,14,179.811792
30,20,179.843799
42,8,179.856802
38,12,179.875807
37,13,179.896812
33,17,179.922818
41,9,179.93782
36,14,179.959826
42,8,179.972829
29,21,180.005836
40,10,180.021839
39,11,180.040844
38,12,180.059848
30,20,180.090856
37,13,180.11186
38,12,180.130864
38,12,180.149868
36,14,180.172874
37,13,180.192878
35,15,180.216883
40,10,180.232887
37,13,180.252892
37,13,180.273896
40,10,180.2889
33,17,180.315906
39,11,180.33391
37,13,180.353914
40,10,180.369918
36,14,180.392923
36,14,180.414928
38,12,180.434932
37,13,180.455937
26,24,180.492946
40,10,180.508949
39,11,180.525953
40,10,180.541956
38,12,180.560961
33,17,180.587967
38,12,180.606971
40,10,180.622976
42,8,180.635978
29,21,180.667985
36,14,180.68999
35,15,180.713996
40,10,180.729999
36,14,180.752004
41,9,180.767007
40,10,180.782011
35,15,180.80715
34,16,180.831156
42,8,180.844158
32,18,180.873165
37,13,180.89417
34,16,180.920175
33,17,180.946181
28,22,180.98119
32,18,181.008195
34,16,181.033201
40,10,181.050205
38,12,181.069209
40,10,181.085212
34,16,181.110218
35,15,181.134223
34,16,181.16023
37,13,181.181235
41,9,181.195237
38,12,181.214242
37,13,181.235249
40,10,181.251253
41,9,182.020426
40,10,182.037429
41,9,182.052433
40,10,182.067436
42,8,182.080439
32,18,182.108445
41,9,182.122448
38,12,182.142453
35,15,182.165599
39,11,182.182603
38,12,182.201607
39,11,182.219611
31,19,182.248617
-63,13,182.270126
-59,9,182.28513
29,21,182.317137
32,18,182.345143
39,11,182.362147
36,14,182.385153
36,14,182.406157
31,19,182.437164
22,28,182.480174
36,14,182.503179
37,13,182.524184
40,10,182.540187
31,19,182.571194
30,20,182.603203
42,8,182.615206
38,12,182.635211
34,16,182.660361
39,11,182.677365
27,23,182.714374
36,14,182.736379
35,15,182.759384
34,16,182.784389
-54,4,182.791391
38,12,182.810395
39,11,182.826399
32,18,182.855406
39,11,182.872418
32,18,182.900418
33,17,182.927426
29,21,182.961434
28,22,182.995442
33,17,183.022448
35,15,183.046454
40,10,183.062458
33,17,183.089463
36,14,183.111468
33,17,183.138474
37,13,183.159479
34,16,183.184484
41,9,183.198487
21,29,183.244498
34,16,183.271504
35,15,183.294509
-55,5,183.303511
36,14,183.324516
30,20,183.356523
39,11,183.373527
42,8,183.38553
38,12,183.404534
36,14,183.426539
36,14,183.449544
26,24,183.486552
39,11,183.504556
41,9,183.518559
37,13,183.539564
28,22,183.574572
40,10,183.590575
40,10,183.60658
39,11,183.624586
34,16,183.649591
21,29,183.695601
38,12,183.714606
32,18,183.743612
40,10,183.759616
30,20,183.790623
39,11,183.807626
40,10,183.82363
42,8,183.836633
-60,10,183.852637
38,12,183.872641
39,11,183.889645
34,16,183.915651
42,8,183.928654
41,9,183.942657
38,12,183.961661
37,13,183.982666
35,15,184.006671
42,8,184.018674
40,10,184.034678
28,22,184.070686
38,12,184.08969
36,14,184.111695
40,10,184.127699
40,10,184.143702
34,16,184.168708
34,16,184.193713
36,14,184.215718
39,11,184.233722
40,10,184.249726
38,12,184.26873
37,13,184.289735
36,14,184.312741
36,14,184.334746
40,10,184.350749
33,17,184.377755
37,13,184.39876
40,10,184.413763
37,13,184.434768
38,12,184.455772
-64,14,184.476777
34,16,184.501783
40,10,184.517787
38,12,184.536791
36,14,184.558796
38,12,184.5778
35,15,184.601806
29,21,184.635813
34,16,184.660819
38,12,184.680823
35,15,184.704829
39,11,184.721832
35,15,184.745838
35,15,184.769843
42,8,184.781846
33,17,184.809852
29,21,184.84286
34,16,184.868866
34,16,184.893874
40,10,184.909878
40,10,184.925882
36,14,184.949887
33,17,184.975893
36,14,184.998898
40,10,185.013902
34,16,185.038907
32,18,185.069914
28,22,185.108923
35,15,185.132929
34,16,185.157934
-63,13,185.178939
30,20,185.211946
35,15,185.235951
40,10,185.251955
37,13,186.02713
40,10,186.044133
40,10,186.060137
-59,9,186.07514
31,19,186.106148
41,9,186.120151
34,16,186.145156
39,11,186.16416
31,19,186.194167
42,8,186.206171
37,13,186.228175
32,18,186.256181
38,12,186.276186
39,11,186.29319
37,13,186.314194
36,14,186.336199
19,31,186.385214
36,14,186.408219
39,11,186.426223
38,12,186.446228
40,10,186.462231
35,15,186.486237
40,10,186.503241
39,11,186.521245
33,17,186.548251
27,23,186.584259
40,10,186.601263
39,11,186.618266
36,14,186.640271
41,9,186.654274
42,8,186.667277
40,10,186.684281
32,18,186.712288
42,8,186.725291
-67,17,186.752297
-55,5,186.760298
27,23,186.797309
36,14,186.820314
41,9,186.834317
30,20,186.865324
-60,10,186.881328
37,13,186.902332
37,13,186.923337
38,12,186.942342
39,11,186.960346
37,13,186.98235
38,12,187.001355
33,17,187.028361
37,13,187.049365
