#{"t_start": 1656774674.5756898, "env_id": "env.spec.id"}
r,l,t
34,16,974.602274
38,12,974.62728
-53,3,974.633281
40,10,974.653286
38,12,974.676291
32,18,974.710299
-63,13,974.733304
39,11,974.756309
42,8,974.771312
-56,6,974.781316
-56,6,974.793319
27,23,974.831327
32,18,974.865335
35,15,974.891341
32,18,974.920347
-60,10,974.941352
38,12,974.964358
42,8,974.980361
42,8,974.996365
39,11,975.015369
-60,10,975.035373
38,12,975.060379
-60,10,975.076383
-64,14,975.104389
34,16,975.134396
41,9,975.151399
23,27,975.20041
-63,13,975.223415
-53,3,975.231417
34,16,975.260424
40,10,975.277428
34,16,975.307434
37,13,975.337441
-52,2,975.341442
34,16,975.371449
-64,14,975.398455
-61,11,975.416459
40,10,975.437464
32,18,975.46847
42,8,975.483474
37,13,975.51248
38,12,975.535487
-58,8,975.549491
29,21,975.590502
-55,5,975.599504
39,11,975.622509
36,14,975.647515
42,8,975.66352
36,14,975.689526
34,16,975.717533
-56,6,975.726534
38,12,975.747539
38,12,975.770544
-55,5,975.782547
36,14,975.808553
32,18,975.84156
38,12,975.870569
-61,11,975.891577
42,8,975.911584
39,11,975.937166
37,13,975.965606
30,20,976.003619
-56,6,976.016625
40,10,976.035631
15,35,976.096647
-55,5,976.102648
35,15,976.126654
36,14,976.147658
-65,15,976.166663
39,11,976.183666
-56,6,976.194669
33,17,976.218674
34,16,976.24268
-52,2,976.244681
37,13,976.266687
42,8,976.278689
-58,8,976.291692
36,14,976.312697
30,20,976.341704
38,12,976.358707
34,16,976.381713
41,9,976.395716
38,12,976.41472
-64,14,976.438725
38,12,976.456729
-59,9,976.469733
38,12,976.487736
40,10,976.50474
35,15,976.524745
40,10,976.541749
-54,4,976.54875
36,14,976.567754
39,11,976.584758
-54,4,976.591759
-54,4,976.598761
41,9,976.610764
40,10,976.628768
-70,20,976.657774
39,11,976.674778
40,10,976.689782
32,18,976.716788
35,15,976.736792
-54,4,976.742794
-52,2,976.747795
36,14,976.766799
36,14,976.788804
-54,4,976.794805
-56,6,976.802807
-59,9,976.81781
-59,9,976.829813
37,13,976.848817
-58,8,976.86082
38,12,976.878824
37,13,976.898829
-56,6,976.908831
34,16,976.931969
-52,2,976.935971
-58,8,976.947973
-52,2,976.952974
-58,8,976.964977
41,9,976.97798
41,9,976.990983
33,17,977.017989
-54,4,977.02399
38,12,977.041994
-59,9,977.053997
-52,2,977.056998
37,13,977.077002
20,30,977.120012
-55,5,977.127013
-69,19,977.15502
-57,7,977.166022
38,12,977.184026
40,10,977.198029
-52,2,977.20203
-53,3,977.208031
-63,13,977.225035
-59,9,977.238038
42,8,977.252041
38,12,977.268045
41,9,977.282187
41,9,977.298191
25,25,977.333198
33,17,977.357204
34,16,977.38121
31,19,977.409215
-52,2,977.411216
39,11,977.42822
41,9,977.441223
-53,3,977.447224
29,21,977.477231
36,14,977.499236
-62,12,977.516241
34,16,977.539244
-56,6,977.547246
-62,12,977.56625
32,18,977.592257
38,12,977.611261
-52,2,977.613261
34,16,977.635267
-58,8,977.646269
42,8,977.659272
-60,10,977.676276
42,8,977.688278
34,16,977.713284
-52,2,977.715284
-58,8,977.729287
34,16,977.752293
-57,7,977.763295
36,14,977.785301
37,13,977.804305
-52,2,977.806304
40,10,977.823308
-56,6,977.831311
40,10,977.848314
42,8,977.861317
42,8,977.872319
-63,13,977.891324
41,9,977.905327
-54,4,977.910328
-58,8,977.923331
-73,23,977.958338
-52,2,977.96334
-71,21,977.992347
36,14,978.013351
-56,6,978.022353
40,10,978.038357
29,21,978.070365
-62,12,978.088368
33,17,978.113373
-54,4,978.120375
39,11,978.137379
40,10,978.152383
28,22,978.18539
33,17,978.209395
-52,2,978.212395
36,14,978.235401
-57,7,978.245403
36,14,978.264407
-56,6,979.519194
-54,4,979.527196
-56,6,979.535197
-58,8,979.550201
37,13,979.572206
37,13,979.599212
-52,2,979.602212
41,9,979.618219
-71,21,979.657227
40,10,979.676231
35,15,979.706238
36,14,979.733244
-55,5,979.746247
35,15,979.773253
37,13,979.80126
32,18,979.836267
39,11,979.858273
30,20,979.898281
-54,4,979.906283
38,12,979.929288
38,12,979.954295
-53,3,979.961297
-62,12,979.983302
38,12,980.009308
42,8,980.025311
37,13,980.049317
39,11,980.073322
-53,3,980.076323
-60,10,980.095327
42,8,980.113331
38,12,980.139338
37,13,980.159342
37,13,980.184347
36,14,980.213354
-64,14,980.237359
42,8,980.254363
40,10,980.277369
-54,4,980.28437
40,10,980.303374
42,8,980.320378
-54,4,980.328379
-53,3,980.335381
34,16,980.365388
-54,4,980.37339
-54,4,980.381391
39,11,980.400396
37,13,980.422401
31,19,980.459409
-55,5,980.468411
36,14,980.496417
-53,3,980.500418
42,8,980.517422
-54,4,980.525424
-60,10,980.546428
42,8,980.561432
35,15,980.592439
-61,11,980.608442
-52,2,980.616444
37,13,980.64145
-56,6,980.655453
42,8,980.672457
34,16,980.700465
-54,4,980.707466
39,11,980.726471
38,12,980.750476
36,14,980.775482
32,18,980.806489
-62,12,980.828494
-52,2,980.833495
-52,2,980.836496
40,10,980.857501
40,10,980.875504
-55,5,980.887507
-55,5,980.895509
40,10,980.915513
-56,6,980.928516
-52,2,980.931517
38,12,980.953522
38,12,980.976527
29,21,981.019536
-56,6,981.028545
-60,10,981.048545
38,12,981.07055
42,8,981.087554
-54,4,981.094555
39,11,981.11456
42,8,981.130563
-52,2,981.135565
-56,6,981.144567
-53,3,981.150568
33,17,981.181575
40,10,981.200579
38,12,981.224584
33,17,981.256592
38,12,981.280597
-60,10,981.298602
-58,8,981.314605
-59,9,981.331609
38,12,981.354614
-67,17,981.387746
-52,2,981.392747
32,18,981.422754
41,9,981.438758
34,16,981.470766
-52,2,981.476768
-58,8,981.491771
-62,12,981.512776
37,13,981.535781
40,10,981.557787
42,8,981.572791
-54,4,981.580792
30,20,981.615801
20,30,981.669812
-52,2,981.675814
-56,6,981.685816
38,12,981.708821
-63,13,981.731826
-60,10,981.752831
38,12,981.775837
29,21,981.812845
-60,10,981.832851
36,14,981.859857
38,12,981.882865
40,10,981.90587
36,14,981.930003
-55,5,981.940005
37,13,981.969011
-60,10,981.986015
35,15,982.017022
34,16,982.04903
36,14,982.075035
36,14,982.105042
-53,3,982.112045
41,9,982.129049
-53,3,982.135051
-69,19,982.167061
40,10,982.186065
40,10,982.20407
-54,4,982.213071
-57,7,982.226074
38,12,982.249079
31,19,982.288088
-60,10,982.303091
36,14,982.330097
-58,8,982.3441
36,14,982.372107
39,11,982.394112
-59,9,982.411115
-52,2,982.417117
-67,17,982.446123
-56,6,982.459126
39,11,982.47713
-52,2,982.483132
-56,6,982.492134
-56,6,982.503136
38,12,982.529142
-57,7,982.544145
-52,2,982.548146
-57,7,982.56315
-52,2,982.56515
38,12,982.589155
-58,8,982.603158
35,15,982.633165
40,10,982.65517
41,9,982.674174
-59,9,982.692179
37,13,982.715184
-55,5,982.727186
-60,10,982.743328
-54,4,982.752331
30,20,982.790339
-55,5,982.801342
40,10,982.821346
-52,2,982.824347
-58,8,982.839351
-57,7,982.852353
-64,14,982.878359
-56,6,982.889361
35,15,982.919368
40,10,982.937372
42,8,982.951375
-58,8,982.968379
-52,2,982.97438
28,22,983.01539
40,10,983.038395
40,10,983.056399
42,8,983.074403
40,10,983.094407
33,17,983.126414
34,16,983.157422
-53,3,983.163423
-54,4,983.172425
33,17,983.204432
-54,4,983.213434
-52,2,983.218435
37,13,983.24144
-54,4,983.249442
39,11,983.274448
36,14,983.300454
41,9,983.317457
34,16,983.346464
34,16,983.376471
39,11,983.397475
36,14,983.427482
-54,4,983.435484
32,18,983.46349
35,15,983.491496
34,16,983.522503
-57,7,983.534506
34,16,983.565513
35,15,983.59352
-55,5,983.604522
40,10,983.624526
30,20,983.663535
-52,2,983.668536
32,18,983.701543
32,18,983.733551
40,10,983.752555
-65,15,983.776561
39,11,983.798565
35,15,983.824571
38,12,983.847577
33,17,983.882584
36,14,983.90759
39,11,983.926594
40,10,983.945599
40,10,983.966603
39,11,983.989608
37,13,984.013613
33,17,984.046623
38,12,984.068628
38,12,984.093636
40,10,984.114641
20,30,984.168653
-54,4,984.177655
34,16,984.207661
-56,6,984.220665
39,11,984.238669
36,14,984.266675
40,10,984.284679
-52,2,984.29068
28,22,984.326689
39,11,984.348693
33,17,984.378702
40,10,984.400707
41,9,984.417713
-54,4,984.425714
26,24,984.469724
-55,5,984.477726
42,8,984.49473
39,11,984.516735
42,8,984.533739
-67,17,984.562745
40,10,984.58375
39,11,984.603755
40,10,984.620758
30,20,984.658767
28,22,984.698776
38,12,984.722781
36,14,984.748789
38,12,984.769794
33,17,984.802801
38,12,984.826807
41,9,984.846812
42,8,984.864816
-56,6,984.874818
42,8,984.890822
-57,7,984.904825
39,11,984.92583
40,10,984.945835
-60,10,984.963839
-52,2,984.96684
40,10,984.991845
40,10,985.009849
-54,4,985.01785
40,10,985.039856
40,10,985.056859
40,10,985.07501
36,14,985.098871
39,11,985.119875
-57,7,985.133878
-67,17,985.164886
-55,5,985.174888
-58,8,985.191892
-58,8,985.207895
42,8,985.223899
28,22,985.26491
-60,10,985.281914
39,11,985.302918
-52,2,985.305919
42,8,985.322923
-52,2,985.327923
-62,12,985.349929
37,13,985.375934
37,13,985.39894
26,24,985.43995
42,8,985.456953
36,14,985.483959
42,8,985.502965
38,12,985.52597
40,10,985.545976
39,11,985.568981
-55,5,985.577983
38,12,985.601989
42,8,985.617993
-53,3,985.623994
40,10,985.643998
-54,4,985.654
39,11,985.673004
-54,4,985.680006
34,16,985.711013
-54,4,985.720015
38,12,985.74402
40,10,985.768026
-58,8,985.78303
40,10,985.803034
39,11,985.826039
-52,2,985.83104
41,9,985.846044
36,14,985.873414
-63,13,985.898057
42,8,985.917061
32,18,985.946068
42,8,985.962071
-57,7,985.976074
38,12,985.99808
42,8,986.015083
39,11,986.037088
40,10,986.056093
-54,4,986.064095
42,8,986.080098
39,11,986.102103
34,16,986.129109
-59,9,986.145113
42,8,986.161116
36,14,986.190122
-62,12,986.211127
34,16,986.244142
-58,8,986.25814
39,11,986.277144
-60,10,986.300149
-56,6,986.310152
-56,6,986.323154
33,17,986.35016
40,10,986.370165
42,8,986.386168
40,10,986.405173
-64,14,986.429178
40,10,986.447182
-60,10,986.466187
-57,7,986.477189
40,10,986.500195
-61,11,986.522199
42,8,986.539203
-66,16,986.567209
41,9,986.583215
36,14,986.60622
42,8,986.622223
-55,5,986.634226
30,20,986.670234
42,8,986.684237
-58,8,986.699241
41,9,986.716244
34,16,986.747251
40,10,986.765255
40,10,986.788261
-56,6,986.800263
-59,9,986.818267
-58,8,986.835271
41,9,986.852275
-58,8,986.866278
-55,5,986.877281
38,12,986.900286
34,16,986.931422
-54,4,986.939423
40,10,986.962429
41,9,986.979433
-55,5,986.988435
41,9,987.00644
42,8,987.023444
-57,7,987.037447
-56,6,987.04945
42,8,987.065454
-56,6,987.076456
30,20,987.115465
32,18,987.151473
-55,5,987.160475
31,19,987.199484
-58,8,987.214487
-52,2,987.216487
34,16,987.249495
-57,7,987.264498
36,14,987.291505
42,8,987.307508
42,8,987.324705
-61,11,987.345516
-59,9,987.36152
37,13,987.387526
42,8,987.402529
-54,4,987.411531
40,10,987.427535
42,8,987.444539
-73,23,987.486548
-66,16,987.516555
42,8,987.532558
38,12,987.554563
40,10,987.574568
40,10,987.595573
35,15,987.622579
36,14,987.649585
-61,11,987.670589
-54,4,987.679591
38,12,987.703597
38,12,987.727604
-54,4,987.734606
-52,2,987.738607
-60,10,987.759611
-56,6,987.768613
36,14,987.79762
41,9,987.814624
39,11,987.837629
39,11,987.861634
42,8,987.878638
-67,17,987.906644
38,12,987.928649
-68,18,987.958656
-60,10,987.97666
30,20,988.015669
-56,6,988.026671
38,12,988.049676
34,16,988.081686
37,13,988.110692
-62,12,988.131698
-60,10,988.149702
40,10,988.171707
35,15,988.198714
-65,15,988.224719
36,14,988.251725
22,28,988.300736
34,16,988.331743
-54,4,988.340746
-56,6,988.350748
34,16,988.381755
40,10,988.40476
-54,4,988.412761
-65,15,988.437767
38,12,988.463773
-59,9,988.482777
42,8,988.500781
36,14,988.524787
36,14,988.550792
35,15,988.573798
-59,9,988.591801
38,12,988.619808
35,15,988.643813
-59,9,988.662818
35,15,988.685823
37,13,988.711829
-54,4,988.71983
-61,11,988.735834
40,10,988.756839
-58,8,988.772842
-57,7,988.788846
40,10,988.80985
25,25,988.855861
-52,2,988.861862
36,14,988.885867
24,26,988.934879
-55,5,988.94288
-54,4,988.950882
35,15,988.977888
39,11,988.998893
41,9,989.014897
41,9,989.027899
-54,4,989.037901
37,13,989.059906
29,21,989.103916
42,8,990.529758
31,19,990.561765
-60,10,990.58177
-60,10,990.597774
29,21,990.635782
-56,6,990.646784
-54,4,990.652785
39,11,990.67379
-62,12,990.694795
-62,12,990.7198
30,20,990.755315
-54,4,990.762316
37,13,990.785322
42,8,990.802327
42,8,990.817331
39,11,990.840336
-66,16,990.871343
42,8,990.889347
34,16,990.920493
-60,10,990.936496
-61,11,990.959501
-52,2,990.966503
42,8,990.982507
38,12,991.006512
-70,20,991.039521
35,15,991.064527
40,10,991.087534
33,17,991.11654
-53,3,991.121541
40,10,991.138545
42,8,991.155549
-52,2,991.16155
-54,4,991.169552
42,8,991.183555
-55,5,991.192557
38,12,991.214562
16,34,991.277576
40,10,991.29458
-57,7,991.308583
-52,2,991.311584
-55,5,991.324587
33,17,991.357594
-60,10,991.375598
-59,9,991.397603
-62,12,991.419608
32,18,991.451615
38,12,991.477623
-56,6,991.490626
42,8,991.506629
32,18,991.539637
42,8,991.556641
33,17,991.587648
-63,13,991.613653
-58,8,991.628657
-58,8,991.646661
29,21,991.68467
-55,5,991.693671
-55,5,991.701674
42,8,991.719677
33,17,991.750684
42,8,991.767688
40,10,991.786695
40,10,991.808699
-55,5,991.817702
40,10,991.838708
22,28,991.89172
-56,6,991.903723
40,10,991.920726
26,24,991.966859
18,32,992.028873
38,12,992.052878
34,16,992.084885
-52,2,992.089887
-54,4,992.097888
34,16,992.126896
40,10,992.145899
38,12,992.170905
-52,2,992.175906
-56,6,992.185908
38,12,992.208913
-57,7,992.223917
36,14,992.250923
-54,4,992.258924
-52,2,992.260925
34,16,992.289932
42,8,992.305935
-55,5,992.312937
-57,7,992.32694
42,8,992.343944
35,15,992.37195
38,12,992.393955
-52,2,992.397955
39,11,992.41896
40,10,992.439965
-56,6,992.450968
39,11,992.471972
-52,2,992.473973
-53,3,992.480974
-64,14,992.508981
32,18,992.538987
-56,6,992.54999
36,14,992.573995
32,18,992.608003
-54,4,992.616004
28,22,992.658014
32,18,992.690021
36,14,992.713027
-62,12,992.738032
-54,4,992.745034
37,13,992.769039
-60,10,992.789043
40,10,992.807047
-56,6,992.821051
42,8,992.838054
36,14,992.86506
-55,5,992.877063
36,14,992.905069
-54,4,992.914072
-55,5,992.923074
28,22,992.960082
39,11,992.982087
-54,4,992.991089
-56,6,993.001091
-56,6,993.014094
-55,5,993.024096
-62,12,993.045101
30,20,993.081109
-52,2,993.08411
42,8,993.099113
42,8,993.115117
34,16,993.144123
38,12,993.169129
-54,4,993.17513
34,16,993.205137
40,10,993.224141
-53,3,993.230142
-52,2,993.233143
-72,22,993.273152
37,13,993.295157
32,18,993.327164
-60,10,993.345168
39,11,993.366173
40,10,993.382177
25,25,993.428187
-56,6,993.44119
37,13,993.462194
-56,6,993.475197
41,9,993.492201
39,11,993.516207
-52,2,993.518207
32,18,993.552214
34,16,993.582222
38,12,993.605227
36,14,993.629232
40,10,993.650237
-53,3,993.653237
32,18,993.689247
37,13,993.713253
42,8,993.730257
36,14,993.758263
-56,6,993.767265
37,13,993.79127
31,19,993.823277
40,10,993.844283
38,12,993.867287
-59,9,993.884291
-52,2,993.887292
38,12,993.909297
38,12,993.934302
41,9,993.954307
-60,10,993.971311
37,13,993.996318
38,12,994.016323
-58,8,994.030326
-63,13,994.053331
29,21,994.09234
42,8,994.108344
41,9,994.127347
-57,7,994.141351
42,8,994.158355
-58,8,994.174358
-57,7,994.189361
29,21,994.22737
-55,5,994.235372
-68,18,994.266379
40,10,994.285383
-58,8,994.300386
42,8,994.31639
38,12,994.340395
42,8,994.357399
34,16,994.387406
-57,7,994.40241
-52,2,994.40441
-52,2,994.411411
36,14,994.436417
40,10,994.458422
36,14,994.483429
-55,5,994.496564
-58,8,994.512568
35,15,994.539573
40,10,994.559578
42,8,994.575582
-60,10,994.593585
37,13,994.621592
-52,2,994.623592
40,10,994.643597
-52,2,994.646598
37,13,994.670603
-54,4,994.677606
40,10,994.698609
34,16,994.729616
-60,10,994.745622
-68,18,994.778629
40,10,994.795633
-59,9,994.813637
42,8,994.829641
40,10,994.847645
35,15,994.878652
42,8,994.898656
42,8,994.91566
42,8,994.931664
39,11,994.953669
42,8,994.971673
42,8,994.987676
36,14,995.011682
40,10,995.031686
35,15,995.059692
31,19,995.0947
24,26,995.146712
40,10,995.165716
-62,12,995.187721
42,8,995.205726
42,8,995.221729
38,12,995.244734
-54,4,995.252736
28,22,995.293745
-58,8,995.306748
-54,4,995.313749
-55,5,995.322752
41,9,995.340755
40,10,995.36076
40,10,995.378764
42,8,995.395768
-52,2,995.400769
-73,23,995.442778
35,15,995.468784
-55,5,995.477787
40,10,995.499791
-61,11,995.518795
36,14,995.543803
-52,2,995.549804
-53,3,995.552805
42,8,995.570808
41,9,995.589815
-55,5,995.597816
23,27,995.648828
42,8,995.664832
42,8,995.681835
42,8,995.697839
37,13,995.720845
42,8,995.736848
39,11,995.759853
35,15,995.78986
38,12,995.811865
39,11,995.83587
38,12,995.859875
30,20,995.894883
42,8,995.909887
-67,17,995.938893
42,8,995.955403
30,20,995.998415
40,10,996.017419
42,8,996.034422
37,13,996.058428
40,10,996.080433
42,8,996.097437
21,29,996.146448
40,10,996.167452
32,18,996.20146
22,28,996.250471
-59,9,996.267475
-65,15,996.297482
37,13,996.322488
36,14,996.348493
35,15,996.373622
41,9,996.391626
41,9,996.405629
37,13,996.428634
30,20,996.465643
37,13,996.488648
-59,9,996.508652
-53,3,996.512653
-53,3,996.520655
40,10,996.54166
-56,6,996.552662
38,12,996.576668
-54,4,996.584669
40,10,996.605674
-54,4,996.613676
39,11,996.634681
28,22,996.675692
32,18,996.707699
-60,10,996.726703
32,18,996.751709
37,13,996.781715
35,15,996.810722
33,17,996.84573
39,11,996.863734
-56,6,996.878737
40,10,996.896741
34,16,996.923747
40,10,996.944753
31,19,996.979882
-58,8,996.992885
-58,8,997.007888
-57,7,997.01689
-55,5,997.029893
36,14,997.054899
-55,5,997.063901
40,10,997.084907
-55,5,997.09491
-57,7,997.109912
40,10,997.129917
38,12,997.152923
39,11,997.174927
40,10,997.195932
36,14,997.221938
36,14,997.249944
-59,9,997.266948
41,9,997.283952
42,8,997.301955
42,8,997.318959
35,15,997.348966
32,18,997.382974
40,10,997.406979
-54,4,997.413981
40,10,997.431985
-68,18,997.463992
-59,9,997.478995
39,11,997.5
38,12,997.525006
37,13,997.548011
35,15,997.580018
42,8,997.595021
38,12,997.620027
28,22,997.662037
37,13,997.691043
-68,18,997.72205
33,17,997.754057
42,8,997.76806
-70,20,997.805068
39,11,997.829076
38,12,997.852081
40,10,997.875086
39,11,997.89409
40,10,997.915095
42,8,997.932099
42,8,997.948102
-60,10,997.966107
36,14,997.995113
20,30,998.050126
35,15,998.077132
36,14,998.106138
29,21,998.143147
42,8,998.159151
-52,2,998.161151
37,13,998.186156
37,13,998.211164
38,12,998.233169
42,8,998.250173
36,14,998.273178
36,14,998.301184
36,14,998.32719
42,8,998.345194
30,20,998.382203
38,12,998.406208
42,8,998.423212
-57,7,998.436214
38,12,998.46022
-57,7,998.474223
38,12,998.498228
38,12,998.522234
40,10,998.540238
36,14,998.568244
37,13,998.592252
-60,10,998.612256
39,11,998.63026
-52,2,998.635261
38,12,998.657266
31,19,998.691274
31,19,998.721281
35,15,998.752288
-52,2,998.759289
35,15,998.784295
42,8,998.801299
-57,7,998.815303
-52,2,998.822303
42,8,998.838307
39,11,998.859312
39,11,998.878316
41,9,998.897598
29,21,998.935607
-56,6,998.945615
-52,2,998.950612
-56,6,998.959615
-52,2,998.964616
40,10,998.98462
-56,6,998.998625
36,14,999.02063
-67,17,999.048636
42,8,999.06564
40,10,999.088645
-58,8,999.105649
-64,14,999.130655
40,10,999.151659
-60,10,999.169663
36,14,999.195669
42,8,999.211673
40,10,999.227676
-70,20,999.261684
38,12,999.286691
41,9,999.306696
42,8,999.3227
37,13,999.346705
37,13,999.36971
41,9,999.386714
40,10,999.41072
-55,5,999.418721
-55,5,999.427723
-57,7,999.440726
-59,9,999.45873
36,14,999.484736
-55,5,999.492738
42,8,999.507742
41,9,999.524745
-52,2,999.529746
-54,4,999.537748
41,9,999.554752
42,8,999.572756
-58,8,999.587759
37,13,999.611764
35,15,999.640771
40,10,999.661776
42,8,999.67878
36,14,999.702787
-54,4,999.712789
32,18,999.747797
42,8,999.7618
-54,4,999.767801
37,13,999.792807
-55,5,999.801809
-54,4,999.810811
-57,7,999.823814
38,12,999.846819
32,18,999.880826
42,8,999.89683
-55,5,999.907833
39,11,999.925837
42,8,999.943841
-55,5,999.956844
-57,7,999.969846
30,20,1000.009856
-65,15,1000.037862
-54,4,1000.047864
-57,7,1000.061867
-60,10,1001.432183
39,11,1001.454187
-55,5,1001.463189
-55,5,1001.475192
-72,22,1001.517201
40,10,1001.539207
36,14,1001.565212
35,15,1001.596219
24,26,1001.645232
38,12,1001.67024
38,12,1001.696246
-54,4,1001.702247
38,12,1001.724252
-60,10,1001.745257
41,9,1001.764261
34,16,1001.796268
-59,9,1001.813272
35,15,1001.846279
-70,20,1001.886288
42,8,1001.901292
36,14,1001.931298
-58,8,1001.946302
34,16,1001.974308
-60,10,1001.990312
-63,13,1002.014443
-66,16,1002.046451
36,14,1002.077458
-58,8,1002.092461
-59,9,1002.108464
35,15,1002.139472
-54,4,1002.146473
-56,6,1002.156475
34,16,1002.187482
-56,6,1002.201485
40,10,1002.22149
-57,7,1002.233492
41,9,1002.253497
-55,5,1002.2655
37,13,1002.289505
23,27,1002.344517
42,8,1002.363522
13,37,1002.431539
-56,6,1002.441541
34,16,1002.473548
42,8,1002.487552
42,8,1002.506556
-56,6,1002.518559
38,12,1002.542564
37,13,1002.567569
34,16,1002.601577
-62,12,1002.622582
34,16,1002.649588
42,8,1002.665591
37,13,1002.689598
37,13,1002.717603
-52,2,1002.719603
-54,4,1002.727605
40,10,1002.74961
-54,4,1002.757612
38,12,1002.781617
-52,2,1002.783618
-56,6,1002.796621
34,16,1002.828628
-56,6,1002.83863
-54,4,1002.846632
41,9,1002.863636
-52,2,1002.870637
35,15,1002.901644
42,8,1002.917648
42,8,1002.933651
40,10,1002.951656
36,14,1002.981663
30,20,1003.018671
35,15,1003.043678
-57,7,1003.057682
-52,2,1003.062683
36,14,1003.08769
-55,5,1003.095692
38,12,1003.121698
34,16,1003.152705
37,13,1003.179711
39,11,1003.199844
42,8,1003.216848
-61,11,1003.238852
38,12,1003.261858
36,14,1003.288864
-54,4,1003.295865
40,10,1003.314869
33,17,1003.345876
39,11,1003.368882
36,14,1003.396888
40,10,1003.414892
33,17,1003.447901
40,10,1003.468905
38,12,1003.492911
-60,10,1003.511915
-55,5,1003.520918
42,8,1003.538921
38,12,1003.561927
-58,8,1003.57793
42,8,1003.595934
-54,4,1003.604936
41,9,1003.62194
-54,4,1003.629942
40,10,1003.645946
35,15,1003.676952
27,23,1003.720962
-57,7,1003.732965
35,15,1003.759971
-56,6,1003.773974
41,9,1003.792014
-59,9,1003.807017
39,11,1003.829023
-58,8,1003.846027
-56,6,1003.85903
42,8,1003.875034
-52,2,1003.878034
-63,13,1003.901039
42,8,1003.918043
-52,2,1003.926045
42,8,1003.942048
-54,4,1003.94905
40,10,1003.966054
36,14,1003.996061
36,14,1004.025067
42,8,1004.03907
-55,5,1004.051073
33,17,1004.08208
34,16,1004.115087
36,14,1004.142093
32,18,1004.180102
33,17,1004.211111
40,10,1004.231115
36,14,1004.261124
42,8,1004.278128
42,8,1004.294131
42,8,1004.311135
-54,4,1004.319756
-54,4,1004.327261
-55,5,1004.335264
-60,10,1004.356268
-58,8,1004.371271
-60,10,1004.390276
40,10,1004.41028
-58,8,1004.426284
27,23,1004.466293
34,16,1004.4993
-56,6,1004.510302
-56,6,1004.523305
40,10,1004.54131
-62,12,1004.565315
-57,7,1004.57932
40,10,1004.599325
42,8,1004.616329
27,23,1004.660338
-61,11,1004.682343
40,10,1004.700347
-66,16,1004.728354
-59,9,1004.747358
40,10,1004.764362
42,8,1004.782366
-65,15,1004.810372
-71,21,1004.84538
34,16,1004.875386
40,10,1004.897391
-55,5,1004.905393
-55,5,1004.914395
-64,14,1004.940401
-73,23,1004.978409
-58,8,1004.994413
36,14,1005.021419
40,10,1005.038423
40,10,1005.060428
-54,4,1005.06843
42,8,1005.084433
-52,2,1005.087434
37,13,1005.11444
39,11,1005.133444
-57,7,1005.147449
-73,23,1005.191459
38,12,1005.214464
42,8,1005.231469
39,11,1005.254473
40,10,1005.272478
42,8,1005.290482
42,8,1005.307486
39,11,1005.326489
39,11,1005.347494
38,12,1005.3715
-55,5,1005.379502
34,16,1005.408609
38,12,1005.429513
12,38,1005.495528
41,9,1005.515532
36,14,1005.541538
-57,7,1005.555541
-55,5,1005.564543
38,12,1005.590549
41,9,1005.606553
42,8,1005.621556
-52,2,1005.627557
-58,8,1005.64256
38,12,1005.664566
40,10,1005.68157
-55,5,1005.693572
36,14,1005.717577
41,9,1005.735582
-58,8,1005.750585
39,11,1005.771589
30,20,1005.809598
42,8,1005.825602
34,16,1005.853608
-55,5,1005.86361
34,16,1005.895617
-52,2,1005.900619
-55,5,1005.909748
24,26,1005.96076
40,10,1005.977764
-56,6,1005.990767
38,12,1006.010771
-56,6,1006.019773
42,8,1006.037778
41,9,1006.054781
40,10,1006.076786
-57,7,1006.089789
42,8,1006.106792
42,8,1006.124797
41,9,1006.1408
42,8,1006.157804
42,8,1006.170807
33,17,1006.199814
39,11,1006.222819
40,10,1006.240824
-60,10,1006.262829
38,12,1006.284833
-63,13,1006.308838
40,10,1006.328842
40,10,1006.346847
40,10,1006.369852
36,14,1006.394857
-55,5,1006.40486
41,9,1006.424864
-55,5,1006.433866
-58,8,1006.448869
40,10,1006.465873
-52,2,1006.473875
41,9,1006.490881
37,13,1006.513886
-54,4,1006.521888
39,11,1006.543895
40,10,1006.562899
-56,6,1006.573901
34,16,1006.601907
42,8,1006.619912
40,10,1006.641917
-56,6,1006.651919
-54,4,1006.65892
42,8,1006.675925
40,10,1006.696931
33,17,1006.730939
40,10,1006.746942
-58,8,1006.763946
-54,4,1006.772948
-58,8,1006.789952
40,10,1006.812957
-60,10,1006.82696
34,16,1006.855967
41,9,1006.875971
-59,9,1006.890974
-62,12,1006.91398
-55,5,1006.922982
38,12,1006.947987
-53,3,1006.953989
40,10,1006.972993
-62,12,1006.998001
-56,6,1007.010003
40,10,1007.030125
41,9,1007.05113
40,10,1007.068134
-55,5,1007.078136
-59,9,1007.09814
42,8,1007.114144
36,14,1007.14015
36,14,1007.168156
-55,5,1007.177158
40,10,1007.196163
42,8,1007.210166
-60,10,1007.23217
42,8,1007.249174
-56,6,1007.260322
-57,7,1007.272327
41,9,1007.28933
36,14,1007.318337
31,19,1007.354347
42,8,1007.36935
-58,8,1007.383353
-54,4,1007.393355
-52,2,1007.396356
37,13,1007.420362
34,16,1007.450368
39,11,1007.475374
-61,11,1007.495378
34,16,1007.526385
-54,4,1007.536387
40,10,1007.553391
-68,18,1007.5904
-52,2,1007.594401
40,10,1007.616406
-54,4,1007.625407
-58,8,1007.640411
-81,31,1007.695423
42,8,1007.711426
37,13,1007.736432
