#{"t_start": 1654795818.522481, "env_id": "env.spec.id"}
r,l,t
-75.0,2,81.042328
-75.0,2,81.045597
-75.0,2,81.049574
-75.0,2,81.055575
-14.5,8,81.071405
-75.0,2,81.076403
-23.875,10,81.096376
-75.0,2,81.099377
-75.0,2,81.105223
-87.5,3,81.11122
-75.0,2,81.115221
-93.75,4,81.125223
-75.0,2,81.128585
-75.0,2,81.132585
-75.0,2,81.138587
-75.0,2,81.142343
-75.0,2,81.147344
-75.0,2,81.150344
-75.0,2,81.155183
-14.5,8,81.170956
-11.375,11,81.191708
-75.0,2,81.196709
-5.125,20,81.237188
-14.5,8,81.253192
-30.125,15,81.28184
-75.0,2,81.28684
-14.5,8,81.302675
-75.0,2,81.306676
-75.0,2,81.311677
-75.0,2,81.314678
-75.0,2,81.320679
-75.0,2,81.323962
-75.0,2,81.327902
-75.0,2,81.332894
-75.0,2,81.337895
-75.0,2,81.341897
-75.0,2,81.345897
-75.0,2,81.349898
-87.5,3,81.356734
-55.125,18,81.39213
-75.0,2,81.397131
-27.0,9,81.414872
-75.0,2,81.4195
-23.875,10,81.439103
-75.0,2,81.444098
-75.0,2,81.4481
-93.75,4,81.458102
-75.0,2,81.461371
-75.0,2,81.466372
-87.5,3,81.472971
-75.0,2,81.47697
-93.75,4,81.484851
-75.0,2,81.488393
-75.0,2,81.493394
-75.0,2,81.496589
-75.0,2,81.50059
-75.0,2,81.505592
-75.0,2,81.509402
-93.75,4,81.516403
-75.0,2,81.522404
-75.0,2,81.527406
-93.75,4,81.534407
-75.0,2,81.538408
-75.0,2,81.543409
-75.0,2,81.547411
-75.0,2,81.552411
-75.0,2,81.557412
-93.75,4,81.565414
29.25,10,81.584383
-75.0,2,81.589453
-75.0,2,81.593385
7.375,17,81.626771
-75.0,2,81.631323
-75.0,2,81.636324
-14.5,8,81.653402
-87.5,3,81.660138
-86.375,26,81.711398
-75.0,2,81.715399
-75.0,2,81.719521
-75.0,2,81.724253
-75.0,2,81.728909
-75.0,2,81.732896
-14.5,8,81.749624
-75.0,2,81.753625
-75.0,2,81.758812
-14.5,8,81.77481
-39.5,11,81.795342
-11.375,10,81.815347
-75.0,2,81.819348
-92.625,23,81.863134
-93.75,4,81.872136
-75.0,2,81.87612
-14.5,8,81.892728
-75.0,2,81.896729
-75.0,2,81.901731
-14.5,8,81.916737
-14.5,8,81.933539
-75.0,2,81.938523
-75.0,2,81.943525
-75.0,2,81.947525
-93.75,4,81.955527
-75.0,2,81.960528
-75.0,2,81.965529
-93.75,4,81.974495
-87.5,3,81.980487
-75.0,2,81.983489
-75.0,2,81.989192
-75.0,2,81.993189
-75.0,2,81.99719
-20.75,9,82.014194
-20.75,9,82.031198
-75.0,2,82.035199
-75.0,2,82.0392
-75.0,2,82.043201
-75.0,2,82.048202
-87.5,3,82.054204
-75.0,2,82.057934
-75.0,2,82.061934
4.25,15,82.091346
-75.0,2,82.095345
-75.0,2,82.099345
-75.0,2,82.104347
29.25,10,82.123352
-75.0,2,82.127352
-75.0,2,82.131353
-93.75,4,82.139354
-75.0,2,82.143355
4.25,18,82.177878
-75.0,2,82.18287
-75.0,2,82.187871
-75.0,2,82.191231
-17.625,11,82.212039
-75.0,2,82.21704
-75.0,2,82.222233
-75.0,2,82.226234
-93.75,4,82.234016
-75.0,2,82.239073
-87.5,3,82.246074
-75.0,2,82.250075
23.0,11,82.272745
-75.0,2,82.276747
-100.0,5,82.287815
-75.0,2,82.292047
10.5,16,82.322596
-75.0,2,82.327597
-75.0,2,82.331599
-75.0,2,82.336599
19.875,12,83.237393
23.0,12,83.260407
-75.0,2,83.264409
-39.5,9,83.281413
-75.0,2,83.287414
-75.0,2,83.292746
-14.5,8,83.307749
-75.0,2,83.31175
-93.75,4,83.320752
-75.0,2,83.325751
-75.0,2,83.329557
-75.0,2,83.333558
-33.25,8,83.349561
-27.0,10,83.369669
-93.75,4,83.377428
-87.5,3,83.38342
13.625,15,83.411736
-75.0,2,83.415737
-75.0,2,83.419738
-75.0,2,83.424739
-14.5,8,83.44074
-75.0,2,83.445741
-75.0,2,83.448742
-75.0,2,83.453743
23.0,11,83.475369
23.0,12,83.49954
-75.0,2,83.503541
-75.0,2,83.508542
-87.5,3,83.514543
19.875,13,83.539286
-75.0,2,83.544246
-75.0,2,83.548248
-75.0,2,83.552248
-75.0,2,83.557249
-75.0,2,83.56125
-75.0,2,83.565251
26.125,11,83.587595
26.125,11,83.608601
-93.75,4,83.620603
-100.0,5,83.631605
19.875,10,83.653611
-93.75,4,83.660612
-75.0,2,83.665613
-75.0,2,83.669614
-75.0,2,83.673615
-87.5,3,83.678617
13.625,15,83.705622
-11.375,10,83.724456
-14.5,8,83.740459
-75.0,2,83.74446
-14.5,8,83.759464
-75.0,2,83.764465
-75.0,2,83.768466
-75.0,2,83.772467
-14.5,8,83.788471
-75.0,2,83.792575
-75.0,2,83.795576
-93.75,4,83.804579
-75.0,2,83.809579
-75.0,2,83.81258
-75.0,2,83.816581
-75.0,2,83.821582
-75.0,2,83.826583
-93.75,4,83.833585
-93.75,4,83.842587
-75.0,2,83.846588
-87.5,3,83.85259
-75.0,2,83.85759
-87.5,3,83.863592
-75.0,2,83.866592
-87.5,3,83.874437
-93.75,4,83.882438
-75.0,2,83.88744
-14.5,8,83.903443
-75.0,2,83.906444
-75.0,2,83.912445
-75.0,2,83.915446
-75.0,2,83.920447
-75.0,2,83.924448
-75.0,2,83.929449
19.875,13,83.953002
-75.0,2,83.959005
-75.0,2,83.964005
29.25,10,83.983008
10.5,12,84.007325
-75.0,2,84.011325
-75.0,2,84.015327
7.375,17,84.048599
10.5,15,84.07746
-75.0,2,84.081461
-14.5,8,84.09751
26.125,11,84.118473
23.0,12,84.142553
-75.0,2,84.146554
-14.5,8,84.161666
-14.5,8,84.176669
-14.5,8,84.191398
-75.0,2,84.195399
-106.25,5,84.205401
19.875,10,84.224406
-39.5,15,84.254412
-75.0,2,84.258413
-75.0,2,84.263414
1.125,19,84.298742
-14.5,8,84.313998
23.0,12,84.337867
-75.0,2,84.341429
-75.0,2,84.346429
-17.625,24,84.391971
1.125,19,84.429335
-75.0,2,84.433336
-75.0,2,84.438342
-14.5,8,84.453337
-75.0,2,84.458339
-14.5,8,84.474342
-14.5,8,84.488531
-14.5,8,84.504452
-75.0,2,84.508391
-75.0,2,84.512385
-75.0,2,84.516386
-14.5,8,84.532259
-14.5,8,84.54718
-45.75,21,84.58919
26.125,11,84.610194
-75.0,2,84.614195
-75.0,2,84.618196
-93.75,4,84.626373
29.25,10,84.645436
-75.0,2,84.650438
-75.0,2,84.655438
-75.0,2,84.659402
-75.0,2,84.663402
-75.0,2,84.667403
26.125,11,84.689323
-8.25,18,84.723331
4.25,18,84.757342
-112.5,6,84.769506
-75.0,2,84.774508
-75.0,2,84.777508
-14.5,8,84.792512
16.75,13,84.816517
-75.0,2,84.822516
-93.75,4,84.830518
-75.0,2,84.833519
-75.0,2,84.838521
-75.0,2,84.843521
-75.0,2,84.846522
-75.0,2,84.851523
-75.0,2,84.856524
23.0,11,84.877695
-14.5,8,84.893699
-75.0,2,84.8977
-75.0,2,84.900546
-75.0,2,84.905547
-75.0,2,84.909548
-87.5,3,84.91555
-75.0,2,84.919551
-93.75,4,84.928553
-93.75,4,84.936554
-87.5,3,84.94246
23.0,11,84.963465
-75.0,2,84.967465
-75.0,2,84.972419
-75.0,2,84.976419
-75.0,2,84.98042
-75.0,2,84.984421
-75.0,2,84.988422
-100.0,3,84.994423
-75.0,2,84.999424
-75.0,2,85.004426
-8.25,10,85.023928
-75.0,2,85.02863
-75.0,2,85.031633
-75.0,2,85.036634
-75.0,2,85.041635
13.625,11,85.062581
-75.0,2,85.066582
-75.0,2,85.071584
-75.0,2,85.076585
-75.0,2,85.080585
-20.75,9,85.097589
-75.0,2,85.10359
-75.0,2,85.107214
-100.0,3,85.11384
-75.0,2,85.118842
-75.0,2,85.122844
-75.0,2,85.127844
-75.0,2,85.131139
-75.0,2,85.136139
-75.0,2,85.140669
-75.0,2,85.14467
-5.125,15,85.175025
-75.0,2,85.179027
-33.25,12,85.203031
-93.75,4,85.210275
4.25,15,85.238191
-14.5,8,85.254164
-75.0,2,85.259165
-75.0,2,85.263166
-75.0,2,85.267167
-75.0,2,85.272261
-75.0,2,85.277252
-75.0,2,85.281254
-14.5,8,85.297258
-75.0,2,85.300258
-75.0,2,85.306259
-75.0,2,85.309489
-75.0,2,85.31349
-75.0,2,85.317492
-75.0,2,85.32275
-75.0,2,85.327256
-20.75,9,85.344796
-93.75,4,85.352799
-75.0,2,85.356799
-75.0,2,85.3608
-75.0,2,85.364801
-80.125,20,85.40281
-17.625,12,85.426815
-14.5,8,85.442819
-75.0,2,85.446819
-75.0,2,85.45082
-11.375,23,85.495762
16.75,13,85.519768
-75.0,2,85.524769
-100.0,5,85.533772
-87.5,3,85.541773
-87.5,3,85.546774
13.625,15,85.576781
-75.0,2,85.580781
-75.0,2,85.583782
-75.0,2,85.588784
29.25,10,85.606788
-75.0,2,85.610788
16.75,14,85.638795
-93.75,4,85.645796
-75.0,2,85.649797
-75.0,2,85.654798
-75.0,2,85.659799
-75.0,2,85.6638
-75.0,2,85.668802
-75.0,2,85.673802
-14.5,8,85.688996
-75.0,2,85.693992
-75.0,2,85.696993
-23.875,10,85.716998
-14.5,8,85.733118
-75.0,2,85.737992
-75.0,2,85.743989
10.5,16,85.775161
-75.0,2,85.779161
-75.0,2,85.782162
-75.0,2,85.787682
-14.5,8,85.802871
13.625,15,85.831878
-75.0,2,85.836878
26.125,11,85.857883
-14.5,8,85.872886
-75.0,2,85.876774
-75.0,2,85.880775
-75.0,2,85.885776
-75.0,2,85.889777
-115.625,7,85.90478
13.625,15,85.932787
13.625,15,85.961483
-75.0,2,85.965484
19.875,13,85.990489
29.25,10,86.010494
19.875,13,86.034499
-87.5,3,86.040501
-75.0,2,86.045502
10.5,12,86.068507
-27.0,10,86.088512
16.75,13,86.113518
-75.0,2,86.116519
-75.0,2,86.122519
-75.0,2,86.12652
-87.5,3,86.132522
-120.75,26,86.180532
-20.75,9,86.196536
-75.0,2,86.200537
-75.0,2,86.205538
-75.0,2,86.209539
-20.75,9,86.227544
-75.0,2,86.231544
-75.0,2,86.235545
19.875,13,86.26155
-5.125,11,86.281555
-75.0,2,86.286557
-75.0,2,86.290558
-93.75,4,86.29856
-75.0,2,86.30256
-75.0,2,86.306561
-75.0,2,86.311562
-75.0,2,86.314563
-75.0,2,86.319564
-75.0,2,86.324565
-75.0,2,86.327566
-14.5,8,86.34357
-75.0,2,86.34757
1.125,10,86.365574
-75.0,2,86.369575
-75.0,2,86.375576
-75.0,2,86.379364
-75.0,2,86.383364
-75.0,2,86.388366
-75.0,2,86.392345
-75.0,2,86.396346
13.625,15,86.426335
-14.5,8,86.442934
29.25,10,86.462054
-75.0,2,86.466055
-14.5,8,86.481058
-14.5,8,86.497062
-75.0,2,86.502063
-214.5,39,86.576846
-75.0,2,86.58035
-75.0,2,86.584351
-75.0,2,86.588199
-75.0,2,86.593189
-27.0,10,86.612193
-75.0,2,86.615194
-100.0,5,86.627197
-75.0,2,86.630198
1.125,10,86.649202
-75.0,2,86.654203
23.0,11,86.675208
-75.0,2,86.679208
-75.0,2,86.68421
-75.0,2,86.689211
-75.0,2,86.693212
-42.625,16,86.725274
-103.125,6,86.738276
19.875,13,86.763282
26.125,11,86.784287
26.125,11,86.806292
-75.0,2,86.810155
-75.0,2,86.814157
-75.0,2,86.818158
-75.0,2,86.822158
-75.0,2,86.826158
-75.0,2,86.831161
7.375,16,86.861167
-75.0,2,86.865168
26.125,11,86.887174
-75.0,2,86.891174
-75.0,2,86.895174
-75.0,2,86.899176
-2.0,20,86.938184
16.75,14,86.964191
-75.0,2,86.96719
-14.5,8,86.982194
-112.5,6,86.995089
-33.25,10,87.014138
-75.0,2,87.018139
-5.125,20,87.057041
-70.75,17,87.0897
-75.0,2,87.093906
-75.0,2,87.097527
-75.0,2,87.10252
-75.0,2,87.106521
-75.0,2,87.110522
-75.0,2,87.114523
16.75,11,87.136526
-75.0,2,87.141527
-75.0,2,87.144527
-75.0,2,87.148529
-75.0,2,87.15353
-20.75,9,87.171575
4.25,15,87.199579
-75.0,2,87.204484
-75.0,2,87.209458
-14.5,8,87.224461
-75.0,2,87.228463
-75.0,2,87.232463
-14.5,8,87.247467
19.875,13,87.273473
-75.0,2,87.276474
-75.0,2,87.280474
-75.0,2,87.284475
-75.0,2,87.288504
-75.0,2,87.293499
-75.0,2,87.297501
-33.25,10,88.200059
19.875,10,88.219839
-75.0,2,88.22484
29.25,10,88.244844
-75.0,2,88.248417
-14.5,8,88.263411
-75.0,2,88.267412
-75.0,2,88.272413
-75.0,2,88.276415
13.625,15,88.30542
13.625,15,88.333428
-75.0,2,88.337428
19.875,13,88.362257
-93.75,4,88.37226
-75.0,2,88.376261
-14.5,17,88.409268
29.25,10,88.428272
16.75,14,88.456219
-75.0,2,88.460219
-14.5,8,88.475223
-14.5,8,88.491227
-93.75,4,88.498229
23.0,11,88.520234
-23.875,11,88.542238
-93.75,4,88.549239
7.375,16,88.579404
-42.625,12,88.604409
-20.75,9,88.62151
-75.0,2,88.626512
-75.0,2,88.630513
-93.75,4,88.639093
-14.5,8,88.65512
-11.375,10,88.675028
-75.0,2,88.678002
26.125,11,88.698754
13.625,15,88.73024
-75.0,2,88.734241
-14.5,8,88.750966
-118.75,5,88.760607
-23.875,10,88.779611
-23.875,10,88.799616
-75.0,2,88.803617
-75.0,2,88.808619
10.5,13,88.832317
7.375,17,88.865324
-14.5,8,88.880559
-75.0,2,88.885559
-75.0,2,88.89056
-75.0,2,88.893561
-75.0,2,88.898561
-93.75,4,88.906563
16.75,14,88.93457
-33.25,11,88.955575
-75.0,2,88.960576
-11.375,10,88.97958
-75.0,2,88.983581
-14.5,8,88.999584
-75.0,2,89.003586
-75.0,2,89.009587
-20.75,16,89.038594
-20.75,9,89.056598
-14.5,8,89.071601
4.25,12,89.094606
-14.5,8,89.11061
-33.25,8,89.125613
-75.0,2,89.130615
-75.0,2,89.133614
-75.0,2,89.138616
26.125,11,89.160621
29.25,10,89.179625
-23.875,10,89.198631
-75.0,2,89.203631
-20.75,9,89.221634
-75.0,2,89.225636
-11.375,10,89.24464
-33.25,10,89.264645
-75.0,2,89.268646
-75.0,2,89.272646
-20.75,25,89.32056
-17.625,12,89.343546
-75.0,2,89.347547
-75.0,2,89.351548
19.875,12,89.375298
10.5,16,89.405771
19.875,10,89.425748
-87.5,3,89.431749
-93.75,4,89.439751
-75.0,2,89.444752
26.125,11,89.465399
29.25,10,89.483267
-5.125,20,89.522233
26.125,11,89.543193
-33.25,8,89.558196
-93.75,4,89.566198
-75.0,2,89.571199
10.5,12,89.594204
-75.0,2,89.599205
-118.75,5,89.609208
23.0,12,89.632309
23.0,11,89.654314
-5.125,11,89.674318
-75.0,2,89.678319
-11.375,10,89.697324
-75.0,2,89.701324
-75.0,2,89.706326
-14.5,8,89.721479
-75.0,2,89.72648
19.875,10,89.745365
13.625,15,89.774322
-75.0,2,89.778323
-20.75,9,89.796335
19.875,12,89.818174
-75.0,2,89.821174
10.5,15,89.84918
-93.75,4,89.857296
-75.0,2,89.861298
-77.0,20,89.899354
19.875,10,89.91927
-93.75,4,89.928272
29.25,10,89.947276
-75.0,2,89.950276
-75.0,2,89.954981
-93.75,4,89.964507
13.625,15,89.993976
-75.0,2,89.997975
-75.0,2,90.001974
-75.0,2,90.006976
-75.0,2,90.010801
-118.75,5,90.021551
-75.0,2,90.024548
-33.25,10,90.04417
-75.0,2,90.048171
23.0,12,90.071321
19.875,13,90.097263
19.875,13,90.12327
-75.0,2,90.12727
-75.0,2,90.131271
-189.5,30,90.188637
7.375,15,90.217901
-87.5,3,90.223838
-14.5,8,90.239885
-75.0,2,90.243886
-75.0,2,90.246886
16.75,11,90.269933
-33.25,8,90.284937
-143.75,6,90.294938
-75.0,2,90.299939
-75.0,2,90.303941
-75.0,2,90.307941
-75.0,2,90.311942
1.125,19,90.348373
-75.0,2,90.352375
-75.0,2,90.356375
26.125,11,90.378133
-48.875,18,90.412647
-33.25,8,90.42765
-75.0,2,90.432652
13.625,11,90.453656
26.125,11,90.474638
-75.0,2,90.478639
-5.125,11,90.499643
-75.0,2,90.503644
-14.5,8,90.519649
-75.0,2,90.524649
-75.0,2,90.52865
-75.0,2,90.53165
-11.375,23,90.57566
-75.0,2,90.579661
23.0,12,90.603667
-75.0,2,90.607668
-75.0,2,90.611668
-93.75,4,90.619672
-75.0,2,90.623672
29.25,10,90.642675
-75.0,2,90.646676
-75.0,2,90.650678
16.75,13,90.674683
-93.75,4,90.682685
-14.5,8,90.697576
-5.125,17,90.730584
-52.0,17,90.75859
-58.25,17,90.791598
-87.5,3,90.798548
-42.625,10,90.816552
23.0,11,90.837556
-75.0,2,90.843689
-8.25,21,90.883698
-75.0,2,90.8897
-75.0,2,90.89293
-14.5,8,90.909649
-14.5,8,90.925682
-75.0,2,90.930684
1.125,19,90.968635
-33.25,12,90.990638
19.875,13,91.016644
23.0,11,91.03865
-75.0,2,91.042796
-75.0,2,91.046798
-75.0,2,91.050798
-75.0,2,91.055799
26.125,11,91.077219
-75.0,2,91.080219
23.0,12,91.106205
7.375,16,91.137212
-17.625,11,91.157899
26.125,11,91.178896
-75.0,2,91.182896
-75.0,2,91.187897
23.0,12,91.210367
-75.0,2,91.215368
-14.5,8,91.231371
26.125,11,91.252784
-75.0,2,91.257784
-75.0,2,91.261786
-11.375,10,91.28079
-143.75,6,91.293793
-75.0,2,91.298795
-14.5,8,91.314258
-100.0,4,91.32226
-75.0,2,91.327688
-14.5,8,91.342684
-93.75,4,91.349686
-75.0,2,91.355687
23.0,12,91.379396
-93.75,4,91.388398
29.25,10,91.407678
-14.5,8,91.423675
-14.5,8,91.439706
-75.0,2,91.444708
-75.0,2,91.448709
-75.0,2,91.45371
-75.0,2,91.457711
23.0,11,91.478411
-106.25,5,91.489249
26.125,11,91.510725
-100.0,4,91.518727
-20.75,9,91.53666
-14.5,8,91.550352
-75.0,2,91.556353
-75.0,2,91.559232
23.0,12,91.583895
-75.0,2,91.58794
-93.75,4,91.595935
26.125,11,91.616476
-75.0,2,91.621477
-75.0,2,91.626478
-75.0,2,91.629478
13.625,14,91.657485
7.375,17,91.691492
-75.0,2,91.695493
16.75,12,91.719499
-75.0,2,91.7255
-93.75,4,91.732502
-20.75,9,91.750424
29.25,10,91.771401
23.0,11,91.792405
-33.25,10,91.81241
-75.0,2,91.816411
-75.0,2,91.822044
-14.5,8,91.838049
23.0,12,91.861446
-75.0,2,91.865446
29.25,10,91.886451
-75.0,2,91.891452
-75.0,2,91.895454
-93.75,4,91.903659
-75.0,2,91.908039
-42.625,12,91.931733
-75.0,2,91.935735
-23.875,10,91.95566
-75.0,2,91.960661
29.25,10,91.979666
-75.0,2,91.983666
-75.0,2,91.989019
-75.0,2,91.994057
-14.5,8,92.010015
23.0,11,92.03102
-14.5,8,92.046225
-11.375,10,92.066112
-75.0,2,92.071101
19.875,10,92.092106
26.125,11,92.112157
-75.0,2,92.116158
23.0,12,92.140615
7.375,14,92.16562
26.125,11,92.188626
-75.0,2,92.191626
29.25,10,92.212193
16.75,11,93.10703
-75.0,2,93.111031
16.75,13,93.137354
23.0,11,93.158358
26.125,11,93.180362
-75.0,2,93.184363
-75.0,2,93.189364
19.875,10,93.207685
7.375,17,93.240684
19.875,13,93.26669
26.125,11,93.287694
23.0,12,93.310699
-75.0,2,93.314701
26.125,11,93.336706
-75.0,2,93.341707
-14.5,8,93.35671
-75.0,2,93.360711
1.125,15,93.389717
19.875,10,93.409722
-45.75,11,93.430726
-75.0,2,93.435729
-75.0,2,93.439729
23.0,11,93.460733
-93.75,4,93.468735
-8.25,12,93.492741
29.25,10,93.512231
29.25,10,93.532235
7.375,14,93.559241
29.25,10,93.578245
13.625,11,93.59925
-14.5,8,93.615254
-93.75,4,93.623912
-42.625,10,93.643628
-75.0,2,93.64763
-75.0,2,93.653631
-23.875,10,93.671636
29.25,10,93.69164
-36.375,11,93.712645
-75.0,2,93.716645
-75.0,2,93.722647
-93.75,4,93.730259
-93.75,4,93.738261
-33.25,12,93.760583
-93.75,4,93.770125
-153.125,8,93.784589
-20.75,9,93.802593
-75.0,2,93.807595
-75.0,2,93.812596
-23.875,10,93.830155
29.25,10,93.850016
-39.5,9,93.86902
-75.0,2,93.873022
-75.0,2,93.878022
-75.0,2,93.882024
26.125,11,93.904028
16.75,13,93.929039
-75.0,2,93.933038
29.25,10,93.953878
7.375,16,93.983359
-14.5,8,93.999363
19.875,10,94.018367
13.625,15,94.046554
26.125,11,94.067801
23.0,12,94.092806
-75.0,2,94.095807
-75.0,2,94.099808
26.125,11,94.121729
-14.5,8,94.138779
29.25,10,94.156782
-75.0,2,94.160783
26.125,11,94.181635
-75.0,2,94.185636
-75.0,2,94.189731
-75.0,2,94.193731
-75.0,2,94.197732
13.625,15,94.226739
-75.0,2,94.230832
1.125,10,94.250853
29.25,10,94.270858
-75.0,2,94.274859
26.125,11,94.296864
-14.5,18,94.331751
-75.0,2,94.335751
-75.0,2,94.340752
-14.5,8,94.355756
-75.0,2,94.360756
-14.5,8,94.37576
-75.0,2,94.379762
26.125,11,94.399765
-14.5,8,94.416761
23.0,12,94.440476
-75.0,2,94.444477
-75.0,2,94.447478
-14.5,8,94.463483
1.125,10,94.483115
-42.625,10,94.50315
-75.0,2,94.50817
7.375,13,94.532117
-75.0,2,94.536118
26.125,11,94.557832
-64.5,21,94.599742
19.875,13,94.625748
-14.5,8,94.64138
-33.25,22,94.682359
26.125,11,94.703886
-75.0,2,94.708543
-75.0,2,94.712543
-5.125,15,94.740169
-75.0,2,94.744623
23.0,12,94.767627
-20.75,9,94.784631
19.875,12,94.808304
-75.0,2,94.812304
4.25,14,94.840311
-93.75,4,94.847312
-75.0,2,94.852314
-14.5,8,94.867317
-14.5,8,94.88332
-93.75,4,94.891322
26.125,11,94.912327
4.25,15,94.940971
26.125,11,94.961976
29.25,10,94.981981
-20.75,9,95.000006
-58.25,16,95.030188
-75.0,2,95.035189
-75.0,2,95.039191
-75.0,2,95.044191
-75.0,2,95.048193
-75.0,2,95.052192
26.125,11,95.073611
-75.0,2,95.077582
26.125,11,95.098555
26.125,11,95.119559
26.125,11,95.142529
29.25,10,95.163938
26.125,11,95.184943
-75.0,2,95.189944
-14.5,8,95.204948
23.0,12,95.229383
-48.875,14,95.254388
-70.75,18,95.288774
-11.375,10,95.308877
-75.0,2,95.312878
-75.0,2,95.316879
-17.625,17,95.349957
-75.0,2,95.354957
16.75,11,95.376667
-14.5,8,95.392215
19.875,13,95.416221
-75.0,2,95.421222
16.75,11,95.44247
23.0,12,95.464673
23.0,12,95.488688
-5.125,19,95.524694
-75.0,2,95.529696
-75.0,2,95.532697
23.0,11,95.553962
1.125,10,95.572966
-14.5,8,95.588971
26.125,11,95.610967
26.125,11,95.631158
-75.0,2,95.636158
16.75,13,95.662128
-33.25,12,95.685029
-75.0,2,95.690029
29.25,10,95.708581
19.875,10,95.726585
-14.5,8,95.742588
-75.0,2,95.746589
4.25,18,95.781597
-75.0,2,95.786597
19.875,13,95.811761
-75.0,2,95.816762
-75.0,2,95.821763
-128.125,7,95.835766
-75.0,2,95.839457
29.25,10,95.85916
-33.25,14,95.886166
-75.0,2,95.890167
-11.375,10,95.908172
29.25,10,95.928503
19.875,10,95.946507
-20.75,9,95.96451
-93.75,4,95.973512
-14.5,8,95.988516
26.125,11,96.00852
-11.375,10,96.028293
-100.0,3,96.034294
-14.5,8,96.049298
-93.75,4,96.057852
-33.25,8,96.072848
29.25,10,96.092506
-75.0,2,96.097507
-75.0,2,96.101508
-75.0,2,96.10538
-11.375,11,96.127381
19.875,10,96.145053
29.25,10,96.164311
-75.0,2,96.169312
13.625,12,96.192455
1.125,10,96.211458
-2.0,20,96.251188
19.875,10,96.269608
-14.5,8,96.286414
-131.25,6,96.297568
29.25,10,96.31534
19.875,10,96.336345
-23.875,10,96.355349
10.5,12,96.378021
19.875,13,96.403027
19.875,12,96.425031
19.875,12,96.447036
-75.0,2,96.45242
-11.375,10,96.470193
-128.125,8,96.486196
-23.875,10,96.504386
-75.0,2,96.509387
29.25,10,96.527429
-39.5,13,96.552414
1.125,10,96.573419
-14.5,8,96.587422
-14.5,8,96.603426
-75.0,2,96.607427
1.125,10,96.626688
19.875,13,96.650694
-75.0,2,96.655695
-55.125,26,96.70466
23.0,11,96.726665
-75.0,2,96.730667
-14.5,8,96.744669
-93.75,4,96.753672
-87.5,3,96.759673
-14.5,8,96.775677
-143.75,6,96.786679
-5.125,11,96.807684
-5.125,11,96.828689
29.25,10,96.847692
-75.0,2,96.854694
1.125,10,96.876699
26.125,11,96.898704
-75.0,2,96.903705
-75.0,2,96.907707
-14.5,8,96.92371
-14.5,8,96.939727
-36.375,13,96.963733
-11.375,10,96.982736
-75.0,2,96.988738
-75.0,2,96.992739
-23.875,10,97.012744
1.125,17,97.04475
-75.0,2,97.049752
-75.0,2,97.054753
1.125,10,97.074758
-75.0,2,97.078758
19.875,10,97.097763
26.125,11,97.993254
26.125,11,98.015154
-75.0,2,98.019155
29.25,10,98.03918
-14.5,8,98.055184
10.5,13,98.079189
-2.0,14,98.108195
-27.0,14,98.13464
-75.0,2,98.139641
-75.0,2,98.143643
4.25,14,98.171159
29.25,10,98.190163
-75.0,2,98.195165
29.25,10,98.214624
29.25,10,98.232628
-87.5,3,98.239393
29.25,10,98.259397
-23.875,10,98.278402
23.0,12,98.302407
29.25,10,98.322742
-33.25,26,98.372098
-75.0,2,98.377095
-75.0,2,98.381096
4.25,17,98.413103
19.875,13,98.438925
-75.0,2,98.442922
26.125,11,98.463934
23.0,12,98.487972
29.25,10,98.507972
-103.125,6,98.518975
-75.0,2,98.522992
23.0,12,98.546039
-75.0,2,98.551041
13.625,12,98.574203
-14.5,8,98.591207
19.875,10,98.610211
23.0,12,98.633216
-14.5,8,98.64922
23.0,12,98.674226
13.625,14,98.700232
-75.0,2,98.704232
-8.25,10,98.724237
23.0,12,98.746521
-75.0,2,98.750522
-11.375,10,98.771723
-14.5,8,98.787727
4.25,12,98.811455
26.125,11,98.831459
16.75,14,98.859379
-75.0,2,98.863379
-75.0,2,98.86738
-14.5,8,98.883384
16.75,11,98.905102
16.75,14,98.931105
10.5,16,98.96182
16.75,13,98.988827
-20.75,24,99.033362
-75.0,2,99.039362
-75.0,2,99.044363
-75.0,2,99.048364
-11.375,10,99.067369
-14.5,8,99.082372
-75.0,2,99.087373
26.125,11,99.108377
29.25,10,99.127383
26.125,11,99.147456
29.25,10,99.167452
26.125,11,99.187456
23.0,12,99.210462
23.0,12,99.233313
26.125,11,99.256434
-80.125,21,99.294443
-75.0,2,99.298444
-75.0,2,99.302445
-23.875,10,99.322448
-14.5,8,99.337447
16.75,11,99.357974
16.75,13,99.382484
-11.375,21,99.422588
-14.5,8,99.438592
-75.0,2,99.442592
-75.0,2,99.447594
26.125,11,99.46767
26.125,11,99.48967
19.875,13,99.513676
-14.5,8,99.529742
23.0,11,99.550746
19.875,13,99.57506
26.125,11,99.596065
-14.5,8,99.612068
29.25,10,99.631437
29.25,10,99.651295
-75.0,2,99.655295
-75.0,2,99.659296
-75.0,2,99.663297
26.125,11,99.685452
-75.0,2,99.690452
26.125,11,99.711457
13.625,15,99.740463
-8.25,22,99.782915
16.75,11,99.804793
26.125,11,99.825798
-14.5,8,99.842802
-75.0,2,99.845803
16.75,14,99.872462
13.625,15,99.901361
26.125,11,99.922036
7.375,17,99.955031
26.125,11,99.977036
-75.0,2,99.981038
-75.0,2,99.984039
26.125,11,100.006042
-75.0,2,100.010044
-75.0,2,100.013044
-75.0,2,100.018045
