#{"t_start": 1655810589.488456, "env_id": "env.spec.id"}
r,l,t
-68,18,178.860989
10,40,178.942007
32,18,178.978015
13,37,179.794471
26,24,179.843482
36,14,179.872488
31,19,179.911497
13,37,179.987514
26,24,180.037525
27,23,180.083535
40,10,180.10454
31,19,180.144549
27,23,180.191559
20,30,180.252573
34,16,180.28558
29,21,180.32859
33,17,180.362597
7,43,180.450617
37,13,180.477623
36,14,180.506629
-2,52,180.611653
39,11,180.634658
25,25,180.685669
35,15,180.717676
33,17,180.752823
20,30,180.817838
37,13,180.843844
25,25,180.898856
31,19,180.938865
39,11,180.96087
34,16,180.994877
32,18,181.031886
37,13,181.058892
26,24,181.107903
40,10,181.128907
31,19,181.167916
32,18,181.204925
27,23,181.253935
25,25,181.304946
34,16,181.338954
20,30,181.400968
38,12,181.426974
30,20,181.468983
18,32,181.533998
38,12,181.558003
33,17,181.594011
30,20,181.63502
36,14,181.664027
20,30,181.727041
31,19,181.766067
39,11,181.789072
26,24,181.840084
31,19,181.879092
-63,13,181.907099
20,30,181.969112
15,35,182.041128
33,17,182.076137
12,38,182.156154
37,13,182.184161
26,24,182.234172
32,18,182.27218
36,14,182.302187
33,17,182.338195
16,34,182.411211
38,12,182.438217
8,42,182.534239
32,18,182.572247
33,17,182.609256
38,12,182.635261
11,39,182.72028
32,18,182.759289
18,32,182.826304
34,16,182.862312
31,19,182.903321
19,31,182.969336
33,17,183.005344
25,25,183.058355
-78,28,183.116369
22,28,183.174381
11,39,183.260401
-21,71,183.413435
-58,8,183.43644
8,42,183.52746
-64,14,183.568469
31,19,183.602477
-57,7,183.61648
22,28,183.665491
23,27,183.720503
30,20,183.760512
24,26,183.806523
37,13,183.828527
27,23,183.869536
26,24,183.911547
10,40,183.982563
11,39,184.793742
33,17,184.823749
34,16,184.851873
29,21,184.887903
24,26,184.932914
39,11,184.952919
32,18,184.984926
19,31,185.039937
27,23,185.082947
-52,2,185.087949
-67,17,185.120956
29,21,185.157964
33,17,185.189971
-57,7,185.203975
26,24,185.250984
29,21,185.292994
36,14,185.323
1,49,185.41002
35,15,185.437027
31,19,185.473035
30,20,185.509042
27,23,185.550051
-55,5,185.560053
31,19,185.594061
32,18,185.627068
26,24,185.669078
30,20,185.703085
22,28,185.753097
-55,5,185.762098
30,20,185.797107
-53,3,185.803108
24,26,185.849118
40,10,185.867122
25,25,185.909132
36,14,185.933137
25,25,185.976277
36,14,186.002282
22,28,186.049293
23,27,186.096303
18,32,186.150316
13,37,186.213469
25,25,186.258479
33,17,186.288486
-99,49,186.376506
31,19,186.410512
37,13,186.433518
26,24,186.474668
37,13,186.498673
23,27,186.545684
30,20,186.579691
23,27,186.627702
17,33,186.684714
33,17,186.714721
22,28,186.764732
-56,6,186.776735
31,19,186.813743
31,19,186.850751
23,27,186.901762
32,18,186.939771
34,16,186.970778
26,24,187.019789
33,17,187.049796
31,19,187.086804
36,14,187.11181
-1,51,187.20483
23,27,187.253841
31,19,187.286849
34,16,187.320857
31,19,187.357865
25,25,187.403874
-82,32,187.461888
33,17,187.498896
37,13,187.523902
37,13,187.547907
30,20,187.584916
-70,20,187.620924
34,16,187.65093
27,23,187.692939
20,30,187.747952
32,18,187.782959
36,14,187.809966
10,40,187.883982
29,21,187.922991
-69,19,187.957998
27,23,187.998008
23,27,188.045018
21,29,188.095029
35,15,188.12115
15,35,188.183164
-66,16,188.21017
14,36,188.271183
37,13,188.294188
4,46,188.373206
26,24,188.413215
36,14,188.437221
33,17,188.466227
40,10,189.193507
8,42,189.265523
30,20,189.300652
37,13,189.322657
34,16,189.350663
33,17,189.379669
30,20,189.415678
28,22,189.454686
31,19,189.488694
36,14,189.512699
34,16,189.540705
34,16,189.570712
29,21,189.60672
18,32,189.660732
28,22,189.697741
27,23,189.737749
9,41,189.808766
36,14,189.833771
-61,11,189.853775
38,12,189.87478
38,12,189.894784
5,45,189.971807
38,12,189.992811
38,12,190.012816
20,30,190.064827
36,14,190.089833
34,16,190.116839
-64,14,190.141845
-2,52,190.230865
36,14,190.25487
3,47,190.335166
8,42,190.406182
30,20,190.441189
4,46,190.520207
14,36,190.582221
33,17,190.611227
35,15,190.638233
29,21,190.674241
15,35,190.734255
16,34,190.792268
29,21,190.828276
32,18,190.860283
34,16,190.888289
20,30,190.939301
18,32,190.994312
31,19,191.027321
42,8,191.041323
32,18,191.07233
23,27,191.119341
23,27,191.167351
26,24,191.209361
30,20,191.245368
-10,60,191.350392
33,17,191.380548
36,14,191.405553
25,25,191.449562
24,26,191.494572
26,24,191.536582
26,24,191.579591
36,14,191.604597
13,37,191.669612
32,18,191.701618
38,12,191.722623
32,18,191.756631
25,25,191.80064
36,14,191.824646
29,21,191.861654
28,22,191.898663
30,20,191.93367
17,33,191.988684
28,22,192.027694
31,19,192.059701
36,14,192.083706
19,31,192.136718
34,16,192.163724
29,21,192.199732
33,17,192.228738
26,24,192.271748
-55,5,192.28075
41,9,192.296753
20,30,192.348765
30,20,192.384773
31,19,192.417903
38,12,192.437907
13,37,192.500921
32,18,192.530928
26,24,192.572937
40,10,192.590941
40,10,192.608945
19,31,192.663957
15,35,192.723971
32,18,193.449273
35,15,193.476279
35,15,193.502285
37,13,193.52529
36,14,193.550295
29,21,193.586303
27,23,193.627312
40,10,193.646317
-78,28,193.694327
32,18,193.725334
26,24,193.767344
26,24,193.810354
23,27,193.858364
34,16,193.88537
23,27,193.933381
27,23,193.97639
38,12,193.997395
34,16,194.025402
39,11,194.045406
35,15,194.072412
-61,11,194.092416
30,20,194.128424
-56,6,194.140427
42,8,194.15443
30,20,194.192439
28,22,194.232447
34,16,194.260454
34,16,194.28946
37,13,194.312465
-55,5,194.322468
8,42,194.39861
31,19,194.434618
35,15,194.461624
31,19,194.496632
26,24,194.540642
24,26,194.587652
34,16,194.616659
36,14,194.642664
29,21,194.682673
26,24,194.724683
32,18,194.75769
40,10,194.776695
24,26,194.822864
29,21,194.861869
35,15,194.888875
36,14,194.913881
-68,18,194.944887
36,14,194.970893
27,23,195.011903
36,14,195.036908
39,11,195.055912
24,26,195.100922
34,16,195.130085
38,12,195.152091
26,24,195.196101
30,20,195.232108
27,23,195.273118
36,14,195.299123
-57,7,195.311126
36,14,195.338132
-62,12,195.360604
36,14,195.385609
40,10,195.404614
23,27,195.451624
29,21,195.488632
40,10,195.507636
31,19,195.541644
41,9,195.557648
31,19,195.590655
36,14,195.61466
38,12,195.635666
38,12,195.65667
33,17,195.687677
33,17,195.717684
23,27,195.765694
38,12,195.786699
34,16,195.815706
12,38,195.88272
28,22,195.919729
32,18,195.951879
7,43,196.026895
25,25,196.069905
20,30,196.121917
27,23,196.161925
30,20,196.196933
21,29,196.246944
31,19,196.281952
33,17,196.310958
-58,8,196.324961
34,16,196.353968
35,15,196.380974
34,16,196.40898
-64,14,196.432985
6,44,196.509002
31,19,196.54401
40,10,196.561014
37,13,196.584019
36,14,196.608025
14,36,196.672041
28,22,196.71105
38,12,196.732055
34,16,196.761061
-68,18,196.792068
10,40,196.862083
31,19,196.905093
29,21,196.953104
15,35,197.032122
24,26,197.092135
29,21,197.967455
38,12,198.004463
35,15,198.046475
33,17,198.094487
21,29,198.178506
32,18,198.227644
31,19,198.267652
37,13,198.294658
32,18,198.331667
19,31,198.396681
42,8,198.413685
19,31,198.477305
36,14,198.505311
27,23,198.553322
25,25,198.606334
31,19,198.645343
31,19,198.685352
35,15,198.716359
33,17,198.752367
24,26,198.806379
-65,15,198.838386
30,20,198.880395
37,13,198.907401
33,17,198.942409
36,14,198.972416
30,20,199.013425
38,12,199.039431
36,14,199.068437
31,19,199.107446
29,21,199.151456
32,18,199.189464
36,14,199.219471
20,30,199.281485
28,22,199.326495
30,20,199.367504
25,25,199.418516
6,44,199.510536
39,11,199.533541
32,18,199.571549
38,12,199.595556
31,19,199.634563
31,19,199.674572
32,18,199.711581
38,12,199.736586
31,19,199.776595
37,13,199.803601
40,10,199.834131
36,14,199.876673
17,33,199.966693
29,21,200.014227
36,14,200.044016
33,17,200.080069
35,15,200.111084
-62,12,200.136291
33,17,200.171305
-76,26,200.226322
40,10,200.247326
18,32,200.315342
29,21,200.358351
31,19,200.39736
36,14,200.427366
4,46,200.523388
31,19,200.563397
17,33,200.631412
17,33,200.700428
26,24,200.750439
40,10,200.772444
21,29,200.833458
40,10,200.855462
33,17,200.89147
1,49,200.993494
-56,6,201.006496
31,19,201.046505
30,20,201.089514
32,18,201.127523
22,28,201.187663
41,9,201.208668
21,29,201.269681
16,34,201.343698
22,28,201.405712
18,32,201.479728
23,27,201.536741
39,11,201.560747
3,47,201.66677
-55,5,201.677773
15,35,201.749789
28,22,201.795799
39,11,201.818804
9,41,201.904823
33,17,201.940831
-68,18,201.978839
37,13,202.006846
-61,11,202.029851
11,39,202.109869
36,14,202.138875
26,24,202.188887
24,26,202.243899
18,32,202.320081
30,20,202.368092
32,18,202.411101
14,36,203.385458
40,10,203.410464
34,16,203.448472
25,25,203.503484
24,26,203.558497
32,18,203.597506
36,14,203.628512
32,18,203.675523
-56,6,203.691527
25,25,203.75054
34,16,203.790549
32,18,203.831558
39,11,203.855563
26,24,203.907706
36,14,203.938714
27,23,203.986724
35,15,204.019732
38,12,204.045737
30,20,204.088747
21,29,204.151761
31,19,204.19277
11,39,204.276789
34,16,204.310796
34,16,204.344804
20,30,204.410819
40,10,204.431823
23,27,204.489836
26,24,204.541848
9,41,204.628868
-63,13,204.656874
26,24,204.708885
30,20,204.752895
27,23,204.802907
30,20,204.845916
31,19,204.887925
28,22,204.934936
21,29,204.997949
33,17,205.034958
-59,9,205.053962
-58,8,205.071966
31,19,205.112976
29,21,205.158986
28,22,205.205996
33,17,205.242004
-64,14,205.272011
37,13,205.300148
38,12,205.327154
37,13,205.356161
26,24,205.407172
36,14,205.437179
34,16,205.471187
37,13,205.499193
29,21,205.544203
29,21,205.589213
-58,8,205.606217
23,27,205.66523
25,25,205.718241
14,36,205.795259
32,18,205.833267
36,14,205.864274
36,14,205.895281
32,18,205.93429
36,14,205.965297
23,27,206.02231
22,28,206.088324
37,13,206.121331
35,15,206.156339
17,33,206.238358
23,27,206.308373
38,12,206.343381
17,33,206.434402
22,28,206.507417
37,13,206.540425
35,15,206.577433
30,20,206.626444
25,25,206.681586
33,17,206.718594
42,8,206.736598
39,11,206.760603
33,17,206.797612
22,28,206.857625
37,13,206.886631
32,18,206.92664
25,25,206.980653
1,49,207.086676
38,12,207.113683
3,47,207.215706
10,40,207.333867
-77,27,207.401882
32,18,207.445892
28,22,207.498904
22,28,207.558917
27,23,207.608928
34,16,207.644936
-56,6,207.658939
28,22,207.70595
38,12,207.732956
37,13,207.769964
27,23,207.834979
26,24,207.897993
8,42,208.778333
33,17,208.815341
36,14,208.845348
27,23,208.894359
-56,6,208.907362
40,10,208.928366
26,24,208.980378
35,15,209.013385
35,15,209.046393
17,33,209.117409
24,26,209.173421
26,24,209.225432
39,11,209.249438
-71,21,209.294448
-52,2,209.299449
40,10,209.321454
-67,17,209.358573
40,10,209.379596
38,12,209.406603
12,38,209.501624
31,19,209.555636
34,16,209.602646
36,14,209.636655
27,23,209.692667
21,29,209.761682
29,21,209.808692
40,10,209.830697
26,24,209.883709
36,14,209.913716
34,16,209.948723
33,17,209.988732
16,34,210.073751
39,11,210.100757
36,14,210.135766
40,10,210.15977
31,19,210.205781
33,17,210.242789
30,20,210.285799
35,15,210.317806
26,24,210.368817
24,26,210.42583
21,29,210.488844
41,9,210.507848
20,30,210.571862
34,16,210.60687
42,8,210.623874
40,10,210.645879
13,37,210.726014
20,30,210.790028
36,14,210.820035
40,10,210.84204
38,12,210.868046
21,29,210.930059
31,19,210.971069
-62,12,210.997075
26,24,211.049086
19,31,211.115101
38,12,211.141107
37,13,211.172114
-62,12,211.205122
23,27,211.275137
30,20,211.327148
33,17,211.364156
31,19,211.405166
-65,15,211.438173
42,8,211.455177
37,13,211.483183
29,21,211.539195
30,20,211.594208
32,18,211.640218
37,13,211.673225
31,19,211.723236
32,18,211.767247
31,19,211.813257
33,17,211.855267
16,34,211.932283
38,12,211.958289
35,15,211.991296
24,26,212.047309
34,16,212.086318
37,13,212.117325
37,13,212.149331
11,39,212.242352
-54,4,212.253355
26,24,212.307502
38,12,212.333507
35,15,212.365515
24,26,212.426528
27,23,212.48154
22,28,212.552556
35,15,212.589565
31,19,212.635575
40,10,212.661581
37,13,212.694588
-60,10,212.718593
25,25,212.776606
27,23,212.826617
31,19,212.868627
27,23,212.918638
33,17,212.958647
38,12,212.989654
7,43,213.090676
-81,31,213.158691
40,10,213.180696
34,16,213.214704
5,45,213.310725
33,17,213.347734
9,41,214.218256
18,32,214.288272
32,18,214.327281
36,14,214.358288
26,24,214.410299
40,10,214.432304
26,24,214.484316
-74,24,214.536328
35,15,214.568335
40,10,214.590339
36,14,214.620346
24,26,214.676359
33,17,214.712367
41,9,214.732371
1,49,214.839395
32,18,214.879404
40,10,214.901409
26,24,214.95242
31,19,214.994549
-60,10,215.015554
36,14,215.045561
20,30,215.110575
-64,14,215.141582
35,15,215.173589
-64,14,215.203596
38,12,215.229711
20,30,215.293725
40,10,215.314729
36,14,215.344736
28,22,215.392747
29,21,215.437757
26,24,215.489769
34,16,215.523777
15,35,215.599793
40,10,215.620798
22,28,215.681811
18,32,215.750827
38,12,215.776833
33,17,215.813841
14,36,215.889858
18,32,215.957873
32,18,215.996883
39,11,216.020887
40,10,216.041892
19,31,216.108907
14,36,216.185924
34,16,216.218935
39,11,216.242939
40,10,216.264944
12,38,216.346963
18,32,216.414978
-10,60,216.544007
39,11,216.568012
32,18,216.60602
37,13,216.635027
33,17,216.671035
18,32,216.73905
36,14,216.769058
40,10,216.790061
28,22,216.837072
39,11,216.861078
2,48,216.965101
34,16,217.000109
30,20,217.043118
35,15,217.075125
28,22,217.125136
-64,14,217.156143
38,12,217.183149
27,23,217.23316
31,19,217.273169
37,13,217.301176
28,22,217.349186
39,11,217.373192
22,28,217.433205
34,16,217.467213
37,13,217.49522
24,26,217.551359
32,18,217.592368
28,22,217.639379
26,24,217.69139
37,13,217.720396
15,35,217.796413
33,17,217.833421
33,17,217.86943
39,11,217.893435
29,21,217.938445
35,15,217.971452
40,10,217.992457
38,12,218.018463
36,14,218.04947
39,11,218.073475
31,19,218.114484
36,14,218.144491
18,32,218.213507
-60,10,218.235512
40,10,218.257516
29,21,218.302526
21,29,218.36454
22,28,218.424553
34,16,218.459562
37,13,218.488568
36,14,218.518574
22,28,218.578588
3,47,219.448905
39,11,219.472911
41,9,219.491915
20,30,219.555929
31,19,219.597939
22,28,219.657952
37,13,219.685958
30,20,219.728968
40,10,219.750973
25,25,219.804985
27,23,219.854996
36,14,219.886003
29,21,219.931013
38,12,219.957019
38,12,219.983024
-68,18,220.022033
-2,52,220.133058
36,14,220.164065
38,12,220.190071
16,34,220.263216
-66,16,220.298224
-54,4,220.307225
39,11,220.331231
29,21,220.376241
21,29,220.438255
32,18,220.477263
17,33,220.547279
29,21,220.592289
-69,19,220.633298
36,14,220.663305
38,12,220.689311
21,29,220.752325
34,16,220.786332
34,16,220.82034
33,17,220.856348
34,16,220.891356
28,22,220.938366
20,30,221.00238
33,17,221.039389
29,21,221.084399
39,11,221.108404
27,23,221.157415
24,26,221.214427
36,14,221.244435
36,14,221.274441
30,20,221.316451
37,13,221.345457
-54,4,221.354459
32,18,221.392467
29,21,221.438478
6,44,221.532499
42,8,221.550503
34,16,221.58451
-88,38,221.665649
26,24,221.717661
35,15,221.750668
36,14,221.781675
12,38,221.864693
34,16,221.898701
39,11,221.922707
20,30,221.986721
40,10,222.007725
34,16,222.041733
26,24,222.092745
25,25,222.146756
26,24,222.196767
32,18,222.235776
40,10,222.256781
33,17,222.293789
40,10,222.314794
37,13,222.342915
40,10,222.36492
42,8,222.382924
40,10,222.403929
35,15,222.436936
31,19,222.476945
33,17,222.513953
20,30,222.577967
39,11,222.601973
33,17,222.637981
35,15,222.669988
-73,23,222.719999
34,16,222.755007
32,18,222.793015
19,31,222.861031
31,19,222.90104
37,13,222.930046
31,19,222.97106
15,35,223.046077
27,23,223.095088
36,14,223.126094
35,15,223.159102
37,13,223.187108
36,14,223.217115
36,14,223.248122
27,23,223.297132
-60,10,223.319139
36,14,223.349145
-56,6,223.362147
38,12,223.388153
-58,8,223.405157
37,13,223.433163
34,16,223.46717
29,21,223.51218
30,20,223.55519
40,10,223.577195
38,12,223.603201
15,35,223.678217
-58,8,223.696221
38,12,223.722227
23,27,223.78024
26,24,224.607066
30,20,224.650076
29,21,224.696086
29,21,224.742096
29,21,224.787107
30,20,224.831116
33,17,224.869125
33,17,224.906133
14,36,224.98515
29,21,225.031161
31,19,225.07317
17,33,225.144186
24,26,225.201199
23,27,225.259212
28,22,225.307222
32,18,225.347231
32,18,225.38624
33,17,225.423248
38,12,225.449254
29,21,225.495264
-74,24,225.547276
14,36,225.624293
27,23,225.675304
28,22,225.721831
30,20,225.765841
39,11,225.789846
29,21,225.835857
34,16,225.870865
41,9,225.89087
37,13,225.918875
-59,9,225.938879
37,13,225.966886
34,16,226.002894
38,12,226.0299
30,20,226.07291
32,18,226.111918
39,11,226.135924
23,27,226.194937
31,19,226.235946
24,26,226.291958
36,14,226.322966
31,19,226.363974
-18,68,226.511008
37,13,226.539013
37,13,226.56802
40,10,226.590025
20,30,226.655039
34,16,226.690047
34,16,226.726055
-66,16,226.761064
14,36,226.83908
33,17,226.876089
-64,14,226.906095
31,19,226.947104
21,29,227.011119
-77,27,227.069263
-2,52,227.181283
26,24,227.233294
35,15,227.265301
40,10,227.287306
42,8,227.30531
27,23,227.356324
14,36,227.433341
32,18,227.47235
-78,28,227.533364
36,14,227.56437
34,16,227.599378
35,15,227.632386
32,18,227.670394
35,15,227.703402
34,16,227.738409
34,16,227.772417
31,19,227.814426
-82,32,227.883442
40,10,227.905447
28,22,227.953458
38,12,227.980463
40,10,228.002468
36,14,228.032475
20,30,228.09849
32,18,228.136498
32,18,228.175507
-57,7,228.191511
32,18,228.230519
23,27,228.289532
31,19,228.330542
33,17,228.36755
32,18,228.406558
29,21,228.451683
-55,5,228.462684
31,19,228.504694
19,31,228.571709
36,14,228.602715
35,15,228.634723
24,26,228.690735
42,8,228.70874
38,12,228.734745
-54,4,228.743747
27,23,228.794759
18,32,228.863774
38,12,228.89078
32,18,228.929789
20,30,228.994803
34,16,229.029811
34,16,229.82999
17,33,229.900005
-5,55,230.017031
39,11,230.041036
11,39,230.125055
26,24,230.176067
17,33,230.246083
38,12,230.272089
8,42,230.361108
34,16,230.396116
38,12,230.422122
34,16,230.456129
22,28,230.516143
35,15,230.54815
21,29,230.610163
31,19,230.651173
31,19,230.693182
36,14,230.724189
17,33,230.795205
27,23,230.844216
8,42,230.934237
30,20,230.977246
38,12,231.007256
42,8,231.02461
32,18,231.063619
-57,7,231.079622
30,20,231.123632
-52,2,231.128633
36,14,231.15816
30,20,231.20117
34,16,231.236177
32,18,231.275186
34,16,231.309193
33,17,231.346201
14,36,231.423219
17,33,231.494235
34,16,231.528242
40,10,231.549247
20,30,231.613261
23,27,231.672274
29,21,231.717284
34,16,231.752292
28,22,231.800303
28,22,231.846313
-62,12,231.873319
35,15,231.905327
-59,9,231.924331
25,25,231.977342
33,17,232.014351
32,18,232.052359
38,12,232.078365
30,20,232.121374
32,18,232.159384
29,21,232.204393
40,10,232.226398
28,22,232.273409
37,13,232.300414
27,23,232.350531
30,20,232.394562
3,47,232.494584
36,14,232.525592
33,17,232.562599
42,8,232.579603
26,24,232.630615
-58,8,232.648618
33,17,232.684627
35,15,232.717634
30,20,232.760643
29,21,232.806654
18,32,232.874669
30,20,232.917679
42,8,232.935683
22,28,232.995696
40,10,233.017701
34,16,233.051708
37,13,233.079715
30,20,233.122724
39,11,233.14673
30,20,233.189739
32,18,233.229748
35,15,233.261755
34,16,233.296763
-80,30,233.361778
24,26,233.416793
24,26,233.473806
32,18,233.511814
39,11,233.53582
17,33,233.605835
38,12,233.631841
23,27,233.689854
38,12,233.71586
-3,53,233.828884
20,30,233.893025
29,21,233.938035
33,17,233.975044
34,16,234.009052
42,8,234.027055
33,17,234.064064
29,21,234.108073
31,19,234.149082
31,19,234.190091
-59,9,234.210096
23,27,235.03328
28,22,235.08029
29,21,235.1253
21,29,235.187314
33,17,235.224323
32,18,235.262451
20,30,235.326465
1,49,235.432488
26,24,235.4835
23,27,235.541513
34,16,235.576521
36,14,235.607527
-58,8,235.624532
19,31,235.691546
35,15,235.723553
22,28,235.783566
35,15,235.816574
30,20,235.859584
16,34,235.9326
40,10,235.953605
31,19,235.994614
21,29,236.056628
34,16,236.091635
29,21,236.135645
30,20,236.179655
33,17,236.216663
31,19,236.256672
38,12,236.283678
21,29,236.345692
32,18,236.384701
33,17,236.420709
-68,18,236.459718
26,24,236.511729
-59,9,236.531734
32,18,236.570742
26,24,236.621896
33,17,236.657904
-60,10,236.679909
38,12,236.705914
36,14,236.735922
35,15,236.767929
39,11,236.792934
32,18,236.832943
36,14,236.861949
14,36,236.938967
33,17,236.975975
-60,10,236.99798
35,15,237.030987
29,21,237.075997
28,22,237.123008
15,35,237.198025
35,15,237.231032
12,38,237.31105
24,26,237.367062
21,29,237.430206
36,14,237.460213
31,19,237.501222
31,19,237.543231
40,10,237.565236
29,21,237.611247
38,12,237.637253
37,13,237.665258
38,12,237.691264
38,12,237.71827
38,12,237.744276
22,28,237.80429
34,16,237.840297
23,27,237.901311
31,19,237.94232
31,19,237.983448
28,22,238.031459
28,22,238.083471
40,10,238.105476
29,21,238.150486
38,12,238.176491
29,21,238.221501
32,18,238.26051
27,23,238.308521
33,17,238.346529
36,14,238.376536
34,16,238.411544
22,28,238.471557
34,16,238.504565
32,18,238.545574
33,17,238.581582
36,14,238.611589
23,27,238.669602
41,9,238.690606
21,29,238.75362
8,42,238.84464
38,12,238.870646
29,21,238.915657
36,14,238.946663
34,16,238.980671
23,27,239.038684
32,18,239.077693
-15,65,239.216723
-4,54,239.331749
33,17,239.367758
-71,21,239.412767
30,20,240.236951
32,18,240.282962
-55,5,240.294964
27,23,240.347976
-55,5,240.358978
3,47,240.473521
23,27,240.533535
26,24,240.588547
34,16,240.627556
24,26,240.694571
32,18,240.73658
27,23,240.788592
30,20,240.836603
31,19,240.878612
32,18,240.922622
20,30,241.00164
30,20,241.054651
31,19,241.105662
34,16,241.149672
33,17,241.194683
37,13,241.224689
42,8,241.243693
25,25,241.306707
32,18,241.348717
40,10,241.371722
33,17,241.413731
25,25,241.473745
35,15,241.507752
31,19,241.551884
35,15,241.586892
29,21,241.635903
33,17,241.676913
14,36,241.762932
27,23,241.817944
16,34,241.899962
28,22,241.953974
27,23,242.007987
31,19,242.054997
40,10,242.078002
39,11,242.102007
9,41,242.194027
26,24,242.247041
24,26,242.303052
14,36,242.381069
15,35,242.461207
24,26,242.522221
32,18,242.56323
20,30,242.634246
27,23,242.692259
28,22,242.74427
29,21,242.793281
33,17,242.83229
25,25,242.894304
34,16,242.931393
-61,11,242.957399
27,23,243.016412
-65,15,243.054421
36,14,243.090428
23,27,243.153579
20,30,243.220595
41,9,243.241599
33,17,243.284609
30,20,243.33762
29,21,243.387632
38,12,243.414637
35,15,243.449778
38,12,243.477783
6,44,243.582807
40,10,243.607813
-75,25,243.667826
-56,6,243.682829
22,28,243.748844
9,41,243.846019
29,21,243.89503
31,19,243.94104
22,28,244.008055
38,12,244.038062
36,14,244.071069
27,23,244.12108
0,50,244.230105
23,27,244.289118
-2,52,244.405144
39,11,244.43115
33,17,244.471159
40,10,244.497164
-60,10,244.52217
35,15,244.559178
38,12,244.589185
29,21,244.638196
35,15,244.674204
31,19,244.719214
22,28,244.785348
32,18,244.830358
37,13,244.862365
24,26,244.923379
33,17,244.964388
16,34,245.042405
27,23,246.033627
24,26,246.097641
36,14,246.128648
28,22,246.176789
30,20,246.220799
41,9,246.240803
38,12,246.265809
22,28,246.326822
37,13,246.356829
31,19,246.397839
16,34,246.48486
39,11,246.512866
30,20,246.561877
36,14,246.597885
26,24,246.656898
33,17,246.697908
28,22,246.748919
35,15,246.785927
32,18,246.827061
38,12,246.855067
38,12,246.883074
32,18,246.927083
34,16,246.967093
37,13,246.999099
25,25,247.060113
32,18,247.103123
24,26,247.165137
37,13,247.196144
31,19,247.242154
-57,7,247.258157
25,25,247.318171
31,19,247.365181
30,20,247.413192
30,20,247.462203
21,29,247.531349
38,12,247.562356
32,18,247.605365
35,15,247.642374
-60,10,247.666379
33,17,247.707388
34,16,247.746397
30,20,247.795408
40,10,247.820413
25,25,247.878426
28,22,247.932438
37,13,247.964445
24,26,248.024459
25,25,248.083472
32,18,248.123481
35,15,248.157488
38,12,248.185494
38,12,248.213501
22,28,248.278516
33,17,248.318525
-56,6,248.332528
30,20,248.380538
24,26,248.440552
33,17,248.491564
33,17,248.533572
33,17,248.575582
23,27,248.640596
22,28,248.705611
23,27,248.769625
29,21,248.818636
-53,3,248.826638
36,14,248.860645
30,20,248.908781
25,25,248.966794
27,23,249.021806
38,12,249.049813
37,13,249.079819
30,20,249.125829
38,12,249.155836
31,19,249.200846
24,26,249.260859
39,11,249.285865
40,10,249.30987
-4,54,249.435898
37,13,249.465905
32,18,249.507914
34,16,249.545923
36,14,249.57793
18,32,249.651947
35,15,249.688955
32,18,249.732965
35,15,249.767972
33,17,249.808982
39,11,249.834987
37,13,249.866995
-60,10,249.89
39,11,249.915005
31,19,249.959015
23,27,250.021029
33,17,250.061038
40,10,250.084043
18,32,250.154059
41,9,250.174063
-66,16,250.210072
-53,3,250.217072
36,14,250.24708
28,22,250.294216
39,11,250.318221
38,12,250.344227
29,21,250.389237
21,29,250.455252
32,18,250.499262
36,14,250.53227
29,21,250.58228
34,16,250.62429
19,31,250.699307
-58,8,250.719311
17,33,250.801329
42,8,250.821333
